sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,330,0.045,200,38,7600,1.2528037675736582e-05,0.0,772
0,689,0.045,200,38,7600,0.0008989896598437288,0.0,1131
0,146,0.045,200,38,7600,3.808112983619236e-05,0.0,588
0,1065,0.045,200,38,7600,3.8598440015438696e-05,0.0,1507
0,881,0.045,200,38,7600,7.370028784832514e-06,0.0,1323
0,331,0.045,200,38,7600,3.3398063383949114e-06,0.0,773
0,518,0.045,200,38,7600,0.0013719757636860635,0.0,960
0,147,0.045,200,38,7600,0.008237396853123583,0.0,589
0,690,0.045,200,38,7600,0.3880887855015537,0.007,1132
0,1066,0.045,200,38,7600,7.001915659473915e-11,0.0,1508
0,882,0.045,200,38,7600,0.06346601743513162,0.009,1324
0,519,0.045,200,38,7600,0.0065019486058114145,0.001,961
0,148,0.045,200,38,7600,0.1648307944405163,0.014,590
0,332,0.045,200,38,7600,0.0011680556051925385,0.0,774
0,691,0.045,200,38,7600,0.3148589733944068,0.001,1133
0,883,0.045,200,38,7600,0.07893204212871358,0.002,1325
0,520,0.045,200,38,7600,0.1161436251425626,0.042,962
0,1067,0.045,200,38,7600,0.00024132085587460925,0.0,1509
0,333,0.045,200,38,7600,5.27562178516716e-12,0.0,775
0,149,0.045,200,38,7600,6.178849578085407e-13,0.0,591
0,692,0.045,200,38,7600,0.002542912501228506,0.0,1134
0,521,0.045,200,38,7600,0.022160735439941664,0.009,963
0,884,0.045,200,38,7600,1.7206482196321806e-07,0.0,1326
0,1068,0.045,200,38,7600,3.607968309649751e-13,0.0,1510
0,334,0.045,200,38,7600,0.0007311051889534549,0.0,776
0,693,0.045,200,38,7600,4.648928489738809e-11,0.0,1135
0,522,0.045,200,38,7600,1.3172365133441399e-17,0.0,964
0,150,0.045,200,38,7600,2.2010004396876978e-06,0.0,592
0,885,0.045,200,38,7600,0.007860298350581697,0.001,1327
0,335,0.045,200,38,7600,0.0007676191886000813,0.0,777
0,1069,0.045,200,38,7600,2.760223824054383e-08,0.0,1511
0,694,0.045,200,38,7600,4.1056790543313807e-08,0.0,1136
0,523,0.045,200,38,7600,0.00026018136800964436,0.0,965
0,151,0.045,200,38,7600,1.7814934543462976e-08,0.0,593
0,1070,0.045,200,38,7600,0.1822531480001942,0.0,1512
0,886,0.045,200,38,7600,0.000471969072047261,0.0,1328
0,336,0.045,200,38,7600,0.0001207347299716956,0.0,778
0,152,0.045,200,38,7600,0.005441192568668776,0.0,594
0,695,0.045,200,38,7600,1.8806400771556483e-08,0.0,1137
0,524,0.045,200,38,7600,0.0006651299994490462,0.0,966
0,1071,0.045,200,38,7600,0.00774921097966992,0.006,1513
0,887,0.045,200,38,7600,0.015970724638070397,0.014,1329
0,337,0.045,200,38,7600,4.658183467852825e-05,0.0,779
0,153,0.045,200,38,7600,2.763712500302712e-09,0.0,595
0,696,0.045,200,38,7600,8.891051376684262e-06,0.0,1138
0,525,0.045,200,38,7600,0.03025846493113476,0.0,967
0,1072,0.045,200,38,7600,1.095120450988713e-06,0.0,1514
0,338,0.045,200,38,7600,0.0021998834388186543,0.0,780
0,154,0.045,200,38,7600,0.0006618939404513966,0.0,596
0,888,0.045,200,38,7600,3.5815758051645725e-06,0.0,1330
0,1073,0.045,200,38,7600,0.00014644247163017417,0.0,1515
0,526,0.045,200,38,7600,1.908999896480844e-12,0.0,968
0,697,0.045,200,38,7600,0.029888541016454374,0.007,1139
0,339,0.045,200,38,7600,1.0600339740332768e-06,0.0,781
0,155,0.045,200,38,7600,9.620110518762783e-06,0.0,597
0,889,0.045,200,38,7600,0.10411965873858564,0.064,1331
0,1074,0.045,200,38,7600,0.0010625601695448653,0.0,1516
0,527,0.045,200,38,7600,0.0022676068711750376,0.0,969
0,698,0.045,200,38,7600,0.792226824946964,0.224,1140
0,156,0.045,200,38,7600,2.661214928672575e-07,0.0,598
0,340,0.045,200,38,7600,0.027185161321583145,0.005,782
0,890,0.045,200,38,7600,1.0835168377296539e-05,0.0,1332
0,528,0.045,200,38,7600,1.4196282723401913e-05,0.0,970
0,699,0.045,200,38,7600,3.1886284498839562e-12,0.0,1141
0,157,0.045,200,38,7600,0.22354085992553285,0.235,599
0,1075,0.045,200,38,7600,5.6562848896151207e-14,0.0,1517
0,341,0.045,200,38,7600,0.0029271522255876546,0.0,783
0,891,0.045,200,38,7600,0.008740416040507746,0.0,1333
0,529,0.045,200,38,7600,0.00023337535986808376,0.0,971
0,700,0.045,200,38,7600,5.964449503894293e-07,0.0,1142
0,1076,0.045,200,38,7600,0.11793663449983488,0.031,1518
0,158,0.045,200,38,7600,0.02872964110388636,0.0,600
0,892,0.045,200,38,7600,0.017696868739657774,0.0,1334
0,530,0.045,200,38,7600,0.0007808005298929074,0.0,972
0,342,0.045,200,38,7600,1.8708232053681288e-08,0.0,784
0,701,0.045,200,38,7600,2.9516075669619977e-06,0.0,1143
0,1077,0.045,200,38,7600,0.001165524212735246,0.0,1519
0,159,0.045,200,38,7600,0.0003214204998128042,0.0,601
0,893,0.045,200,38,7600,0.43074439980209916,0.198,1335
0,343,0.045,200,38,7600,0.9422185666336087,0.245,785
0,531,0.045,200,38,7600,1.0066369567588475e-06,0.0,973
0,1078,0.045,200,38,7600,0.005423690992228061,0.0,1520
0,702,0.045,200,38,7600,0.0005960688084489464,0.001,1144
0,894,0.045,200,38,7600,0.03479735797339201,0.001,1336
0,160,0.045,200,38,7600,0.10006494674410554,0.013,602
0,532,0.045,200,38,7600,0.07808346412141197,0.015,974
0,1079,0.045,200,38,7600,1.4441969484344725e-08,0.0,1521
0,344,0.045,200,38,7600,1.0615997167964528e-06,0.0,786
0,703,0.045,200,38,7600,0.3048484069073326,0.0,1145
0,895,0.045,200,38,7600,0.08576015195953068,0.0,1337
0,161,0.045,200,38,7600,5.0220132579190156e-08,0.0,603
0,533,0.045,200,38,7600,0.022938262211101446,0.0,975
0,1080,0.045,200,38,7600,0.0025401890585862587,0.0,1522
0,345,0.045,200,38,7600,8.317803048490057e-24,0.0,787
0,896,0.045,200,38,7600,0.15702903255455636,0.01,1338
0,704,0.045,200,38,7600,0.8629909791554424,0.298,1146
0,162,0.045,200,38,7600,8.294868938469945e-07,0.0,604
0,534,0.045,200,38,7600,0.0033527988285067083,0.0,976
0,346,0.045,200,38,7600,2.8968419255139287e-08,0.0,788
0,1081,0.045,200,38,7600,5.17180632972981e-05,0.0,1523
0,897,0.045,200,38,7600,0.3684501660819339,0.267,1339
0,705,0.045,200,38,7600,0.2615953853656897,0.431,1147
0,163,0.045,200,38,7600,0.05804502245917232,0.009,605
0,347,0.045,200,38,7600,0.33647113134693485,0.217,789
0,535,0.045,200,38,7600,0.059071370178527295,0.002,977
0,1082,0.045,200,38,7600,0.0027307560451813816,0.0,1524
0,898,0.045,200,38,7600,0.0005308860252129841,0.0,1340
0,706,0.045,200,38,7600,0.0001581857281691832,0.0,1148
0,164,0.045,200,38,7600,0.17682862595411097,0.064,606
0,1083,0.045,200,38,7600,0.010410456602898582,0.0,1525
0,348,0.045,200,38,7600,0.0001223330132275951,0.001,790
0,536,0.045,200,38,7600,0.13557214196029754,0.033,978
0,165,0.045,200,38,7600,2.5124917720426577e-08,0.0,607
0,899,0.045,200,38,7600,0.0005233916311511201,0.0,1341
0,349,0.045,200,38,7600,0.001983278463596732,0.0,791
0,707,0.045,200,38,7600,0.058496186797502986,0.01,1149
0,1084,0.045,200,38,7600,6.817843529906805e-07,0.0,1526
0,537,0.045,200,38,7600,0.0009361364740444907,0.0,979
0,166,0.045,200,38,7600,0.7252593407352027,0.261,608
0,900,0.045,200,38,7600,1.3527456611477184e-11,0.0,1342
0,350,0.045,200,38,7600,1.2810761344516461e-05,0.0,792
0,538,0.045,200,38,7600,0.0005396090177947288,0.0,980
0,1085,0.045,200,38,7600,0.00012032093630630099,0.0,1527
0,708,0.045,200,38,7600,0.0014388342465920718,0.0,1150
0,167,0.045,200,38,7600,0.8533967799147595,0.732,609
0,901,0.045,200,38,7600,0.6248091763018674,0.024,1343
0,351,0.045,200,38,7600,0.0004104715451632971,0.0,793
0,539,0.045,200,38,7600,0.0034158935668421307,0.003,981
0,709,0.045,200,38,7600,2.471681320077117e-06,0.0,1151
0,1086,0.045,200,38,7600,0.4918892109912949,0.044,1528
0,352,0.045,200,38,7600,0.0030557916246854323,0.0,794
0,168,0.045,200,38,7600,1.210392169318262e-14,0.0,610
0,902,0.045,200,38,7600,0.869797663598804,0.584,1344
0,540,0.045,200,38,7600,7.6278322710824975e-06,0.0,982
0,1087,0.045,200,38,7600,0.10471366241690583,0.001,1529
0,710,0.045,200,38,7600,0.007530385848688176,0.0,1152
0,353,0.045,200,38,7600,8.382626829609737e-09,0.0,795
0,169,0.045,200,38,7600,1.494894808624351e-07,0.0,611
0,903,0.045,200,38,7600,0.038682760281081016,0.007,1345
0,541,0.045,200,38,7600,0.006874113963013147,0.0,983
0,1088,0.045,200,38,7600,0.4315778991145315,0.203,1530
0,711,0.045,200,38,7600,0.05008083423230151,0.016,1153
0,354,0.045,200,38,7600,0.3056157621455784,0.033,796
0,170,0.045,200,38,7600,3.0109100880417824e-06,0.0,612
0,904,0.045,200,38,7600,3.0267091113804372e-09,0.0,1346
0,1089,0.045,200,38,7600,0.15864206787787288,0.0,1531
0,542,0.045,200,38,7600,0.01174468766717033,0.0,984
0,712,0.045,200,38,7600,8.455878606322112e-08,0.0,1154
0,171,0.045,200,38,7600,0.0011510222978867416,0.0,613
0,355,0.045,200,38,7600,0.00015941351307397972,0.0,797
0,905,0.045,200,38,7600,0.5953361497978601,0.682,1347
0,1090,0.045,200,38,7600,4.754308533043946e-06,0.0,1532
0,543,0.045,200,38,7600,0.008200582023036945,0.001,985
0,713,0.045,200,38,7600,2.5012008869083653e-05,0.0,1155
0,172,0.045,200,38,7600,1.5466508568387866e-07,0.0,614
0,544,0.045,200,38,7600,0.0054968986462023495,0.004,986
0,714,0.045,200,38,7600,0.19905040825693643,0.001,1156
0,356,0.045,200,38,7600,7.530398966522784e-07,0.0,798
0,906,0.045,200,38,7600,4.623519450672449e-06,0.0,1348
0,1091,0.045,200,38,7600,0.030161282332702155,0.01,1533
0,173,0.045,200,38,7600,9.58124075023415e-05,0.0,615
0,357,0.045,200,38,7600,0.036049993212381774,0.0,799
0,545,0.045,200,38,7600,0.1100603871363538,0.01,987
0,715,0.045,200,38,7600,0.00014284282035599265,0.0,1157
0,907,0.045,200,38,7600,1.0616021492128948e-05,0.0,1349
0,1092,0.045,200,38,7600,0.0001268670876495948,0.0,1534
0,174,0.045,200,38,7600,4.1170531528548133e-13,0.0,616
0,546,0.045,200,38,7600,0.005244198251312096,0.0,988
0,358,0.045,200,38,7600,6.230499129239825e-07,0.0,800
0,716,0.045,200,38,7600,0.0004602402055317647,0.0,1158
0,1093,0.045,200,38,7600,4.940665783161853e-06,0.0,1535
0,175,0.045,200,38,7600,0.01685140899874878,0.0,617
0,547,0.045,200,38,7600,0.00010885141918461481,0.0,989
0,908,0.045,200,38,7600,1.862779657633721e-08,0.0,1350
0,359,0.045,200,38,7600,0.0013319737268631753,0.0,801
0,717,0.045,200,38,7600,1.360032451476327e-07,0.0,1159
0,176,0.045,200,38,7600,0.0015310319133603856,0.0,618
0,909,0.045,200,38,7600,4.342517934417777e-09,0.0,1351
0,1094,0.045,200,38,7600,4.423904007701008e-06,0.0,1536
0,360,0.045,200,38,7600,0.0008889107320114481,0.0,802
0,548,0.045,200,38,7600,0.011642613459545391,0.0,990
0,177,0.045,200,38,7600,0.10706193933060887,0.0,619
0,718,0.045,200,38,7600,0.001040014268069357,0.0,1160
0,910,0.045,200,38,7600,1.0969592215648294e-05,0.0,1352
0,361,0.045,200,38,7600,8.076273276484147e-12,0.0,803
0,549,0.045,200,38,7600,0.8565053712664348,0.889,991
0,719,0.045,200,38,7600,0.02238840369971097,0.0,1161
0,1095,0.045,200,38,7600,6.226985577929782e-09,0.0,1537
0,178,0.045,200,38,7600,4.617930061415766e-12,0.0,620
0,362,0.045,200,38,7600,0.007692364723641122,0.001,804
0,911,0.045,200,38,7600,0.02895163987194587,0.017,1353
0,550,0.045,200,38,7600,0.38092959128322845,0.02,992
0,720,0.045,200,38,7600,0.0006401668494034142,0.0,1162
0,179,0.045,200,38,7600,0.00011316155565786177,0.0,621
0,1096,0.045,200,38,7600,2.4720566328407537e-05,0.0,1538
0,912,0.045,200,38,7600,6.646916842627018e-07,0.0,1354
0,363,0.045,200,38,7600,0.0013178049318544546,0.0,805
0,721,0.045,200,38,7600,2.607161430593145e-06,0.0,1163
0,180,0.045,200,38,7600,0.003819570276649257,0.001,622
0,1097,0.045,200,38,7600,0.10419330539649385,0.148,1539
0,722,0.045,200,38,7600,1.9077307709454607e-05,0.0,1164
0,913,0.045,200,38,7600,0.026056734400705026,0.043,1355
0,364,0.045,200,38,7600,0.0026084308441672805,0.0,806
0,181,0.045,200,38,7600,0.12145906337919593,0.0,623
0,723,0.045,200,38,7600,2.591389996273305e-08,0.0,1165
0,1098,0.045,200,38,7600,0.007176004381513481,0.001,1540
0,914,0.045,200,38,7600,3.9572217142051436e-07,0.0,1356
0,365,0.045,200,38,7600,0.0022820089693521366,0.0,807
0,724,0.045,200,38,7600,0.2582396706990233,0.0,1166
0,182,0.045,200,38,7600,0.017959725196727765,0.0,624
0,1099,0.045,200,38,7600,0.27544167201380104,0.003,1541
0,915,0.045,200,38,7600,3.7140235766795397e-06,0.0,1357
0,366,0.045,200,38,7600,2.954843942259993e-06,0.0,808
0,725,0.045,200,38,7600,1.0290420365567105e-07,0.0,1167
0,183,0.045,200,38,7600,1.81247302015318e-06,0.0,625
0,916,0.045,200,38,7600,1.5126673480677767e-05,0.0,1358
0,367,0.045,200,38,7600,0.07384353271775622,0.009,809
0,726,0.045,200,38,7600,1.144171421256081e-06,0.0,1168
0,727,0.045,200,38,7600,0.008632398523577802,0.0,1169
0,728,0.045,200,38,7600,9.896327762293445e-11,0.0,1170
0,729,0.045,200,38,7600,0.00011990440006359794,0.0,1171
0,730,0.045,200,38,7600,0.0004628601226626683,0.0,1172
0,731,0.045,200,38,7600,0.0876649879525736,0.003,1173
0,732,0.045,200,38,7600,0.0002270924390307176,0.0,1174
0,733,0.045,200,38,7600,1.0423535971588903e-06,0.0,1175
