sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,1123,0.055,140,38,5320,0.07209479260640324,0.0,1165
0,405,0.055,140,38,5320,4.9262993098472296e-05,0.0,447
0,658,0.055,140,38,5320,3.103705664647702e-08,0.0,700
0,907,0.055,140,38,5320,0.8003038210974618,0.49,949
0,1124,0.055,140,38,5320,0.00032337715225026157,0.0,1166
0,127,0.055,140,38,5320,2.493844138007434e-05,0.0,169
0,1407,0.055,140,38,5320,4.116504590606621e-08,0.0,1449
0,659,0.055,140,38,5320,0.6677960872803651,0.05,701
0,406,0.055,140,38,5320,1.3139968174723448e-06,0.0,448
0,908,0.055,140,38,5320,0.15989963039816713,0.0,950
0,128,0.055,140,38,5320,0.8608773202628162,0.276,170
0,1125,0.055,140,38,5320,0.00017863185261530185,0.0,1167
0,1408,0.055,140,38,5320,0.0007854163235070797,0.0,1450
0,407,0.055,140,38,5320,0.5851367395006993,0.017,449
0,660,0.055,140,38,5320,0.002232168694384237,0.0,702
0,909,0.055,140,38,5320,6.22802518995714e-06,0.0,951
0,1126,0.055,140,38,5320,4.111669020926343e-08,0.0,1168
0,661,0.055,140,38,5320,0.0006763165585721904,0.0,703
0,129,0.055,140,38,5320,0.00012596051485907973,0.0,171
0,1409,0.055,140,38,5320,0.25255361204406523,0.013,1451
0,910,0.055,140,38,5320,0.05819917723698584,0.0,952
0,408,0.055,140,38,5320,0.05162644962390384,0.003,450
0,1127,0.055,140,38,5320,0.00024315243339597038,0.0,1169
0,911,0.055,140,38,5320,0.0007367369569990116,0.0,953
0,130,0.055,140,38,5320,0.0008848864856585304,0.0,172
0,662,0.055,140,38,5320,0.15688644944632102,0.002,704
0,1410,0.055,140,38,5320,2.2529375714438475e-14,0.0,1452
0,409,0.055,140,38,5320,0.030208947367805335,0.0,451
0,1128,0.055,140,38,5320,0.0037292879364108017,0.0,1170
0,912,0.055,140,38,5320,0.43412522211590693,0.011,954
0,410,0.055,140,38,5320,6.7620140508509e-06,0.0,452
0,1129,0.055,140,38,5320,0.011710803238322527,0.0,1171
0,663,0.055,140,38,5320,0.23485854650497323,0.001,705
0,1411,0.055,140,38,5320,2.6181873947434304e-05,0.0,1453
0,131,0.055,140,38,5320,0.0018075806573384437,0.0,173
0,913,0.055,140,38,5320,0.0009467508481323319,0.0,955
0,664,0.055,140,38,5320,0.8336255221156048,0.199,706
0,411,0.055,140,38,5320,0.00014623569241830017,0.0,453
0,1130,0.055,140,38,5320,0.0016883082688726376,0.0,1172
0,132,0.055,140,38,5320,0.005121667859115045,0.001,174
0,914,0.055,140,38,5320,0.4588080759151692,0.008,956
0,1412,0.055,140,38,5320,0.0035500932154892894,0.0,1454
0,915,0.055,140,38,5320,0.05935246549014808,0.0,957
0,1131,0.055,140,38,5320,8.93027479375327e-06,0.0,1173
0,665,0.055,140,38,5320,9.22165646783028e-06,0.0,707
0,133,0.055,140,38,5320,0.0003834341898664089,0.0,175
0,412,0.055,140,38,5320,0.03691217221642895,0.0,454
0,1413,0.055,140,38,5320,0.006547288517615456,0.0,1455
0,916,0.055,140,38,5320,0.00200002072197802,0.0,958
0,1414,0.055,140,38,5320,0.0018220136617290816,0.0,1456
0,1132,0.055,140,38,5320,0.10093139308013,0.0,1174
0,666,0.055,140,38,5320,0.0790764931836857,0.024,708
0,917,0.055,140,38,5320,4.669010249220648e-06,0.0,959
0,413,0.055,140,38,5320,0.009922717556019216,0.0,455
0,1133,0.055,140,38,5320,1.2574666466022215e-05,0.0,1175
0,134,0.055,140,38,5320,0.0031802953426215354,0.001,176
0,1415,0.055,140,38,5320,8.866866281504115e-05,0.0,1457
0,1134,0.055,140,38,5320,0.003408742975507435,0.002,1176
0,1416,0.055,140,38,5320,0.028780937001830837,0.0,1458
0,918,0.055,140,38,5320,0.005730123793171568,0.003,960
0,135,0.055,140,38,5320,0.015687124221463015,0.001,177
0,667,0.055,140,38,5320,0.00208671103108279,0.0,709
0,414,0.055,140,38,5320,2.4497788888272e-05,0.0,456
0,1135,0.055,140,38,5320,0.5614161295333782,0.104,1177
0,919,0.055,140,38,5320,0.00010985438220354794,0.0,961
0,136,0.055,140,38,5320,4.9521474226105336e-06,0.0,178
0,1417,0.055,140,38,5320,0.0012322290060839743,0.0,1459
0,415,0.055,140,38,5320,0.001115247274642162,0.0,457
0,1136,0.055,140,38,5320,0.01615110102128551,0.001,1178
0,668,0.055,140,38,5320,0.005670378057255408,0.0,710
0,920,0.055,140,38,5320,0.022745387392453933,0.0,962
0,137,0.055,140,38,5320,0.0012134747269773429,0.0,179
0,669,0.055,140,38,5320,1.089447501266671e-07,0.0,711
0,1137,0.055,140,38,5320,0.003522212381738863,0.0,1179
0,1418,0.055,140,38,5320,0.601328974200442,0.032,1460
0,921,0.055,140,38,5320,2.6275476455382915e-12,0.0,963
0,1138,0.055,140,38,5320,0.002538868026726202,0.0,1180
0,416,0.055,140,38,5320,0.0001392535171731349,0.0,458
0,670,0.055,140,38,5320,1.4637525075182448e-05,0.0,712
0,138,0.055,140,38,5320,0.002671548642615563,0.001,180
0,922,0.055,140,38,5320,0.2957331728354919,0.008,964
0,1139,0.055,140,38,5320,0.043957260420511984,0.025,1181
0,1419,0.055,140,38,5320,0.12427862432746095,0.017,1461
0,139,0.055,140,38,5320,0.00409157452644599,0.0,181
0,923,0.055,140,38,5320,0.2127143944091784,0.006,965
0,671,0.055,140,38,5320,0.0004088041605917509,0.0,713
0,1140,0.055,140,38,5320,2.492986165526351e-07,0.0,1182
0,1420,0.055,140,38,5320,0.09980531877142407,0.002,1462
0,417,0.055,140,38,5320,0.0002848266586801781,0.0,459
0,140,0.055,140,38,5320,1.6908686966420324e-08,0.0,182
0,1141,0.055,140,38,5320,0.00030612279708460777,0.0,1183
0,1421,0.055,140,38,5320,6.450422371986878e-07,0.0,1463
0,418,0.055,140,38,5320,0.0023128239965005534,0.002,460
0,924,0.055,140,38,5320,1.196553330661335e-08,0.0,966
0,141,0.055,140,38,5320,0.008439111747295535,0.0,183
0,672,0.055,140,38,5320,7.61569156933968e-06,0.001,714
0,419,0.055,140,38,5320,0.00014866845281883635,0.0,461
0,1422,0.055,140,38,5320,0.06801500527917075,0.0,1464
0,1142,0.055,140,38,5320,1.6854264497976017e-09,0.0,1184
0,925,0.055,140,38,5320,6.5179647964526916e-06,0.0,967
0,142,0.055,140,38,5320,7.574265843078905e-10,0.0,184
0,673,0.055,140,38,5320,0.0019963014434890296,0.0,715
0,1423,0.055,140,38,5320,6.158398645354673e-05,0.0,1465
0,420,0.055,140,38,5320,0.001487165578057189,0.0,462
0,1143,0.055,140,38,5320,0.0024063290042370625,0.0,1185
0,926,0.055,140,38,5320,0.24522574947559783,0.0,968
0,674,0.055,140,38,5320,2.3462152407233038e-07,0.0,716
0,1424,0.055,140,38,5320,3.4993175741549656e-06,0.0,1466
0,1144,0.055,140,38,5320,0.0029683515625998974,0.019,1186
0,143,0.055,140,38,5320,0.004298635176013939,0.0,185
0,421,0.055,140,38,5320,0.0018095188164719658,0.0,463
0,675,0.055,140,38,5320,0.04835988884418422,0.009,717
0,927,0.055,140,38,5320,0.05418639952417406,0.001,969
0,1145,0.055,140,38,5320,0.9585376245040573,0.59,1187
0,422,0.055,140,38,5320,0.005235448694325439,0.0,464
0,676,0.055,140,38,5320,0.01649723277454834,0.0,718
0,928,0.055,140,38,5320,0.11101141967475664,0.0,970
0,1425,0.055,140,38,5320,0.014961361745926948,0.0,1467
0,144,0.055,140,38,5320,0.002670523911614908,0.003,186
0,1146,0.055,140,38,5320,0.6260648846598794,0.089,1188
0,677,0.055,140,38,5320,9.042826042369073e-11,0.0,719
0,929,0.055,140,38,5320,0.004454340772135103,0.0,971
0,423,0.055,140,38,5320,1.388089101872337e-05,0.0,465
0,145,0.055,140,38,5320,0.012842506843716602,0.0,187
0,1426,0.055,140,38,5320,2.370840372735234e-12,0.0,1468
0,678,0.055,140,38,5320,0.09367766739784511,0.012,720
0,1147,0.055,140,38,5320,1.463238292718886e-06,0.0,1189
0,424,0.055,140,38,5320,0.008014753385967513,0.0,466
0,146,0.055,140,38,5320,0.00032062600783706543,0.0,188
0,1427,0.055,140,38,5320,7.510536046806974e-08,0.0,1469
0,679,0.055,140,38,5320,2.029061634860328e-06,0.0,721
0,930,0.055,140,38,5320,1.1897653706637344e-06,0.0,972
0,1148,0.055,140,38,5320,2.1431454123869823e-09,0.0,1190
0,425,0.055,140,38,5320,0.19895993330375328,0.044,467
0,147,0.055,140,38,5320,6.654677166680501e-05,0.0,189
0,1428,0.055,140,38,5320,3.126887197634352e-05,0.0,1470
0,426,0.055,140,38,5320,0.1159894304162643,0.007,468
0,931,0.055,140,38,5320,0.058678548721817145,0.0,973
0,680,0.055,140,38,5320,0.02377232154211869,0.0,722
0,1149,0.055,140,38,5320,0.013255806445439455,0.0,1191
0,148,0.055,140,38,5320,0.0007916079077950141,0.0,190
0,1429,0.055,140,38,5320,1.0061215133499564e-05,0.0,1471
0,681,0.055,140,38,5320,9.086232491121787e-07,0.0,723
0,932,0.055,140,38,5320,0.023105988921704783,0.0,974
0,427,0.055,140,38,5320,7.681236191814973e-05,0.0,469
0,149,0.055,140,38,5320,0.0021322474372700794,0.0,191
0,1150,0.055,140,38,5320,2.7668340143213942e-06,0.0,1192
0,933,0.055,140,38,5320,2.3991702255832917e-07,0.0,975
0,682,0.055,140,38,5320,0.0002889849734348292,0.0,724
0,428,0.055,140,38,5320,0.014786914500763854,0.001,470
0,1151,0.055,140,38,5320,0.005815673897006437,0.0,1193
0,1430,0.055,140,38,5320,7.519805301251953e-06,0.0,1472
0,150,0.055,140,38,5320,3.5905123312427916e-08,0.0,192
0,934,0.055,140,38,5320,0.002966462414826672,0.0,976
0,683,0.055,140,38,5320,6.291203245465113e-19,0.0,725
0,1431,0.055,140,38,5320,0.002620487216627277,0.0,1473
0,1152,0.055,140,38,5320,0.14065977739223134,0.0,1194
0,151,0.055,140,38,5320,7.896810053180556e-07,0.0,193
0,429,0.055,140,38,5320,6.918163372661505e-07,0.0,471
0,935,0.055,140,38,5320,4.198698951930295e-06,0.0,977
0,1432,0.055,140,38,5320,0.06896156576779783,0.0,1474
0,1153,0.055,140,38,5320,1.6984939320750666e-05,0.0,1195
0,152,0.055,140,38,5320,1.4597117608269738e-10,0.0,194
0,1433,0.055,140,38,5320,0.012915544823004624,0.0,1475
0,684,0.055,140,38,5320,0.0002402729239999996,0.0,726
0,936,0.055,140,38,5320,9.910013337990399e-11,0.0,978
0,430,0.055,140,38,5320,8.887201220729965e-14,0.0,472
0,153,0.055,140,38,5320,0.6617388072959849,0.029,195
0,685,0.055,140,38,5320,0.3318707937846883,0.029,727
0,431,0.055,140,38,5320,3.958265550341577e-07,0.0,473
0,1434,0.055,140,38,5320,0.3780701577599508,0.079,1476
0,1154,0.055,140,38,5320,0.05822457348052237,0.018,1196
0,937,0.055,140,38,5320,0.17843039512835085,0.018,979
0,154,0.055,140,38,5320,7.4715528039761205e-06,0.0,196
0,686,0.055,140,38,5320,0.004140994453157277,0.0,728
0,432,0.055,140,38,5320,0.0012355669063869536,0.0,474
0,1155,0.055,140,38,5320,0.0002300063287652361,0.0,1197
0,687,0.055,140,38,5320,0.1425623841969489,0.005,729
0,155,0.055,140,38,5320,0.0003939096842816603,0.0,197
0,1435,0.055,140,38,5320,3.955093467517742e-05,0.0,1477
0,433,0.055,140,38,5320,0.10376167689607002,0.005,475
0,938,0.055,140,38,5320,0.030366666096551337,0.0,980
0,1156,0.055,140,38,5320,0.04019869593175905,0.001,1198
0,156,0.055,140,38,5320,0.0019735462543021593,0.0,198
0,688,0.055,140,38,5320,2.4465962675549714e-06,0.0,730
0,1157,0.055,140,38,5320,0.09160152261833987,0.0,1199
0,939,0.055,140,38,5320,0.0032333988623956893,0.0,981
0,1436,0.055,140,38,5320,3.56257840674141e-11,0.0,1478
0,434,0.055,140,38,5320,0.1675435314609574,0.373,476
0,689,0.055,140,38,5320,5.560763759262864e-11,0.0,731
0,157,0.055,140,38,5320,5.367297194866943e-06,0.0,199
0,1437,0.055,140,38,5320,0.00457344396438932,0.0,1479
0,435,0.055,140,38,5320,3.6479109492354225e-10,0.0,477
0,940,0.055,140,38,5320,0.032543461359659374,0.0,982
0,1158,0.055,140,38,5320,0.34790073689226475,0.004,1200
0,158,0.055,140,38,5320,0.0002084022085875469,0.001,200
0,690,0.055,140,38,5320,4.192710367050839e-06,0.0,732
0,941,0.055,140,38,5320,0.0855934519142923,0.0,983
0,436,0.055,140,38,5320,0.02981946665453599,0.0,478
0,691,0.055,140,38,5320,5.496274526837953e-05,0.0,733
0,1438,0.055,140,38,5320,5.144255262207955e-05,0.0,1480
0,159,0.055,140,38,5320,0.0005804875036230493,0.0,201
0,1159,0.055,140,38,5320,3.3583866949861625e-05,0.0,1201
0,942,0.055,140,38,5320,0.34567328784911755,0.003,984
0,437,0.055,140,38,5320,0.005917142750445105,0.0,479
0,1439,0.055,140,38,5320,1.6484536633711565e-10,0.0,1481
0,692,0.055,140,38,5320,0.5903552253201805,0.17,734
0,160,0.055,140,38,5320,3.8253415509977595e-05,0.0,202
0,1160,0.055,140,38,5320,0.004356398212194668,0.0,1202
0,943,0.055,140,38,5320,0.0037375009881511303,0.001,985
0,438,0.055,140,38,5320,0.04881007640986598,0.003,480
0,1440,0.055,140,38,5320,2.850772053816758e-07,0.0,1482
0,161,0.055,140,38,5320,1.754166146113265e-05,0.0,203
0,944,0.055,140,38,5320,0.0009813123543069282,0.0,986
0,1161,0.055,140,38,5320,1.083550818352804e-05,0.0,1203
0,693,0.055,140,38,5320,0.029933712075508424,0.0,735
0,439,0.055,140,38,5320,0.0005854053642657195,0.0,481
0,1441,0.055,140,38,5320,0.7128274701677579,0.005,1483
0,162,0.055,140,38,5320,2.1725133687057455e-07,0.0,204
0,945,0.055,140,38,5320,3.084754871173621e-07,0.0,987
0,694,0.055,140,38,5320,3.528061832159232e-08,0.0,736
0,1162,0.055,140,38,5320,6.423880703283123e-06,0.0,1204
0,440,0.055,140,38,5320,0.04293040357226756,0.106,482
0,163,0.055,140,38,5320,2.2438749289192272e-15,0.0,205
0,946,0.055,140,38,5320,0.0007033790036439477,0.0,988
0,1442,0.055,140,38,5320,2.6243995901663425e-10,0.0,1484
0,695,0.055,140,38,5320,0.13234671633947181,0.014,737
0,1163,0.055,140,38,5320,0.23882329965785826,0.0,1205
0,164,0.055,140,38,5320,7.379052040776432e-05,0.0,206
0,441,0.055,140,38,5320,8.56798646535186e-06,0.0,483
0,1443,0.055,140,38,5320,0.016691655855617306,0.001,1485
0,947,0.055,140,38,5320,0.0033159273674222005,0.003,989
0,696,0.055,140,38,5320,4.860561338104912e-08,0.0,738
0,1164,0.055,140,38,5320,0.011295500971841442,0.0,1206
0,442,0.055,140,38,5320,0.0371150369168251,0.002,484
0,165,0.055,140,38,5320,0.005863629588362952,0.0,207
0,1444,0.055,140,38,5320,0.028085577176151098,0.0,1486
0,948,0.055,140,38,5320,0.14795849347749218,0.0,990
0,697,0.055,140,38,5320,0.5562729421189092,0.272,739
0,1165,0.055,140,38,5320,0.00026438949503944473,0.004,1207
0,1445,0.055,140,38,5320,0.0003348279549390885,0.0,1487
0,443,0.055,140,38,5320,0.0012475376819697068,0.0,485
0,166,0.055,140,38,5320,0.05723372794980724,0.0,208
0,949,0.055,140,38,5320,0.037122497021458374,0.031,991
0,1166,0.055,140,38,5320,5.8333767890057346e-05,0.0,1208
0,698,0.055,140,38,5320,6.337025470666732e-13,0.0,740
0,1446,0.055,140,38,5320,3.9376539741075636e-06,0.0,1488
0,167,0.055,140,38,5320,0.21411347188513363,0.0,209
0,444,0.055,140,38,5320,4.429246442285277e-06,0.0,486
0,950,0.055,140,38,5320,0.0006920836397915349,0.0,992
0,1167,0.055,140,38,5320,6.972203542890187e-10,0.0,1209
0,699,0.055,140,38,5320,0.007178421561244787,0.0,741
0,168,0.055,140,38,5320,0.00013918823271074984,0.0,210
0,1168,0.055,140,38,5320,0.0004790468190323867,0.0,1210
0,1447,0.055,140,38,5320,0.011304925233536935,0.0,1489
0,445,0.055,140,38,5320,0.18063425639051445,0.002,487
0,700,0.055,140,38,5320,0.3269040867565766,0.01,742
0,951,0.055,140,38,5320,0.003336985513361934,0.008,993
0,1169,0.055,140,38,5320,0.008365816208458334,0.0,1211
0,1448,0.055,140,38,5320,0.0334262170439653,0.022,1490
0,169,0.055,140,38,5320,0.025775020415901823,0.0,211
0,701,0.055,140,38,5320,5.597537132338472e-11,0.0,743
0,446,0.055,140,38,5320,0.000341762509591086,0.0,488
0,952,0.055,140,38,5320,1.6039673046887856e-07,0.0,994
0,1170,0.055,140,38,5320,0.3879034324493373,0.005,1212
0,170,0.055,140,38,5320,0.2138299173426872,0.003,212
0,1449,0.055,140,38,5320,0.040637711266513686,0.0,1491
0,447,0.055,140,38,5320,0.028032264303640263,0.0,489
0,702,0.055,140,38,5320,0.3337944506950012,0.035,744
0,1171,0.055,140,38,5320,0.9315255994681696,0.817,1213
0,171,0.055,140,38,5320,0.007858388363806312,0.0,213
0,448,0.055,140,38,5320,0.009133866212435629,0.005,490
0,1450,0.055,140,38,5320,0.12500622706336473,0.062,1492
0,953,0.055,140,38,5320,8.705392163829534e-10,0.0,995
0,703,0.055,140,38,5320,0.004893704413790394,0.0,745
0,1172,0.055,140,38,5320,0.0027782635378231337,0.0,1214
0,172,0.055,140,38,5320,0.45172882708906886,0.0,214
0,1451,0.055,140,38,5320,1.3814803894035094e-15,0.0,1493
0,449,0.055,140,38,5320,1.3518784142335438e-05,0.0,491
0,954,0.055,140,38,5320,0.0007922595975666985,0.0,996
0,1173,0.055,140,38,5320,0.15083555710967717,0.002,1215
0,704,0.055,140,38,5320,0.02407643946426895,0.0,746
0,1452,0.055,140,38,5320,5.996212883208482e-07,0.0,1494
0,450,0.055,140,38,5320,0.00016826228537544823,0.0,492
0,705,0.055,140,38,5320,7.253782377101256e-05,0.0,747
0,173,0.055,140,38,5320,0.7230941489687416,0.099,215
0,955,0.055,140,38,5320,9.560081887223766e-06,0.0,997
0,1174,0.055,140,38,5320,0.001921251853608353,0.0,1216
0,451,0.055,140,38,5320,7.5997528114966625e-06,0.0,493
0,174,0.055,140,38,5320,1.2065156737889285e-05,0.0,216
0,1453,0.055,140,38,5320,0.005906892165205032,0.012,1495
0,956,0.055,140,38,5320,0.00513482436369985,0.001,998
0,706,0.055,140,38,5320,0.45148538849109465,0.001,748
0,1175,0.055,140,38,5320,8.490588785350892e-06,0.0,1217
0,452,0.055,140,38,5320,0.05646671238763692,0.1,494
0,175,0.055,140,38,5320,0.00019394995538299706,0.001,217
0,1176,0.055,140,38,5320,1.9517717985579842e-09,0.0,1218
0,453,0.055,140,38,5320,1.2551048028829166e-05,0.0,495
0,707,0.055,140,38,5320,3.9509413506239106e-07,0.0,749
0,1454,0.055,140,38,5320,4.196045659333355e-06,0.0,1496
0,176,0.055,140,38,5320,0.055757222262942274,0.0,218
0,957,0.055,140,38,5320,0.24002295886404662,0.0,999
0,1177,0.055,140,38,5320,1.8302543871459947e-10,0.0,1219
0,454,0.055,140,38,5320,5.863276978050385e-05,0.0,496
0,708,0.055,140,38,5320,0.9759665993992435,0.111,750
0,1455,0.055,140,38,5320,2.7237829485264394e-05,0.0,1497
0,177,0.055,140,38,5320,1.8537446966269498e-07,0.0,219
0,958,0.055,140,38,5320,0.0015380173563814459,0.0,1000
0,1178,0.055,140,38,5320,0.003381163029874653,0.0,1220
0,709,0.055,140,38,5320,4.308576659969991e-07,0.0,751
0,455,0.055,140,38,5320,0.3352466022290065,0.102,497
0,1456,0.055,140,38,5320,0.00018741873076583268,0.0,1498
0,178,0.055,140,38,5320,3.1291142130856575e-06,0.0,220
0,1179,0.055,140,38,5320,4.596013252844549e-05,0.0,1221
0,959,0.055,140,38,5320,0.06806125389034853,0.007,1001
0,1457,0.055,140,38,5320,0.00042897187038096386,0.0,1499
0,710,0.055,140,38,5320,9.566909671417524e-06,0.0,752
0,456,0.055,140,38,5320,1.589980665334423e-05,0.0,498
0,179,0.055,140,38,5320,0.011791048918577083,0.016,221
0,1458,0.055,140,38,5320,0.012750011897915506,0.002,1500
0,457,0.055,140,38,5320,0.001668153085679181,0.0,499
0,960,0.055,140,38,5320,0.0008461986723492478,0.0,1002
0,711,0.055,140,38,5320,0.6286812024059951,0.036,753
0,1180,0.055,140,38,5320,4.286440762533908e-12,0.0,1222
0,180,0.055,140,38,5320,0.0005664890039361845,0.0,222
0,1459,0.055,140,38,5320,0.0019469262257163114,0.0,1501
0,961,0.055,140,38,5320,0.23085582334266547,0.0,1003
0,458,0.055,140,38,5320,0.3265396033351,0.045,500
0,1181,0.055,140,38,5320,2.4132754583090486e-14,0.0,1223
0,181,0.055,140,38,5320,0.005657196554372252,0.0,223
0,712,0.055,140,38,5320,0.00018976036925635463,0.0,754
0,1460,0.055,140,38,5320,0.027443110568826156,0.0,1502
0,962,0.055,140,38,5320,1.3383617126565775e-15,0.0,1004
0,1182,0.055,140,38,5320,7.0942191353236165e-09,0.0,1224
0,459,0.055,140,38,5320,0.012495101140436792,0.014,501
0,182,0.055,140,38,5320,0.0005923344725572763,0.0,224
0,1461,0.055,140,38,5320,4.511019729540373e-05,0.0,1503
0,963,0.055,140,38,5320,0.0016328431647118467,0.0,1005
0,1183,0.055,140,38,5320,0.5107308660304699,0.012,1225
0,713,0.055,140,38,5320,3.297923912560479e-06,0.0,755
0,1462,0.055,140,38,5320,3.6568699431077637e-10,0.0,1504
0,183,0.055,140,38,5320,0.0033279155932255037,0.006,225
0,714,0.055,140,38,5320,0.0011786527831827635,0.0,756
0,1184,0.055,140,38,5320,1.1700176497446709e-11,0.0,1226
0,460,0.055,140,38,5320,4.0666618751046376e-10,0.0,502
0,964,0.055,140,38,5320,0.014437830967382385,0.001,1006
0,184,0.055,140,38,5320,0.18818188232192212,0.091,226
0,1463,0.055,140,38,5320,0.00018228778415527272,0.0,1505
0,1185,0.055,140,38,5320,0.1954723574252733,0.028,1227
0,715,0.055,140,38,5320,0.026639994576811793,0.0,757
0,461,0.055,140,38,5320,9.517275695344896e-08,0.0,503
0,965,0.055,140,38,5320,0.10045382949891335,0.001,1007
0,1464,0.055,140,38,5320,4.794026743298492e-07,0.0,1506
0,185,0.055,140,38,5320,1.035998448087631e-06,0.0,227
0,1186,0.055,140,38,5320,2.7714848763636517e-10,0.0,1228
0,716,0.055,140,38,5320,0.001624533617464257,0.0,758
0,186,0.055,140,38,5320,0.20049761948306632,0.002,228
0,966,0.055,140,38,5320,0.4323045258992021,0.015,1008
0,462,0.055,140,38,5320,0.0016643663511209015,0.0,504
0,1465,0.055,140,38,5320,0.002489921322781208,0.0,1507
0,463,0.055,140,38,5320,8.982061660289086e-05,0.0,505
0,187,0.055,140,38,5320,0.03729653018209312,0.0,229
0,717,0.055,140,38,5320,0.9528167586483858,0.239,759
0,1187,0.055,140,38,5320,0.5928379811326285,0.071,1229
0,1466,0.055,140,38,5320,0.9403499184564684,0.107,1508
0,967,0.055,140,38,5320,0.09068793787405877,0.0,1009
0,1467,0.055,140,38,5320,0.13481943387176076,0.06,1509
0,464,0.055,140,38,5320,7.165900331535009e-13,0.0,506
0,1188,0.055,140,38,5320,0.05579767590041165,0.0,1230
0,968,0.055,140,38,5320,6.345082692140728e-08,0.0,1010
0,188,0.055,140,38,5320,0.08561969851196882,0.0,230
0,718,0.055,140,38,5320,0.0001547948661604982,0.0,760
0,1189,0.055,140,38,5320,0.03436048149278192,0.0,1231
0,465,0.055,140,38,5320,0.0051490400385100716,0.0,507
0,719,0.055,140,38,5320,3.3110616162813586e-06,0.0,761
0,189,0.055,140,38,5320,4.3158920651296087e-07,0.0,231
0,1468,0.055,140,38,5320,0.00011618896014526662,0.0,1510
0,969,0.055,140,38,5320,2.0789232311402963e-13,0.0,1011
0,1190,0.055,140,38,5320,1.1974355450234674e-11,0.0,1232
0,466,0.055,140,38,5320,0.00016747978647915123,0.001,508
0,190,0.055,140,38,5320,2.097705051556192e-05,0.0,232
0,1469,0.055,140,38,5320,0.12253271817273298,0.002,1511
0,1191,0.055,140,38,5320,0.4131297746104695,0.0,1233
0,720,0.055,140,38,5320,9.027486641925229e-05,0.0,762
0,970,0.055,140,38,5320,1.2122285168629115e-07,0.0,1012
0,467,0.055,140,38,5320,0.30547554898529394,0.191,509
0,721,0.055,140,38,5320,0.009781071690182825,0.0,763
0,191,0.055,140,38,5320,0.0012154078259746098,0.0,233
0,1192,0.055,140,38,5320,2.209086037658882e-05,0.0,1234
0,1470,0.055,140,38,5320,8.756499137760133e-06,0.0,1512
0,971,0.055,140,38,5320,2.711272700428546e-07,0.0,1013
0,468,0.055,140,38,5320,0.0007291885760200223,0.0,510
0,722,0.055,140,38,5320,1.343013925736296e-06,0.0,764
0,972,0.055,140,38,5320,0.0011763695570865726,0.0,1014
0,1471,0.055,140,38,5320,0.019302078438053587,0.001,1513
0,1193,0.055,140,38,5320,0.0007895327383445357,0.0,1235
0,192,0.055,140,38,5320,0.6258086348631468,0.22,234
0,469,0.055,140,38,5320,0.00018137281579760656,0.0,511
0,723,0.055,140,38,5320,0.03240624934240133,0.0,765
0,724,0.055,140,38,5320,0.0015113300647200242,0.0,766
0,193,0.055,140,38,5320,6.234249543552927e-06,0.0,235
0,1472,0.055,140,38,5320,1.1599546893855392e-08,0.0,1514
0,1194,0.055,140,38,5320,0.007660885499671311,0.004,1236
0,973,0.055,140,38,5320,0.11791069590045722,0.011,1015
0,470,0.055,140,38,5320,1.4270668521279774e-07,0.0,512
0,194,0.055,140,38,5320,0.004906799262020234,0.0,236
0,725,0.055,140,38,5320,4.215950236654954e-05,0.0,767
0,1195,0.055,140,38,5320,1.6081753558225012e-06,0.0,1237
0,471,0.055,140,38,5320,7.518634787275532e-10,0.0,513
0,726,0.055,140,38,5320,0.5834171074835905,0.041,768
0,1473,0.055,140,38,5320,0.60806936480267,0.197,1515
0,195,0.055,140,38,5320,0.09167502243712927,0.0,237
0,974,0.055,140,38,5320,5.7672698454345155e-05,0.0,1016
0,1196,0.055,140,38,5320,0.006124543652300693,0.0,1238
0,472,0.055,140,38,5320,0.9379840982510746,0.133,514
0,196,0.055,140,38,5320,1.7829527283848814e-07,0.0,238
0,727,0.055,140,38,5320,0.3673804513901681,0.102,769
0,1474,0.055,140,38,5320,0.0008404045249799984,0.0,1516
0,1197,0.055,140,38,5320,3.3274953023337195e-05,0.0,1239
0,975,0.055,140,38,5320,0.25932978017984937,0.0,1017
0,473,0.055,140,38,5320,1.686503521897187e-08,0.0,515
0,197,0.055,140,38,5320,0.8689559208129511,0.055,239
0,1475,0.055,140,38,5320,0.12863456457126404,0.0,1517
0,728,0.055,140,38,5320,0.008414945793108539,0.0,770
0,1198,0.055,140,38,5320,9.759079476677322e-05,0.0,1240
0,474,0.055,140,38,5320,0.02524310541593338,0.001,516
0,976,0.055,140,38,5320,0.2651863148003976,0.0,1018
0,1476,0.055,140,38,5320,0.040140356121135874,0.0,1518
0,1199,0.055,140,38,5320,0.09951120226860799,0.009,1241
0,977,0.055,140,38,5320,0.14070099136082959,0.001,1019
0,475,0.055,140,38,5320,0.00023754629045638496,0.0,517
0,198,0.055,140,38,5320,6.623377077260323e-05,0.0,240
0,729,0.055,140,38,5320,0.010269918556012808,0.0,771
0,1477,0.055,140,38,5320,0.03454822550633061,0.0,1519
0,1200,0.055,140,38,5320,4.135201035781363e-09,0.0,1242
0,199,0.055,140,38,5320,0.00043464021685968995,0.0,241
0,476,0.055,140,38,5320,0.11075946295721395,0.0,518
0,1201,0.055,140,38,5320,6.3091818725274804e-06,0.0,1243
0,978,0.055,140,38,5320,0.40736729407369104,0.039,1020
