sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,265,0.055,80,38,3040,0.0003967656839837439,0.001,307
0,132,0.055,80,38,3040,0.015288422430838177,0.008,174
0,266,0.055,80,38,3040,0.001172661690592453,0.0,308
0,133,0.055,80,38,3040,0.038337723170600704,0.018,175
0,267,0.055,80,38,3040,0.00023843349546760677,0.0,309
0,134,0.055,80,38,3040,0.004720894182484392,0.003,176
0,268,0.055,80,38,3040,0.03312031503939503,0.017,310
0,135,0.055,80,38,3040,0.00045977010514963056,0.0,177
0,269,0.055,80,38,3040,6.119952982043378e-05,0.0,311
0,136,0.055,80,38,3040,0.00042200941173162887,0.0,178
0,270,0.055,80,38,3040,0.016962903401546738,0.033,312
0,137,0.055,80,38,3040,5.302634855360206e-06,0.0,179
0,271,0.055,80,38,3040,5.219020476969493e-07,0.0,313
0,138,0.055,80,38,3040,0.23539876478773614,0.086,180
0,272,0.055,80,38,3040,0.00033142914703011546,0.0,314
0,139,0.055,80,38,3040,0.05048311545042366,0.013,181
0,273,0.055,80,38,3040,0.007472584188250294,0.001,315
0,140,0.055,80,38,3040,0.003212477343921245,0.002,182
0,274,0.055,80,38,3040,0.010588967454402036,0.002,316
0,141,0.055,80,38,3040,0.13054535470377354,0.079,183
0,275,0.055,80,38,3040,0.0950109157872761,0.03,317
0,142,0.055,80,38,3040,0.006503099110190316,0.004,184
0,276,0.055,80,38,3040,0.0009806160317874873,0.0,318
0,143,0.055,80,38,3040,0.009091407729311465,0.012,185
0,277,0.055,80,38,3040,7.0354308817452654e-06,0.0,319
0,144,0.055,80,38,3040,6.86867530631042e-06,0.0,186
0,278,0.055,80,38,3040,0.0008255399252887787,0.0,320
0,145,0.055,80,38,3040,1.845828298545874e-05,0.0,187
0,279,0.055,80,38,3040,1.5494579012654454e-05,0.0,321
0,146,0.055,80,38,3040,0.011702613588255927,0.009,188
0,280,0.055,80,38,3040,0.0037102534314742233,0.009,322
0,147,0.055,80,38,3040,0.00044090372862184464,0.0,189
0,281,0.055,80,38,3040,3.7095292748099417e-06,0.0,323
0,282,0.055,80,38,3040,0.00029313695173862844,0.0,324
0,148,0.055,80,38,3040,0.03944053780484966,0.012,190
0,283,0.055,80,38,3040,0.02783337248775097,0.021,325
0,149,0.055,80,38,3040,9.371473522960813e-06,0.0,191
0,284,0.055,80,38,3040,0.00035030112908720975,0.0,326
0,150,0.055,80,38,3040,0.079164066644684,0.012,192
0,285,0.055,80,38,3040,0.025488829483651967,0.007,327
0,151,0.055,80,38,3040,0.003160213895954356,0.001,193
0,286,0.055,80,38,3040,0.0028341479752756033,0.001,328
0,152,0.055,80,38,3040,5.15301318632641e-05,0.0,194
0,287,0.055,80,38,3040,0.0055133835182630386,0.007,329
0,153,0.055,80,38,3040,0.00011868487431191227,0.0,195
0,154,0.055,80,38,3040,9.896234737828176e-06,0.0,196
0,288,0.055,80,38,3040,0.005709277196266144,0.002,330
0,155,0.055,80,38,3040,0.010044000279333895,0.003,197
0,289,0.055,80,38,3040,9.676585818830039e-06,0.0,331
0,156,0.055,80,38,3040,0.020858434282656012,0.006,198
0,290,0.055,80,38,3040,0.003591315484022462,0.006,332
0,157,0.055,80,38,3040,0.015792357944176282,0.003,199
0,291,0.055,80,38,3040,9.42302928071357e-05,0.0,333
0,158,0.055,80,38,3040,0.001776175993301814,0.0,200
0,292,0.055,80,38,3040,0.05526442486809032,0.171,334
0,159,0.055,80,38,3040,0.03332918023435344,0.04,201
0,293,0.055,80,38,3040,6.293792851155839e-07,0.0,335
0,160,0.055,80,38,3040,3.338938012244659e-05,0.0,202
0,294,0.055,80,38,3040,0.033314376348168064,0.039,336
0,161,0.055,80,38,3040,0.1675712326386422,0.101,203
0,295,0.055,80,38,3040,1.7443871333720055e-09,0.0,337
0,162,0.055,80,38,3040,1.8335574504438396e-05,0.0,204
0,296,0.055,80,38,3040,0.15940437873533803,0.202,338
0,163,0.055,80,38,3040,0.00021958813392183513,0.0,205
0,297,0.055,80,38,3040,2.6479590280554208e-05,0.0,339
0,164,0.055,80,38,3040,2.4109451843507196e-06,0.0,206
0,298,0.055,80,38,3040,0.0007207189218379888,0.001,340
0,165,0.055,80,38,3040,2.421468413136783e-06,0.0,207
0,299,0.055,80,38,3040,1.4038925719206113e-05,0.0,341
0,166,0.055,80,38,3040,0.016022464459490765,0.002,208
0,300,0.055,80,38,3040,0.0001731135543393202,0.0,342
0,301,0.055,80,38,3040,1.909334376609769e-05,0.0,343
0,302,0.055,80,38,3040,0.001603522640406874,0.0,344
0,303,0.055,80,38,3040,0.1587427220259332,0.086,345
0,304,0.055,80,38,3040,7.290139308196284e-06,0.0,346
0,305,0.055,80,38,3040,0.011154317138429584,0.0,347
0,306,0.055,80,38,3040,0.04918670773730286,0.014,348
0,307,0.055,80,38,3040,0.0002549435286442122,0.0,349
0,308,0.055,80,38,3040,0.01021901222015247,0.017,350
0,309,0.055,80,38,3040,6.537141621855152e-09,0.0,351
0,310,0.055,80,38,3040,0.034073075533124955,0.002,352
0,311,0.055,80,38,3040,9.339142152671227e-08,0.0,353
0,312,0.055,80,38,3040,9.665146333724748e-05,0.0,354
0,313,0.055,80,38,3040,1.7400916058556562e-05,0.0,355
0,314,0.055,80,38,3040,0.004591917160960361,0.0,356
0,315,0.055,80,38,3040,2.307945007182415e-06,0.0,357
0,316,0.055,80,38,3040,5.528025109701292e-05,0.0,358
0,317,0.055,80,38,3040,0.00027975703002634567,0.0,359
0,318,0.055,80,38,3040,1.0997912334754655e-06,0.0,360
0,319,0.055,80,38,3040,0.004553314247332009,0.006,361
0,320,0.055,80,38,3040,1.0510526625298538e-12,0.0,362
0,321,0.055,80,38,3040,0.015161804340744564,0.003,363
0,322,0.055,80,38,3040,0.0012859721818650868,0.0,364
0,323,0.055,80,38,3040,0.000111698949630403,0.0,365
0,324,0.055,80,38,3040,0.1020034825077683,0.067,366
0,325,0.055,80,38,3040,0.002680807059820082,0.002,367
0,326,0.055,80,38,3040,0.028703019795986315,0.013,368
0,327,0.055,80,38,3040,0.007079381314922738,0.002,369
0,328,0.055,80,38,3040,1.7555701720846852e-05,0.0,370
0,329,0.055,80,38,3040,0.13218944230668228,0.136,371
0,330,0.055,80,38,3040,0.00076506913926228,0.0,372
0,331,0.055,80,38,3040,0.0032626265299569818,0.0,373
0,332,0.055,80,38,3040,8.547387921404768e-05,0.0,374
0,333,0.055,80,38,3040,0.0072051926509757586,0.001,375
