power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,24,88,0.055,99,38,3762,0.1488567550103224,0.057,130
0,24,38,0.055,99,38,3762,4.932705782976918e-05,0.0,80
0,24,72,0.055,99,38,3762,0.0011055324504271,0.0,114
0,24,5,0.055,99,38,3762,0.0008545993037101,0.0,47
0,24,21,0.055,99,38,3762,0.006107052978968,0.0,63
0,24,55,0.055,99,38,3762,0.2104240645309338,0.191,97
0,24,89,0.055,99,38,3762,7.632321108784567e-05,0.0,131
0,24,39,0.055,99,38,3762,0.0011196112547009,0.0,81
0,24,73,0.055,99,38,3762,1.2252575606229524e-06,0.0,115
0,24,56,0.055,99,38,3762,0.0001605288458348,0.0,98
0,24,6,0.055,99,38,3762,0.4949562706152387,0.563,48
0,24,90,0.055,99,38,3762,0.056901508016239,0.007,132
0,24,22,0.055,99,38,3762,0.0003522830820275,0.0,64
0,24,40,0.055,99,38,3762,2.330381821306192e-05,0.0,82
0,24,74,0.055,99,38,3762,0.003026268062912,0.0,116
0,24,57,0.055,99,38,3762,0.0062349629351591,0.003,99
0,24,91,0.055,99,38,3762,0.0903079075868862,0.002,133
0,24,7,0.055,99,38,3762,0.0029848484578799,0.0,49
0,24,41,0.055,99,38,3762,4.1564850480023474e-05,0.0,83
0,24,23,0.055,99,38,3762,0.234251342056223,0.006,65
0,24,58,0.055,99,38,3762,6.588811357001902e-05,0.0,100
0,24,75,0.055,99,38,3762,0.0022354101088757,0.0,117
0,24,24,0.055,99,38,3762,7.473993057490993e-07,0.0,66
0,24,92,0.055,99,38,3762,0.0075093780801514,0.0,134
0,24,8,0.055,99,38,3762,0.0006228121098293,0.0,50
0,24,25,0.055,99,38,3762,0.0003851004225,0.0,67
0,24,42,0.055,99,38,3762,0.0003914414616138,0.0,84
0,24,59,0.055,99,38,3762,0.006516492785356,0.001,101
0,24,76,0.055,99,38,3762,0.2908297663303866,0.034,118
0,24,93,0.055,99,38,3762,0.2031243696798271,0.236,135
0,24,9,0.055,99,38,3762,0.0315176551102678,0.0,51
0,24,60,0.055,99,38,3762,0.0076500552661659,0.0,102
0,24,26,0.055,99,38,3762,0.3055075314861,0.013,68
0,24,43,0.055,99,38,3762,0.000455219568384,0.0,85
0,24,77,0.055,99,38,3762,0.0232332174160701,0.002,119
0,24,10,0.055,99,38,3762,0.3726405857384731,0.051,52
0,24,94,0.055,99,38,3762,2.248869990398861e-07,0.0,136
0,24,61,0.055,99,38,3762,1.267251180548671e-05,0.0,103
0,24,27,0.055,99,38,3762,0.0153893428831812,0.003,69
0,24,44,0.055,99,38,3762,0.0161727011757874,0.0,86
0,24,11,0.055,99,38,3762,0.0740740037455884,0.001,53
0,24,78,0.055,99,38,3762,0.0480356161517736,0.086,120
0,24,95,0.055,99,38,3762,6.169679494284699e-07,0.0,137
0,24,45,0.055,99,38,3762,9.907322333565728e-05,0.0,87
0,24,62,0.055,99,38,3762,0.0196642173194012,0.0,104
0,24,28,0.055,99,38,3762,0.0435042787561803,0.003,70
0,24,79,0.055,99,38,3762,6.495344124451776e-08,0.0,121
0,24,12,0.055,99,38,3762,0.0030505124748628,0.0,54
0,24,46,0.055,99,38,3762,3.514928949662348e-05,0.0,88
0,24,96,0.055,99,38,3762,0.0311831952409969,0.0,138
0,24,29,0.055,99,38,3762,0.0117101256232669,0.0,71
0,24,13,0.055,99,38,3762,0.2092436314462027,0.082,55
0,24,80,0.055,99,38,3762,0.0008044324565521,0.0,122
0,24,63,0.055,99,38,3762,0.071741068348362,0.02,105
0,24,47,0.055,99,38,3762,0.0032188516205977,0.0,89
0,24,97,0.055,99,38,3762,0.0315772794027156,0.001,139
0,24,30,0.055,99,38,3762,1.55614250744839e-07,0.0,72
0,24,81,0.055,99,38,3762,0.0262438484123739,0.0,123
0,24,14,0.055,99,38,3762,2.05402531519161e-05,0.0,56
0,24,98,0.055,99,38,3762,2.1916611161136405e-07,0.0,140
0,24,64,0.055,99,38,3762,0.0007633039645986,0.0,106
0,24,48,0.055,99,38,3762,0.0023827505240979,0.002,90
0,24,31,0.055,99,38,3762,0.0458229686548558,0.001,73
0,24,99,0.055,99,38,3762,7.458893229131539e-09,0.0,141
0,24,82,0.055,99,38,3762,7.309477477309974e-05,0.0,124
0,24,15,0.055,99,38,3762,0.0119580111011158,0.001,57
0,24,65,0.055,99,38,3762,0.0136378253328845,0.004,107
0,24,49,0.055,99,38,3762,0.0007913001008227,0.0,91
0,24,32,0.055,99,38,3762,6.5805070857168365e-06,0.0,74
0,24,83,0.055,99,38,3762,0.0126530119784286,0.0,125
0,24,16,0.055,99,38,3762,0.6278588517307047,0.137,58
0,24,66,0.055,99,38,3762,0.0024124758323272,0.0,108
0,24,33,0.055,99,38,3762,0.4294650022753645,0.418,75
0,24,50,0.055,99,38,3762,0.0034482928631228,0.0,92
0,24,67,0.055,99,38,3762,1.1367453271209735e-06,0.0,109
0,25,34,0.055,180,38,6840,0.0005446109575826,0.0,76
0,25,84,0.055,180,38,6840,0.0001216587943519,0.0,126
0,25,17,0.055,180,38,6840,5.017087710081242e-07,0.0,59
0,25,68,0.055,180,38,6840,6.7417576124509945e-09,0.0,110
0,25,51,0.055,180,38,6840,4.095951042461903e-06,0.0,93
0,25,0,0.055,180,38,6840,0.0191750698595987,0.002,42
0,25,35,0.055,180,38,6840,1.7135791963867577e-07,0.0,77
0,25,18,0.055,180,38,6840,0.0006024982875827,0.0,60
0,25,85,0.055,180,38,6840,2.171601961746572e-05,0.0,127
0,25,69,0.055,180,38,6840,0.003965759419056,0.005,111
0,25,52,0.055,180,38,6840,0.001172355848,0.0,94
0,25,1,0.055,180,38,6840,0.0002320052821986,0.0,43
0,25,36,0.055,180,38,6840,4.607650360578109e-07,0.0,78
0,25,19,0.055,180,38,6840,1.592721030641512e-06,0.0,61
0,25,86,0.055,180,38,6840,0.6922373712397447,0.26,128
0,25,53,0.055,180,38,6840,0.0101053395928598,0.0,95
0,25,70,0.055,180,38,6840,1.552605502819669e-06,0.0,112
0,25,2,0.055,180,38,6840,1.0250717692194841e-07,0.0,44
0,25,37,0.055,180,38,6840,4.28681784862981e-05,0.0,79
0,25,20,0.055,180,38,6840,8.721107316987514e-08,0.0,62
0,25,87,0.055,180,38,6840,1.7304634729472072e-05,0.0,129
0,25,54,0.055,180,38,6840,0.0018787366042993,0.0,96
0,25,71,0.055,180,38,6840,0.1229919083330681,0.042,113
0,25,3,0.055,180,38,6840,0.1479684474208409,0.0,45
0,25,88,0.055,180,38,6840,4.1874029299724575e-08,0.0,130
0,25,38,0.055,180,38,6840,3.672240434284202e-05,0.0,80
0,25,21,0.055,180,38,6840,0.100891613925008,0.0,63
0,25,55,0.055,180,38,6840,0.0029751319025574,0.001,97
0,25,72,0.055,180,38,6840,0.0012013843913037,0.0,114
0,25,4,0.055,180,38,6840,0.002731340729635,0.0,46
0,25,39,0.055,180,38,6840,9.201468542514005e-20,0.0,81
0,25,89,0.055,180,38,6840,0.0190639665539304,0.0,131
0,25,22,0.055,180,38,6840,0.0352306051574663,0.002,64
0,25,56,0.055,180,38,6840,0.0011995497483962,0.0,98
0,25,73,0.055,180,38,6840,0.0004636274789628,0.0,115
0,25,5,0.055,180,38,6840,5.277915241622203e-07,0.0,47
0,25,40,0.055,180,38,6840,1.8510958949402483e-08,0.0,82
0,25,23,0.055,180,38,6840,4.214308985133091e-07,0.0,65
0,25,90,0.055,180,38,6840,0.0318442787089315,0.0,132
0,25,57,0.055,180,38,6840,0.0411697337036046,0.0,99
0,25,74,0.055,180,38,6840,0.6709488560934129,0.062,116
0,25,6,0.055,180,38,6840,3.076871353325596e-10,0.0,48
0,25,41,0.055,180,38,6840,0.0027448514386998,0.003,83
0,25,24,0.055,180,38,6840,1.767266845997215e-13,0.0,66
0,25,91,0.055,180,38,6840,0.0265003049803589,0.0,133
0,25,58,0.055,180,38,6840,0.0245780020512425,0.0,100
0,25,75,0.055,180,38,6840,1.2269529457803956e-10,0.0,117
0,25,7,0.055,180,38,6840,0.0001084171134348,0.0,49
0,25,42,0.055,180,38,6840,1.3006849201152056e-10,0.0,84
0,25,25,0.055,180,38,6840,3.647998555016028e-05,0.0,67
0,25,92,0.055,180,38,6840,5.285848157132206e-09,0.0,134
0,25,59,0.055,180,38,6840,4.811790824497675e-07,0.0,101
0,25,76,0.055,180,38,6840,1.3451385985220276e-07,0.0,118
0,25,43,0.055,180,38,6840,0.0019689734431421,0.0,85
0,25,8,0.055,180,38,6840,5.022187997167445e-05,0.0,50
0,25,26,0.055,180,38,6840,5.764311503692604e-06,0.0,68
0,25,93,0.055,180,38,6840,6.189140505368645e-05,0.0,135
0,25,60,0.055,180,38,6840,0.0473290756810112,0.0,102
0,25,77,0.055,180,38,6840,5.04202917039212e-10,0.0,119
0,25,44,0.055,180,38,6840,0.0001228150956754,0.0,86
0,25,9,0.055,180,38,6840,0.8831900991919559,0.084,51
0,25,27,0.055,180,38,6840,0.2395787522340232,0.002,69
0,25,94,0.055,180,38,6840,0.0177971793192079,0.001,136
0,25,61,0.055,180,38,6840,1.102005057885773e-09,0.0,103
0,25,78,0.055,180,38,6840,7.517898091879204e-05,0.0,120
0,25,45,0.055,180,38,6840,0.0012929008470611,0.0,87
0,25,10,0.055,180,38,6840,0.2358926537743736,0.02,52
0,25,28,0.055,180,38,6840,0.004867140590723,0.0,70
0,25,95,0.055,180,38,6840,1.9141187162580637e-09,0.0,137
0,25,62,0.055,180,38,6840,0.000472779692736,0.0,104
0,25,79,0.055,180,38,6840,0.3210428323298419,0.227,121
0,25,46,0.055,180,38,6840,0.0143191637285321,0.0,88
0,25,11,0.055,180,38,6840,6.948137590662265e-12,0.0,53
0,25,29,0.055,180,38,6840,3.2925776165141885e-10,0.0,71
0,25,96,0.055,180,38,6840,0.0003882910554099,0.0,138
0,25,63,0.055,180,38,6840,0.0025667772455196,0.0,105
0,25,47,0.055,180,38,6840,9.029892303725789e-07,0.0,89
0,25,30,0.055,180,38,6840,6.642053040647627e-14,0.0,72
0,25,97,0.055,180,38,6840,7.222620260613545e-06,0.0,139
0,25,80,0.055,180,38,6840,8.09766449032219e-06,0.0,122
0,25,12,0.055,180,38,6840,0.9112344747318128,0.175,54
0,25,64,0.055,180,38,6840,2.835636796382737e-06,0.0,106
0,25,48,0.055,180,38,6840,0.0038379912942674,0.0,90
0,25,31,0.055,180,38,6840,1.1774396248624124e-05,0.0,73
0,25,98,0.055,180,38,6840,0.2667366545060372,0.013,140
0,25,13,0.055,180,38,6840,0.0020713748187014,0.004,55
0,25,81,0.055,180,38,6840,0.0002105937117887,0.0,123
0,25,65,0.055,180,38,6840,0.04590685988861,0.028,107
0,25,32,0.055,180,38,6840,1.7408649900809202e-09,0.0,74
0,25,49,0.055,180,38,6840,1.578980606305264e-12,0.0,91
0,25,99,0.055,180,38,6840,4.503051858957421e-09,0.0,141
0,25,82,0.055,180,38,6840,9.835347953172364e-05,0.0,124
0,25,14,0.055,180,38,6840,0.0233633551474758,0.0,56
0,25,66,0.055,180,38,6840,0.0186506425886864,0.009,108
0,25,33,0.055,180,38,6840,2.284455826854728e-05,0.0,75
0,25,50,0.055,180,38,6840,0.0005790844909686,0.0,92
0,25,83,0.055,180,38,6840,0.0012388075773138,0.0,125
0,25,15,0.055,180,38,6840,0.2117219420241151,0.021,57
0,25,67,0.055,180,38,6840,0.0146067274864678,0.0,109
0,25,16,0.055,180,38,6840,2.067582208672373e-06,0.0,58
0,26,34,0.055,54,38,2052,0.0050659994083882,0.002,76
0,26,51,0.055,54,38,2052,4.032649563637184e-05,0.0,93
0,26,0,0.055,54,38,2052,0.0009479285636151,0.001,42
0,26,84,0.055,54,38,2052,0.0094158729892237,0.016,126
0,26,17,0.055,54,38,2052,0.0029438541708904,0.0,59
0,26,68,0.055,54,38,2052,0.0229490041970753,0.001,110
0,26,35,0.055,54,38,2052,0.0412911469958585,0.015,77
0,26,1,0.055,54,38,2052,2.540563559136603e-06,0.0,43
0,26,52,0.055,54,38,2052,0.1901187319922028,0.02,94
0,26,69,0.055,54,38,2052,0.0338572472620781,0.007,111
0,26,18,0.055,54,38,2052,0.0259136576546103,0.001,60
0,26,85,0.055,54,38,2052,0.0240038098406391,0.008,127
0,26,2,0.055,54,38,2052,2.965415952910312e-05,0.0,44
0,26,53,0.055,54,38,2052,0.028640099513415,0.015,95
0,26,36,0.055,54,38,2052,0.0166768812487078,0.002,78
0,26,19,0.055,54,38,2052,0.0128573238744636,0.004,61
0,26,70,0.055,54,38,2052,0.0148228662369243,0.0,112
0,26,86,0.055,54,38,2052,0.0246305391329832,0.018,128
0,26,54,0.055,54,38,2052,1.700650486670102e-05,0.0,96
0,26,3,0.055,54,38,2052,0.0014565757238596,0.0,45
0,26,37,0.055,54,38,2052,0.009679637254116,0.051,79
0,26,71,0.055,54,38,2052,0.0014271307591621,0.0,113
0,26,87,0.055,54,38,2052,0.0063983002985195,0.0,129
0,26,20,0.055,54,38,2052,0.0003248046069815,0.0,62
0,26,21,0.055,54,38,2052,0.0416813866376341,0.006,63
0,26,88,0.055,54,38,2052,0.0888261221352164,0.003,130
0,26,4,0.055,54,38,2052,0.0181641840346273,0.009,46
0,26,22,0.055,54,38,2052,0.2958464017074146,0.101,64
0,26,72,0.055,54,38,2052,6.054242316985295e-05,0.0,114
0,26,55,0.055,54,38,2052,0.0320117006632679,0.009,97
0,26,38,0.055,54,38,2052,0.0211916943755465,0.0,80
0,26,5,0.055,54,38,2052,0.0052331320339542,0.0,47
0,26,23,0.055,54,38,2052,0.0080739294857264,0.0,65
0,26,89,0.055,54,38,2052,0.0092873199138034,0.003,131
0,26,56,0.055,54,38,2052,5.6280579991045855e-05,0.0,98
0,26,39,0.055,54,38,2052,0.005785509513751,0.001,81
0,26,6,0.055,54,38,2052,0.1315590787218524,0.034,48
0,26,73,0.055,54,38,2052,0.0559603340933545,0.017,115
0,26,24,0.055,54,38,2052,3.910665777471969e-05,0.0,66
0,26,57,0.055,54,38,2052,0.0014104446219477,0.0,99
0,26,90,0.055,54,38,2052,0.0005740869403846,0.0,132
0,26,40,0.055,54,38,2052,3.7644752785327033e-06,0.0,82
0,26,7,0.055,54,38,2052,0.0103299364518151,0.004,49
0,26,74,0.055,54,38,2052,6.855219032429978e-05,0.0,116
0,26,58,0.055,54,38,2052,0.002577404392839,0.0,100
0,26,91,0.055,54,38,2052,0.0920000476329589,0.008,133
0,26,25,0.055,54,38,2052,0.0735886042091775,0.016,67
0,26,26,0.055,54,38,2052,6.644325343534617e-06,0.0,68
0,26,41,0.055,54,38,2052,0.0004476954228337,0.0,83
0,26,75,0.055,54,38,2052,0.2070423872120877,0.16,117
0,26,92,0.055,54,38,2052,4.28881436602976e-05,0.0,134
0,26,59,0.055,54,38,2052,0.0001888539519961,0.0,101
0,26,8,0.055,54,38,2052,0.1130707464299108,0.035,50
0,26,27,0.055,54,38,2052,0.0825726151955282,0.011,69
0,26,42,0.055,54,38,2052,0.1056033682983425,0.032,84
0,26,60,0.055,54,38,2052,0.0079005270088264,0.0,102
0,26,9,0.055,54,38,2052,0.2167381869500286,0.1,51
0,26,76,0.055,54,38,2052,0.5106061673370478,0.359,118
0,26,43,0.055,54,38,2052,0.1853312273510087,0.242,85
0,26,93,0.055,54,38,2052,0.0620207291590829,0.009,135
0,26,61,0.055,54,38,2052,0.4197175487075442,0.434,103
0,26,28,0.055,54,38,2052,0.071833829906416,0.018,70
0,26,77,0.055,54,38,2052,0.0003496248974868,0.0,119
0,26,94,0.055,54,38,2052,0.0144883532188351,0.0,136
0,26,44,0.055,54,38,2052,0.0948934286468879,0.037,86
0,26,10,0.055,54,38,2052,0.0022115612012077,0.003,52
0,26,78,0.055,54,38,2052,0.0040162875135726,0.0,120
0,26,62,0.055,54,38,2052,0.5775590432163853,0.422,104
0,26,29,0.055,54,38,2052,0.5725300228665231,0.274,71
0,26,95,0.055,54,38,2052,0.0465981256237625,0.014,137
0,26,45,0.055,54,38,2052,3.538148278916454e-05,0.0,87
0,26,11,0.055,54,38,2052,6.269948027263999e-06,0.0,53
0,26,79,0.055,54,38,2052,0.1474815910756998,0.033,121
0,26,96,0.055,54,38,2052,0.1380293084423561,0.076,138
0,26,30,0.055,54,38,2052,0.0599912231147506,0.002,72
0,26,63,0.055,54,38,2052,0.6579759347606081,0.496,105
0,26,12,0.055,54,38,2052,0.195467100149253,0.161,54
0,26,97,0.055,54,38,2052,0.0431489950399628,0.043,139
0,26,80,0.055,54,38,2052,0.0123112359471337,0.017,122
0,26,31,0.055,54,38,2052,0.0003379524307891,0.0,73
0,26,13,0.055,54,38,2052,0.0504382221051221,0.01,55
0,26,64,0.055,54,38,2052,2.2637987968759203e-06,0.0,106
0,26,46,0.055,54,38,2052,0.0809405331536634,0.048,88
0,26,81,0.055,54,38,2052,0.1640187217250536,0.053,123
0,26,98,0.055,54,38,2052,0.0005805675910395,0.0,140
0,26,65,0.055,54,38,2052,0.0014581956485432,0.0,107
0,26,14,0.055,54,38,2052,0.2619167903940379,0.186,56
0,26,32,0.055,54,38,2052,0.0032299303827784,0.003,74
0,26,82,0.055,54,38,2052,0.0047892359276475,0.002,124
0,26,47,0.055,54,38,2052,0.7068414727776479,0.102,89
0,26,66,0.055,54,38,2052,0.1069142415490111,0.03,108
0,26,15,0.055,54,38,2052,0.1156196671230848,0.007,57
0,26,99,0.055,54,38,2052,0.0034324042760129,0.0,141
0,26,83,0.055,54,38,2052,0.0233687471130902,0.002,125
0,26,48,0.055,54,38,2052,0.0055717170567899,0.001,90
0,26,49,0.055,54,38,2052,0.0147969471639249,0.002,91
0,27,84,0.055,125,38,4750,9.552659769563624e-06,0.0,126
0,27,0,0.055,125,38,4750,0.0103970680230516,0.003,42
0,27,51,0.055,125,38,4750,4.069079707972308e-05,0.0,93
0,27,68,0.055,125,38,4750,1.856224812431228e-09,0.0,110
0,27,17,0.055,125,38,4750,1.5062183411990725e-07,0.0,59
0,27,34,0.055,125,38,4750,0.01442447083902,0.001,76
0,27,85,0.055,125,38,4750,0.0008240516619719,0.0,127
0,27,69,0.055,125,38,4750,0.0111415885416681,0.009,111
0,27,1,0.055,125,38,4750,0.0395503883961002,0.001,43
0,27,35,0.055,125,38,4750,0.0040677610031104,0.0,77
0,27,52,0.055,125,38,4750,3.794737986049914e-07,0.0,94
0,27,18,0.055,125,38,4750,0.1376473132479367,0.017,60
0,27,86,0.055,125,38,4750,3.1327270671642666e-08,0.0,128
0,27,70,0.055,125,38,4750,4.027426800832326e-05,0.0,112
0,27,2,0.055,125,38,4750,0.0009259927882314,0.0,44
0,27,36,0.055,125,38,4750,0.1232506129850992,0.0,78
0,27,53,0.055,125,38,4750,0.0002163732622455,0.0,95
0,27,87,0.055,125,38,4750,0.0021536625399126,0.0,129
0,27,19,0.055,125,38,4750,0.0975535775541205,0.0,61
0,27,71,0.055,125,38,4750,0.0001137280787308,0.0,113
0,27,37,0.055,125,38,4750,1.7419111788356253e-08,0.0,79
0,27,3,0.055,125,38,4750,0.6138147888816066,0.155,45
0,27,54,0.055,125,38,4750,4.964335172616215e-12,0.0,96
0,27,20,0.055,125,38,4750,0.1356236178535456,0.003,62
0,27,88,0.055,125,38,4750,8.905154254774348e-06,0.0,130
0,27,89,0.055,125,38,4750,0.0016229753241219,0.0,131
0,27,4,0.055,125,38,4750,0.0009552628833796,0.0,46
0,27,55,0.055,125,38,4750,0.0312152080048779,0.015,97
0,27,38,0.055,125,38,4750,0.0016099777318865,0.005,80
0,27,72,0.055,125,38,4750,0.0021618604152258,0.0,114
0,27,21,0.055,125,38,4750,0.0002505206944137,0.0,63
0,27,90,0.055,125,38,4750,3.692874622743879e-10,0.0,132
0,27,39,0.055,125,38,4750,1.0538312984244565e-06,0.0,81
0,27,73,0.055,125,38,4750,0.0009564411522968,0.0,115
0,27,5,0.055,125,38,4750,0.1111095663602377,0.0,47
0,27,22,0.055,125,38,4750,2.9093073190334196e-10,0.0,64
0,27,56,0.055,125,38,4750,0.071668039485356,0.02,98
0,27,91,0.055,125,38,4750,0.25196723770455,0.411,133
0,27,40,0.055,125,38,4750,3.347198088965078e-05,0.0,82
0,27,74,0.055,125,38,4750,4.85494202391006e-09,0.0,116
0,27,6,0.055,125,38,4750,0.6701151029818553,0.264,48
0,27,23,0.055,125,38,4750,0.0807388305096392,0.037,65
0,27,57,0.055,125,38,4750,0.0014894636774531,0.0,99
0,27,7,0.055,125,38,4750,2.674677854458252e-08,0.0,49
0,27,92,0.055,125,38,4750,0.0083099048843919,0.0,134
0,27,75,0.055,125,38,4750,0.0098396313522646,0.001,117
0,27,41,0.055,125,38,4750,0.001883590569685,0.0,83
0,27,24,0.055,125,38,4750,0.0006458655389561,0.0,66
0,27,58,0.055,125,38,4750,0.008168421869199,0.001,100
0,27,8,0.055,125,38,4750,0.0002742841361142,0.0,50
0,27,93,0.055,125,38,4750,4.230902553678163e-05,0.0,135
0,27,76,0.055,125,38,4750,5.1297741740547466e-08,0.0,118
0,27,42,0.055,125,38,4750,3.078846224663805e-05,0.0,84
0,27,25,0.055,125,38,4750,0.005456217679826,0.0,67
0,27,9,0.055,125,38,4750,0.0596208930328251,0.004,51
0,27,59,0.055,125,38,4750,0.0923968068125818,0.003,101
0,27,94,0.055,125,38,4750,0.4334711535564364,0.148,136
0,27,77,0.055,125,38,4750,0.0613722357562984,0.0,119
0,27,43,0.055,125,38,4750,0.1108628480668564,0.014,85
0,27,10,0.055,125,38,4750,8.258086550782247e-23,0.0,52
0,27,26,0.055,125,38,4750,3.928837407566871e-06,0.0,68
0,27,60,0.055,125,38,4750,0.0018118208773695,0.0,102
0,27,95,0.055,125,38,4750,3.532637368746997e-05,0.0,137
0,27,78,0.055,125,38,4750,0.0004587657104506,0.0,120
0,27,44,0.055,125,38,4750,7.234966910006843e-11,0.0,86
0,27,27,0.055,125,38,4750,0.0041231072902206,0.002,69
0,27,11,0.055,125,38,4750,0.0064242846706544,0.0,53
0,27,61,0.055,125,38,4750,4.604305272152717e-05,0.0,103
0,27,79,0.055,125,38,4750,0.0023075469804256,0.0,121
0,27,45,0.055,125,38,4750,0.0031368489403728,0.0,87
0,27,62,0.055,125,38,4750,2.5643895591356093e-07,0.0,104
0,27,28,0.055,125,38,4750,0.1951071482937406,0.004,70
0,27,96,0.055,125,38,4750,1.3181134204689062e-05,0.0,138
0,27,12,0.055,125,38,4750,0.0057707015512406,0.001,54
0,27,80,0.055,125,38,4750,4.35007152249478e-06,0.0,122
0,27,46,0.055,125,38,4750,0.1330258798715168,0.002,88
0,27,13,0.055,125,38,4750,0.0019420657246234,0.0,55
0,27,97,0.055,125,38,4750,0.0803835453878415,0.001,139
0,27,63,0.055,125,38,4750,0.0034447522388873,0.004,105
0,27,29,0.055,125,38,4750,0.0014797675639665,0.0,71
0,27,81,0.055,125,38,4750,1.0327082585094697e-07,0.0,123
0,27,47,0.055,125,38,4750,0.0176404125079097,0.0,89
0,27,98,0.055,125,38,4750,0.0192925461701709,0.005,140
0,27,64,0.055,125,38,4750,1.6929429579097177e-07,0.0,106
0,27,14,0.055,125,38,4750,1.4007337150133007e-06,0.0,56
0,27,30,0.055,125,38,4750,5.388869340890139e-10,0.0,72
0,27,82,0.055,125,38,4750,1.750731610995114e-05,0.0,124
0,27,48,0.055,125,38,4750,3.588639379114468e-10,0.0,90
0,27,99,0.055,125,38,4750,6.954286270224879e-08,0.0,141
0,27,15,0.055,125,38,4750,0.0007342442739297,0.0,57
0,27,65,0.055,125,38,4750,2.6091629566765e-06,0.0,107
0,27,31,0.055,125,38,4750,0.0002749469782592,0.0,73
0,27,49,0.055,125,38,4750,1.0161569704586375e-06,0.0,91
0,27,83,0.055,125,38,4750,4.837080164917734e-07,0.0,125
0,27,66,0.055,125,38,4750,5.282258411120443e-10,0.0,108
0,27,32,0.055,125,38,4750,0.0039794615215289,0.0,74
0,28,84,0.055,107,38,4066,0.0011610513654055,0.001,126
0,28,17,0.055,107,38,4066,1.2379643183693305e-05,0.0,59
0,28,68,0.055,107,38,4066,4.684699907294946e-08,0.0,110
0,28,34,0.055,107,38,4066,0.030074661396474,0.001,76
0,28,0,0.055,107,38,4066,0.0003990970611072,0.0,42
0,28,51,0.055,107,38,4066,0.0923463586153917,0.137,93
0,28,85,0.055,107,38,4066,1.781234414474438e-09,0.0,127
0,28,18,0.055,107,38,4066,0.0007578006236356,0.0,60
0,28,35,0.055,107,38,4066,0.0044561442513627,0.001,77
0,28,69,0.055,107,38,4066,0.0556703390560285,0.001,111
0,28,52,0.055,107,38,4066,5.687812922617736e-05,0.0,94
0,28,1,0.055,107,38,4066,0.3349306470975642,0.153,43
0,28,86,0.055,107,38,4066,0.0001960371578605,0.0,128
0,28,19,0.055,107,38,4066,5.2803508386367904e-12,0.0,61
0,28,36,0.055,107,38,4066,0.0042945205326793,0.002,78
0,28,2,0.055,107,38,4066,2.21697732526772e-05,0.0,44
0,28,53,0.055,107,38,4066,1.395790391807022e-06,0.0,95
0,28,20,0.055,107,38,4066,7.64905169829218e-06,0.0,62
0,28,70,0.055,107,38,4066,0.004859094930438,0.0,112
0,28,87,0.055,107,38,4066,4.053158425575942e-07,0.0,129
0,28,3,0.055,107,38,4066,0.0020095773910224,0.001,45
0,28,37,0.055,107,38,4066,5.344145398963659e-07,0.0,79
0,28,88,0.055,107,38,4066,2.760144454118201e-10,0.0,130
0,28,71,0.055,107,38,4066,2.1069509249313345e-06,0.0,113
0,28,54,0.055,107,38,4066,0.0001284682304232,0.0,96
0,28,21,0.055,107,38,4066,8.08414585751947e-05,0.0,63
0,28,38,0.055,107,38,4066,0.8933139325614232,0.93,80
0,28,89,0.055,107,38,4066,2.2325022345219497e-11,0.0,131
0,28,4,0.055,107,38,4066,4.905744700831243e-05,0.0,46
0,28,22,0.055,107,38,4066,6.0653699759709016e-05,0.0,64
0,28,39,0.055,107,38,4066,0.0602746452913012,0.0,81
0,28,72,0.055,107,38,4066,0.0012322707944563,0.0,114
0,28,90,0.055,107,38,4066,0.7256380211660458,0.527,132
0,28,5,0.055,107,38,4066,0.0040705077974821,0.0,47
0,28,55,0.055,107,38,4066,3.5219959194832496e-12,0.0,97
0,28,23,0.055,107,38,4066,0.0054225174582742,0.013,65
0,28,73,0.055,107,38,4066,0.0064964564477983,0.0,115
0,28,40,0.055,107,38,4066,0.0038349308701558,0.012,82
0,28,91,0.055,107,38,4066,0.0033783523823168,0.0,133
0,28,6,0.055,107,38,4066,5.344642334570737e-08,0.0,48
0,28,56,0.055,107,38,4066,4.814467984215352e-06,0.0,98
0,28,24,0.055,107,38,4066,0.0016702675164848,0.0,66
0,28,74,0.055,107,38,4066,0.0480090812471914,0.146,116
0,28,41,0.055,107,38,4066,4.992841938551501e-05,0.0,83
0,28,57,0.055,107,38,4066,1.4872540792191045e-07,0.0,99
0,28,7,0.055,107,38,4066,0.0009249218923377,0.0,49
0,28,92,0.055,107,38,4066,8.49816514811037e-08,0.0,134
0,28,25,0.055,107,38,4066,0.0005530562405885,0.0,67
0,28,58,0.055,107,38,4066,0.0150949289095934,0.019,100
0,28,75,0.055,107,38,4066,0.0052153870686154,0.0,117
0,28,42,0.055,107,38,4066,0.0057405863459104,0.002,84
0,28,93,0.055,107,38,4066,0.0026031125540969,0.0,135
0,28,8,0.055,107,38,4066,8.331405433923595e-08,0.0,50
0,28,26,0.055,107,38,4066,0.0001222509155916,0.0,68
0,28,9,0.055,107,38,4066,0.0003667299226323,0.0,51
0,28,43,0.055,107,38,4066,0.0139221718989786,0.002,85
0,28,94,0.055,107,38,4066,0.0024124665077781,0.0,136
0,28,27,0.055,107,38,4066,0.0030986751736567,0.0,69
0,28,59,0.055,107,38,4066,0.0248786373977504,0.002,101
