power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,14,33,0.04,147,38,5586,0.0958042813025589,0.085,75
0,15,51,0.04,161,38,6118,0.5739666894822167,0.576,93
0,15,0,0.04,161,38,6118,3.1088000628824925e-05,0.0,42
0,15,34,0.04,161,38,6118,0.0640480915460871,0.017,76
0,15,84,0.04,161,38,6118,3.7290903594243705e-13,0.0,126
0,15,17,0.04,161,38,6118,5.9247244565401246e-05,0.0,59
0,15,68,0.04,161,38,6118,0.2975402258683934,0.285,110
0,15,52,0.04,161,38,6118,0.0452545686284903,0.025,94
0,15,35,0.04,161,38,6118,0.0002364974338812,0.0,77
0,15,1,0.04,161,38,6118,0.0010683131065643,0.0,43
0,15,85,0.04,161,38,6118,2.425185920923105e-06,0.0,127
0,15,18,0.04,161,38,6118,0.2592678325165951,0.229,60
0,15,69,0.04,161,38,6118,1.945624958169489e-05,0.0,111
0,15,53,0.04,161,38,6118,3.7054406769628703e-10,0.0,95
0,15,86,0.04,161,38,6118,0.0090968467361578,0.002,128
0,15,2,0.04,161,38,6118,9.441051467942012e-05,0.0,44
0,15,36,0.04,161,38,6118,0.001738630216801,0.001,78
0,15,19,0.04,161,38,6118,0.1011480387176164,0.066,61
0,15,37,0.04,161,38,6118,0.0013372059210328,0.0,79
0,15,54,0.04,161,38,6118,0.0020725579485692,0.001,96
0,15,70,0.04,161,38,6118,1.0044773434206557e-05,0.0,112
0,15,3,0.04,161,38,6118,0.0018553756709254,0.001,45
0,15,20,0.04,161,38,6118,0.0142121379674589,0.018,62
0,15,87,0.04,161,38,6118,0.0601391360184451,0.027,129
0,15,71,0.04,161,38,6118,4.271218266071427e-07,0.0,113
0,15,4,0.04,161,38,6118,0.0001513881950546,0.0,46
0,15,55,0.04,161,38,6118,0.3282201975108331,0.334,97
0,15,38,0.04,161,38,6118,0.2519155426788944,0.329,80
0,15,88,0.04,161,38,6118,1.1340104226587324e-07,0.0,130
0,15,72,0.04,161,38,6118,0.1430572990417535,0.143,114
0,15,21,0.04,161,38,6118,0.0015086185397022,0.001,63
0,15,56,0.04,161,38,6118,0.0049135985903108,0.001,98
0,15,5,0.04,161,38,6118,0.0001600026339283,0.0,47
0,15,39,0.04,161,38,6118,0.002972624429693,0.003,81
0,15,89,0.04,161,38,6118,0.0046437892979209,0.002,131
0,15,73,0.04,161,38,6118,0.1580202034285887,0.093,115
0,15,6,0.04,161,38,6118,2.12848065356588e-07,0.0,48
0,15,22,0.04,161,38,6118,0.6231016310210649,0.687,64
0,15,40,0.04,161,38,6118,0.0002747821098749,0.0,82
0,15,57,0.04,161,38,6118,4.0123855031311466e-08,0.0,99
0,15,90,0.04,161,38,6118,0.3682636977729608,0.459,132
0,15,74,0.04,161,38,6118,1.2567563188849445e-08,0.0,116
0,15,7,0.04,161,38,6118,0.0050056163094155,0.002,49
0,15,23,0.04,161,38,6118,9.314058833765796e-05,0.0,65
0,15,91,0.04,161,38,6118,0.5959083906728827,0.624,133
0,15,41,0.04,161,38,6118,0.1078145017348901,0.148,83
0,15,75,0.04,161,38,6118,0.240824252126795,0.237,117
0,15,24,0.04,161,38,6118,8.245411314143178e-08,0.0,66
0,15,58,0.04,161,38,6118,2.276875663084716e-06,0.0,100
0,16,0,0.04,138,38,5244,0.0029150458457791,0.002,42
0,16,34,0.04,138,38,5244,0.0006339040837997,0.0,76
0,16,68,0.04,138,38,5244,2.685608873551302e-05,0.0,110
0,16,51,0.04,138,38,5244,1.83339675120266e-06,0.0,93
0,16,17,0.04,138,38,5244,3.874286140357132e-05,0.0,59
0,16,84,0.04,138,38,5244,0.2687214030401768,0.251,126
0,16,1,0.04,138,38,5244,0.0005805864943092,0.0,43
0,16,35,0.04,138,38,5244,0.0244589424169865,0.025,77
0,16,69,0.04,138,38,5244,2.0445482461064504e-06,0.0,111
0,16,2,0.04,138,38,5244,0.0362913739356538,0.033,44
0,16,52,0.04,138,38,5244,0.0419261302619087,0.025,94
0,16,85,0.04,138,38,5244,0.1380989228695729,0.077,127
0,16,18,0.04,138,38,5244,0.028609295391694,0.013,60
0,16,70,0.04,138,38,5244,1.97908847493462e-06,0.0,112
0,16,36,0.04,138,38,5244,0.0021662780056604,0.001,78
0,16,3,0.04,138,38,5244,5.688963676085998e-06,0.0,45
0,16,53,0.04,138,38,5244,9.399256050449162e-06,0.0,95
0,16,37,0.04,138,38,5244,0.2982166499267877,0.249,79
0,16,86,0.04,138,38,5244,0.022125744218035,0.015,128
0,16,19,0.04,138,38,5244,2.3230498363141573e-08,0.0,61
0,16,71,0.04,138,38,5244,0.4925414876782283,0.494,113
0,16,4,0.04,138,38,5244,0.0009366670316271,0.0,46
0,16,54,0.04,138,38,5244,0.038276596901301,0.006,96
0,16,20,0.04,138,38,5244,0.0004235841113964,0.001,62
0,16,87,0.04,138,38,5244,0.0039341995614473,0.001,129
0,16,38,0.04,138,38,5244,2.1827030590353154e-06,0.0,80
0,16,72,0.04,138,38,5244,0.081714592396177,0.048,114
0,16,5,0.04,138,38,5244,1.3282775712912034e-05,0.0,47
0,16,21,0.04,138,38,5244,0.2711894835578308,0.224,63
0,16,55,0.04,138,38,5244,1.4058181861207791e-05,0.0,97
0,16,73,0.04,138,38,5244,0.0145304801264922,0.006,115
0,16,39,0.04,138,38,5244,0.0001376138917607,0.0,81
0,16,22,0.04,138,38,5244,0.7891671250414929,0.755,64
0,16,56,0.04,138,38,5244,0.1838518967403261,0.128,98
0,16,88,0.04,138,38,5244,0.0032517680044559,0.001,130
0,16,6,0.04,138,38,5244,0.0041789859928867,0.0,48
0,16,40,0.04,138,38,5244,0.4786770493689146,0.548,82
0,16,74,0.04,138,38,5244,1.79773693085672e-06,0.0,116
0,16,89,0.04,138,38,5244,0.1456425992043314,0.085,131
0,16,57,0.04,138,38,5244,0.0027757546753479,0.0,99
0,16,23,0.04,138,38,5244,0.0001313409719529,0.0,65
0,16,7,0.04,138,38,5244,3.035652327339055e-05,0.0,49
0,16,41,0.04,138,38,5244,0.0107184006737816,0.008,83
0,16,58,0.04,138,38,5244,2.272823165568343e-06,0.0,100
0,16,24,0.04,138,38,5244,0.2159374934744341,0.208,66
0,16,90,0.04,138,38,5244,0.1656837018636618,0.168,132
0,16,75,0.04,138,38,5244,0.0002841708839008,0.0,117
0,16,91,0.04,138,38,5244,0.0001753405178494,0.0,133
0,17,51,0.04,101,38,3838,0.0069513138718634,0.002,93
0,17,34,0.04,101,38,3838,0.0483717441074551,0.046,76
0,17,17,0.04,101,38,3838,3.162284392227926e-05,0.0,59
0,17,0,0.04,101,38,3838,0.2304319270649102,0.245,42
0,17,84,0.04,101,38,3838,0.0001885894706307,0.0,126
0,17,52,0.04,101,38,3838,0.0423297008928462,0.029,94
0,17,68,0.04,101,38,3838,0.1219280937180078,0.091,110
0,17,18,0.04,101,38,3838,0.0012473036462764,0.0,60
0,17,35,0.04,101,38,3838,0.0026819984182847,0.002,77
0,17,1,0.04,101,38,3838,3.4553555511017183e-06,0.0,43
0,17,85,0.04,101,38,3838,1.561520432638405e-06,0.0,127
0,17,53,0.04,101,38,3838,0.0121127880423255,0.003,95
0,17,69,0.04,101,38,3838,0.0012401234945447,0.0,111
0,17,2,0.04,101,38,3838,0.2299400592960697,0.203,44
0,17,19,0.04,101,38,3838,0.0009992293321263,0.0,61
0,17,36,0.04,101,38,3838,0.0006495180502511,0.0,78
0,17,20,0.04,101,38,3838,0.0008019517496176,0.0,62
0,17,70,0.04,101,38,3838,0.0090158781778542,0.002,112
0,17,54,0.04,101,38,3838,0.0530394469333656,0.032,96
0,17,3,0.04,101,38,3838,0.0342615863506596,0.01,45
0,17,86,0.04,101,38,3838,0.1848679627966962,0.178,128
0,17,37,0.04,101,38,3838,0.0002767054875006,0.0,79
0,17,71,0.04,101,38,3838,0.3241350974517299,0.352,113
0,17,87,0.04,101,38,3838,0.0013385176633625,0.0,129
0,18,51,0.04,170,38,6460,2.4822784303759376e-06,0.0,93
0,18,84,0.04,170,38,6460,1.189143075408346e-06,0.0,126
0,18,68,0.04,170,38,6460,2.7242995582908976e-10,0.0,110
0,18,17,0.04,170,38,6460,3.8591149211509853e-08,0.0,59
0,18,34,0.04,170,38,6460,5.995037368972947e-08,0.0,76
0,18,84,0.04,170,38,6460,1.189143075408346e-06,0.0,126
0,18,0,0.04,170,38,6460,6.058799670171503e-07,0.0,42
0,18,52,0.04,170,38,6460,2.969313330763921e-05,0.0,94
0,18,85,0.04,170,38,6460,0.0175680647532764,0.001,127
0,18,69,0.04,170,38,6460,1.6301222021332566e-06,0.0,111
0,18,18,0.04,170,38,6460,0.0002643637023423,0.0,60
0,18,35,0.04,170,38,6460,0.0010605557413257,0.0,77
0,18,1,0.04,170,38,6460,0.0927068908839923,0.135,43
0,18,85,0.04,170,38,6460,0.0175680647532764,0.001,127
0,18,70,0.04,170,38,6460,1.0615378049011281e-08,0.0,112
0,18,53,0.04,170,38,6460,3.131619103227961e-08,0.0,95
0,18,19,0.04,170,38,6460,0.0012999526931341,0.0,61
0,18,86,0.04,170,38,6460,0.0069720211698187,0.001,128
0,18,71,0.04,170,38,6460,2.3407464633817107e-06,0.0,113
0,18,2,0.04,170,38,6460,0.1484878779943256,0.085,44
0,18,54,0.04,170,38,6460,0.0001218740774304,0.0,96
0,18,87,0.04,170,38,6460,0.0003772753375095,0.001,129
0,18,36,0.04,170,38,6460,5.234333211044921e-07,0.0,78
0,18,86,0.04,170,38,6460,0.0069720211698187,0.001,128
0,18,20,0.04,170,38,6460,1.7893601885478414e-05,0.0,62
0,18,87,0.04,170,38,6460,0.0003772753375095,0.001,129
0,18,3,0.04,170,38,6460,2.506569535736324e-06,0.0,45
0,18,72,0.04,170,38,6460,0.0008942066206007,0.0,114
0,18,55,0.04,170,38,6460,0.3194057125478444,0.29,97
0,18,37,0.04,170,38,6460,0.0772413137979204,0.07,79
0,18,87,0.04,170,38,6460,0.0003772753375095,0.001,129
0,18,73,0.04,170,38,6460,0.0187918666813029,0.008,115
0,18,21,0.04,170,38,6460,7.050284600741423e-05,0.0,63
0,18,4,0.04,170,38,6460,1.472620273658982e-05,0.0,46
0,18,56,0.04,170,38,6460,8.448138926759026e-06,0.0,98
0,18,88,0.04,170,38,6460,0.3665717702277307,0.382,130
0,18,88,0.04,170,38,6460,0.3665717702277307,0.382,130
0,18,74,0.04,170,38,6460,3.501619842806156e-05,0.0,116
0,18,38,0.04,170,38,6460,0.6211276830680758,0.532,80
0,18,22,0.04,170,38,6460,1.4793949931568878e-05,0.0,64
0,18,5,0.04,170,38,6460,0.0250124184047339,0.009,47
0,18,57,0.04,170,38,6460,3.239665690940095e-07,0.0,99
0,18,39,0.04,170,38,6460,0.2438527349659029,0.217,81
0,18,89,0.04,170,38,6460,0.006599238789916,0.005,131
0,18,89,0.04,170,38,6460,0.006599238789916,0.005,131
0,18,75,0.04,170,38,6460,0.0418706792183804,0.025,117
0,18,6,0.04,170,38,6460,0.0011476445080905,0.0,48
0,18,23,0.04,170,38,6460,0.4079276325097209,0.406,65
0,18,58,0.04,170,38,6460,0.0001326374774036,0.0,100
0,18,40,0.04,170,38,6460,0.011078693282021,0.0,82
0,18,90,0.04,170,38,6460,1.0092861980139152e-05,0.0,132
0,18,24,0.04,170,38,6460,0.0287078821148341,0.033,66
0,18,90,0.04,170,38,6460,1.0092861980139152e-05,0.0,132
0,18,7,0.04,170,38,6460,0.0516656240468224,0.043,49
0,18,41,0.04,170,38,6460,0.0791740030849506,0.035,83
0,18,91,0.04,170,38,6460,2.464410866946559e-06,0.0,133
0,18,25,0.04,170,38,6460,0.0003608262997222,0.0,67
0,18,59,0.04,170,38,6460,7.538347986848515e-05,0.0,101
0,18,92,0.04,170,38,6460,5.333367967847334e-06,0.0,134
0,18,42,0.04,170,38,6460,0.0007785262803698,0.0,84
0,18,8,0.04,170,38,6460,0.0092650191912002,0.007,50
0,18,76,0.04,170,38,6460,0.0354742448607451,0.038,118
0,18,26,0.04,170,38,6460,4.5355059833287004e-10,0.0,68
0,18,60,0.04,170,38,6460,0.0016317400478081,0.001,102
0,18,93,0.04,170,38,6460,0.0004504275587775,0.0,135
0,18,43,0.04,170,38,6460,0.014516220404473,0.005,85
0,18,9,0.04,170,38,6460,0.007766417053409,0.0,51
0,18,27,0.04,170,38,6460,0.0005683761690752,0.0,69
0,18,61,0.04,170,38,6460,0.0007553109113765,0.0,103
0,18,77,0.04,170,38,6460,1.0734565276426354e-07,0.0,119
0,18,44,0.04,170,38,6460,9.148927669976924e-08,0.0,86
0,18,94,0.04,170,38,6460,0.0047860288892315,0.005,136
0,18,10,0.04,170,38,6460,0.0012734943350721,0.0,52
0,18,62,0.04,170,38,6460,5.91917933956934e-10,0.0,104
0,18,28,0.04,170,38,6460,0.4103317950885797,0.506,70
0,18,45,0.04,170,38,6460,0.015845937100108,0.003,87
0,18,78,0.04,170,38,6460,0.004150173127987,0.001,120
0,18,95,0.04,170,38,6460,0.0004757898283702,0.001,137
0,18,11,0.04,170,38,6460,1.3264822664096848e-06,0.0,53
0,18,63,0.04,170,38,6460,0.1057656618393061,0.106,105
0,18,29,0.04,170,38,6460,2.4611154158633664e-06,0.0,71
0,18,79,0.04,170,38,6460,3.6706330515156806e-05,0.0,121
0,18,96,0.04,170,38,6460,0.2661603631230684,0.201,138
0,18,12,0.04,170,38,6460,0.0137553407859102,0.006,54
0,18,46,0.04,170,38,6460,5.256583159312548e-09,0.0,88
0,18,30,0.04,170,38,6460,8.902727028275536e-11,0.0,72
0,18,64,0.04,170,38,6460,0.1757156196629787,0.127,106
0,18,47,0.04,170,38,6460,0.0015294429026418,0.0,89
0,18,13,0.04,170,38,6460,0.0305897236168966,0.024,55
0,18,80,0.04,170,38,6460,0.0153201992126284,0.009,122
0,18,65,0.04,170,38,6460,1.1979307471931398e-07,0.0,107
0,18,97,0.04,170,38,6460,0.7077982651891557,0.636,139
0,18,31,0.04,170,38,6460,0.0077127572064045,0.001,73
0,18,81,0.04,170,38,6460,6.837255575267174e-05,0.0,123
0,18,48,0.04,170,38,6460,0.0001153733781298,0.0,90
0,18,14,0.04,170,38,6460,0.0006574124179894,0.001,56
0,18,32,0.04,170,38,6460,0.0008777275576097,0.0,74
0,18,66,0.04,170,38,6460,3.5111898944206616e-08,0.0,108
0,18,98,0.04,170,38,6460,6.162977289744443e-07,0.0,140
0,18,82,0.04,170,38,6460,0.073299044712036,0.035,124
0,18,49,0.04,170,38,6460,0.0339798494639225,0.015,91
0,18,15,0.04,170,38,6460,9.226465613060791e-10,0.0,57
0,18,67,0.04,170,38,6460,0.0246241411732203,0.006,109
0,18,99,0.04,170,38,6460,0.0028849847969495,0.0,141
0,18,33,0.04,170,38,6460,0.031156903027753,0.005,75
0,18,83,0.04,170,38,6460,0.0002337774634152,0.0,125
0,18,50,0.04,170,38,6460,0.1633789881691016,0.169,92
0,18,16,0.04,170,38,6460,5.632225156099201e-10,0.0,58
0,19,84,0.04,138,38,5244,0.2687214030401768,0.251,126
0,19,68,0.04,138,38,5244,2.685608873551302e-05,0.0,110
0,19,0,0.04,138,38,5244,0.0029150458457791,0.002,42
0,19,34,0.04,138,38,5244,0.0006339040837997,0.0,76
0,19,85,0.04,138,38,5244,0.1380989228695729,0.077,127
0,19,17,0.04,138,38,5244,3.874286140357132e-05,0.0,59
0,19,86,0.04,138,38,5244,0.022125744218035,0.015,128
0,19,51,0.04,138,38,5244,1.83339675120266e-06,0.0,93
0,19,1,0.04,138,38,5244,0.0005805864943092,0.0,43
0,19,87,0.04,138,38,5244,0.0039341995614473,0.001,129
0,19,69,0.04,138,38,5244,2.0445482461064504e-06,0.0,111
0,19,18,0.04,138,38,5244,0.028609295391694,0.013,60
0,19,35,0.04,138,38,5244,0.0244589424169865,0.025,77
0,19,2,0.04,138,38,5244,0.0362913739356538,0.033,44
0,19,52,0.04,138,38,5244,0.0419261302619087,0.025,94
0,19,19,0.04,138,38,5244,2.3230498363141573e-08,0.0,61
0,19,70,0.04,138,38,5244,1.97908847493462e-06,0.0,112
0,19,36,0.04,138,38,5244,0.0021662780056604,0.001,78
0,19,3,0.04,138,38,5244,5.688963676085998e-06,0.0,45
0,19,20,0.04,138,38,5244,0.0004235841113964,0.001,62
0,19,37,0.04,138,38,5244,0.2982166499267877,0.249,79
0,19,53,0.04,138,38,5244,9.399256050449162e-06,0.0,95
0,19,71,0.04,138,38,5244,0.4925414876782283,0.494,113
0,19,54,0.04,138,38,5244,0.038276596901301,0.006,96
0,19,88,0.04,138,38,5244,0.0032517680044559,0.001,130
0,19,55,0.04,138,38,5244,1.4058181861207791e-05,0.0,97
0,19,89,0.04,138,38,5244,0.1456425992043314,0.085,131
0,19,72,0.04,138,38,5244,0.081714592396177,0.048,114
0,19,21,0.04,138,38,5244,0.2711894835578308,0.224,63
0,19,38,0.04,138,38,5244,2.1827030590353154e-06,0.0,80
0,19,4,0.04,138,38,5244,0.0009366670316271,0.0,46
0,19,56,0.04,138,38,5244,0.1838518967403261,0.128,98
0,19,90,0.04,138,38,5244,0.1656837018636618,0.168,132
0,19,91,0.04,138,38,5244,0.0001753405178494,0.0,133
0,19,22,0.04,138,38,5244,0.7891671250414929,0.755,64
0,19,73,0.04,138,38,5244,0.0145304801264922,0.006,115
0,19,5,0.04,138,38,5244,1.3282775712912034e-05,0.0,47
0,19,39,0.04,138,38,5244,0.0001376138917607,0.0,81
0,19,57,0.04,138,38,5244,0.0027757546753479,0.0,99
0,19,23,0.04,138,38,5244,0.0001313409719529,0.0,65
0,19,74,0.04,138,38,5244,1.79773693085672e-06,0.0,116
0,19,40,0.04,138,38,5244,0.4786770493689146,0.548,82
0,19,58,0.04,138,38,5244,2.272823165568343e-06,0.0,100
0,19,6,0.04,138,38,5244,0.0041789859928867,0.0,48
0,19,75,0.04,138,38,5244,0.0002841708839008,0.0,117
0,19,24,0.04,138,38,5244,0.2159374934744341,0.208,66
0,19,41,0.04,138,38,5244,0.0107184006737816,0.008,83
0,19,7,0.04,138,38,5244,3.035652327339055e-05,0.0,49
0,20,17,0.04,155,38,5890,0.187133796230778,0.135,59
0,20,68,0.04,155,38,5890,0.0770349875165122,0.072,110
0,20,34,0.04,155,38,5890,0.0006811918820987,0.0,76
0,20,51,0.04,155,38,5890,0.1279756847145641,0.074,93
0,20,0,0.04,155,38,5890,0.0224299701617845,0.005,42
0,20,84,0.04,155,38,5890,0.0005791232993944,0.0,126
0,20,69,0.04,155,38,5890,0.0169790771950078,0.014,111
0,20,18,0.04,155,38,5890,0.0141294330788936,0.004,60
0,20,35,0.04,155,38,5890,5.747884112479673e-06,0.0,77
0,20,52,0.04,155,38,5890,0.0917053097945373,0.06,94
0,20,19,0.04,155,38,5890,1.0591924761359996e-05,0.0,61
0,20,70,0.04,155,38,5890,2.896938525639291e-07,0.0,112
0,20,85,0.04,155,38,5890,7.187091413230759e-07,0.0,127
0,20,1,0.04,155,38,5890,1.0499838548283444e-06,0.0,43
0,20,36,0.04,155,38,5890,2.944539582306979e-06,0.0,78
0,20,20,0.04,155,38,5890,0.0021181417279245,0.001,62
0,20,86,0.04,155,38,5890,5.33877735506536e-10,0.0,128
0,20,53,0.04,155,38,5890,0.460861823218738,0.536,95
0,20,2,0.04,155,38,5890,0.8785315668521952,0.931,44
0,20,71,0.04,155,38,5890,8.36333523191554e-05,0.0,113
0,20,37,0.04,155,38,5890,0.0239785512471617,0.019,79
0,20,87,0.04,155,38,5890,0.9767535310652096,0.989,129
0,20,54,0.04,155,38,5890,0.0001605513797732,0.0,96
0,20,3,0.04,155,38,5890,0.0279831124747634,0.012,45
0,21,34,0.04,170,38,6460,5.995037368972947e-08,0.0,76
0,21,84,0.04,170,38,6460,1.189143075408346e-06,0.0,126
0,21,35,0.04,170,38,6460,0.0010605557413257,0.0,77
0,21,17,0.04,170,38,6460,3.859114921150985e-08,0.0,59
0,21,68,0.04,170,38,6460,2.7242995582908976e-10,0.0,110
0,21,51,0.04,170,38,6460,2.4822784303759376e-06,0.0,93
0,21,84,0.04,170,38,6460,1.189143075408346e-06,0.0,126
0,21,0,0.04,170,38,6460,6.058799670171503e-07,0.0,42
0,21,36,0.04,170,38,6460,5.234333211044921e-07,0.0,78
0,21,85,0.04,170,38,6460,0.0175680647532764,0.001,127
0,21,69,0.04,170,38,6460,1.6301222021332566e-06,0.0,111
0,21,18,0.04,170,38,6460,0.0002643637023423,0.0,60
0,21,37,0.04,170,38,6460,0.0772413137979204,0.07,79
0,21,1,0.04,170,38,6460,0.0927068908839923,0.135,43
0,21,85,0.04,170,38,6460,0.0175680647532764,0.001,127
0,21,86,0.04,170,38,6460,0.0069720211698187,0.001,128
0,21,52,0.04,170,38,6460,2.969313330763921e-05,0.0,94
0,21,70,0.04,170,38,6460,1.0615378049011281e-08,0.0,112
0,21,2,0.04,170,38,6460,0.1484878779943256,0.085,44
0,21,86,0.04,170,38,6460,0.0069720211698187,0.001,128
0,21,19,0.04,170,38,6460,0.0012999526931341,0.0,61
0,21,38,0.04,170,38,6460,0.6211276830680758,0.532,80
0,21,3,0.04,170,38,6460,2.506569535736324e-06,0.0,45
0,21,87,0.04,170,38,6460,0.0003772753375095,0.001,129
0,21,53,0.04,170,38,6460,3.131619103227961e-08,0.0,95
0,21,71,0.04,170,38,6460,2.3407464633817107e-06,0.0,113
0,21,87,0.04,170,38,6460,0.0003772753375095,0.001,129
0,21,39,0.04,170,38,6460,0.2438527349659029,0.217,81
0,21,20,0.04,170,38,6460,1.7893601885478414e-05,0.0,62
0,21,88,0.04,170,38,6460,0.3665717702277307,0.382,130
0,21,89,0.04,170,38,6460,0.006599238789916,0.005,131
0,21,88,0.04,170,38,6460,0.3665717702277307,0.382,130
0,21,54,0.04,170,38,6460,0.0001218740774304,0.0,96
0,21,4,0.04,170,38,6460,1.472620273658982e-05,0.0,46
0,21,90,0.04,170,38,6460,1.0092861980139152e-05,0.0,132
0,21,40,0.04,170,38,6460,0.011078693282021,0.0,82
0,21,72,0.04,170,38,6460,0.0008942066206007,0.0,114
0,21,89,0.04,170,38,6460,0.006599238789916,0.005,131
0,21,91,0.04,170,38,6460,2.464410866946559e-06,0.0,133
0,21,5,0.04,170,38,6460,0.0250124184047339,0.009,47
0,21,90,0.04,170,38,6460,1.0092861980139152e-05,0.0,132
0,21,41,0.04,170,38,6460,0.0791740030849506,0.035,83
0,21,91,0.04,170,38,6460,2.464410866946559e-06,0.0,133
0,21,73,0.04,170,38,6460,0.0187918666813029,0.008,115
0,21,6,0.04,170,38,6460,0.0011476445080905,0.0,48
0,21,74,0.04,170,38,6460,3.501619842806156e-05,0.0,116
0,21,7,0.04,170,38,6460,0.0516656240468224,0.043,49
0,21,75,0.04,170,38,6460,0.0418706792183804,0.025,117
0,21,21,0.04,170,38,6460,7.050284600741423e-05,0.0,63
0,21,8,0.04,170,38,6460,0.0092650191912002,0.007,50
0,21,76,0.04,170,38,6460,0.0354742448607451,0.038,118
0,21,92,0.04,170,38,6460,5.333367967847334e-06,0.0,134
0,21,42,0.04,170,38,6460,0.0007785262803698,0.0,84
0,21,55,0.04,170,38,6460,0.3194057125478444,0.29,97
0,21,22,0.04,170,38,6460,1.4793949931568878e-05,0.0,64
0,21,77,0.04,170,38,6460,1.0734565276426354e-07,0.0,119
0,21,93,0.04,170,38,6460,0.0004504275587775,0.0,135
0,21,43,0.04,170,38,6460,0.014516220404473,0.005,85
0,21,9,0.04,170,38,6460,0.007766417053409,0.0,51
0,21,56,0.04,170,38,6460,8.448138926759026e-06,0.0,98
0,21,78,0.04,170,38,6460,0.004150173127987,0.001,120
0,21,23,0.04,170,38,6460,0.4079276325097209,0.406,65
0,21,94,0.04,170,38,6460,0.0047860288892315,0.005,136
0,21,10,0.04,170,38,6460,0.0012734943350721,0.0,52
0,21,79,0.04,170,38,6460,3.6706330515156806e-05,0.0,121
0,21,57,0.04,170,38,6460,3.239665690940095e-07,0.0,99
0,21,44,0.04,170,38,6460,9.148927669976924e-08,0.0,86
0,21,24,0.04,170,38,6460,0.0287078821148341,0.033,66
0,21,95,0.04,170,38,6460,0.0004757898283702,0.001,137
0,21,80,0.04,170,38,6460,0.0153201992126284,0.009,122
0,21,11,0.04,170,38,6460,1.3264822664096848e-06,0.0,53
0,21,58,0.04,170,38,6460,0.0001326374774036,0.0,100
0,21,45,0.04,170,38,6460,0.015845937100108,0.003,87
0,21,96,0.04,170,38,6460,0.2661603631230684,0.201,138
0,21,81,0.04,170,38,6460,6.837255575267174e-05,0.0,123
0,21,25,0.04,170,38,6460,0.0003608262997222,0.0,67
0,21,82,0.04,170,38,6460,0.073299044712036,0.035,124
0,21,12,0.04,170,38,6460,0.0137553407859102,0.006,54
0,21,46,0.04,170,38,6460,5.256583159312548e-09,0.0,88
0,21,97,0.04,170,38,6460,0.7077982651891557,0.636,139
0,21,83,0.04,170,38,6460,0.0002337774634152,0.0,125
0,21,59,0.04,170,38,6460,7.538347986848515e-05,0.0,101
0,21,26,0.04,170,38,6460,4.5355059833287004e-10,0.0,68
0,21,13,0.04,170,38,6460,0.0305897236168966,0.024,55
0,21,47,0.04,170,38,6460,0.0015294429026418,0.0,89
0,21,98,0.04,170,38,6460,6.162977289744443e-07,0.0,140
0,21,60,0.04,170,38,6460,0.0016317400478081,0.001,102
0,21,48,0.04,170,38,6460,0.0001153733781298,0.0,90
0,21,27,0.04,170,38,6460,0.0005683761690752,0.0,69
0,21,14,0.04,170,38,6460,0.0006574124179894,0.001,56
0,21,99,0.04,170,38,6460,0.0028849847969495,0.0,141
0,21,28,0.04,170,38,6460,0.4103317950885797,0.506,70
0,21,49,0.04,170,38,6460,0.0339798494639225,0.015,91
0,21,61,0.04,170,38,6460,0.0007553109113765,0.0,103
0,21,15,0.04,170,38,6460,9.226465613060791e-10,0.0,57
0,21,16,0.04,170,38,6460,5.632225156099201e-10,0.0,58
0,21,62,0.04,170,38,6460,5.91917933956934e-10,0.0,104
0,21,50,0.04,170,38,6460,0.1633789881691016,0.169,92
0,21,29,0.04,170,38,6460,2.4611154158633664e-06,0.0,71
0,21,30,0.04,170,38,6460,8.902727028275536e-11,0.0,72
0,21,63,0.04,170,38,6460,0.1057656618393061,0.106,105
0,21,31,0.04,170,38,6460,0.0077127572064045,0.001,73
0,21,64,0.04,170,38,6460,0.1757156196629787,0.127,106
0,21,32,0.04,170,38,6460,0.0008777275576097,0.0,74
0,21,65,0.04,170,38,6460,1.1979307471931398e-07,0.0,107
0,21,33,0.04,170,38,6460,0.031156903027753,0.005,75
0,21,66,0.04,170,38,6460,3.5111898944206616e-08,0.0,108
0,21,67,0.04,170,38,6460,0.0246241411732203,0.006,109
0,22,34,0.04,170,38,6460,5.995037368972947e-08,0.0,76
0,22,51,0.04,170,38,6460,2.4822784303759376e-06,0.0,93
0,22,68,0.04,170,38,6460,2.7242995582908976e-10,0.0,110
0,22,17,0.04,170,38,6460,3.8591149211509853e-08,0.0,59
0,22,0,0.04,170,38,6460,6.058799670171503e-07,0.0,42
0,22,84,0.04,170,38,6460,1.189143075408346e-06,0.0,126
0,22,35,0.04,170,38,6460,0.0010605557413257,0.0,77
0,22,52,0.04,170,38,6460,2.969313330763921e-05,0.0,94
0,22,1,0.04,170,38,6460,0.0927068908839923,0.135,43
0,22,69,0.04,170,38,6460,1.6301222021332566e-06,0.0,111
0,22,36,0.04,170,38,6460,5.234333211044921e-07,0.0,78
0,22,18,0.04,170,38,6460,0.0002643637023423,0.0,60
0,22,85,0.04,170,38,6460,0.0175680647532764,0.001,127
0,22,37,0.04,170,38,6460,0.0772413137979204,0.07,79
0,22,53,0.04,170,38,6460,3.131619103227961e-08,0.0,95
0,22,70,0.04,170,38,6460,1.0615378049011281e-08,0.0,112
