power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,20,19,0.04,100,38,3800,0.0967828359070023,0.027,61
0,20,52,0.04,100,38,3800,0.0041772761962242,0.004,94
0,20,2,0.04,100,38,3800,2.677624595682534e-08,0.0,44
0,20,86,0.04,100,38,3800,0.001219087183892,0.0,128
0,20,70,0.04,100,38,3800,0.948636418807633,0.929,112
0,20,37,0.04,100,38,3800,0.0001383523553883,0.0,79
0,20,20,0.04,100,38,3800,0.0531895306613925,0.002,62
0,20,53,0.04,100,38,3800,0.0002037974460547,0.0,95
0,20,3,0.04,100,38,3800,0.2790230212477675,0.097,45
0,20,87,0.04,100,38,3800,0.0455769897813473,0.013,129
0,20,71,0.04,100,38,3800,0.000103215815126,0.0,113
0,20,54,0.04,100,38,3800,0.2300204375524592,0.197,96
0,20,38,0.04,100,38,3800,0.0095428118960435,0.002,80
0,20,21,0.04,100,38,3800,7.660738451298872e-05,0.0,63
0,20,4,0.04,100,38,3800,0.0003023497843169,0.0,46
0,20,88,0.04,100,38,3800,0.0056755292145896,0.001,130
0,20,72,0.04,100,38,3800,0.0734775257380235,0.088,114
0,20,39,0.04,100,38,3800,0.0214530539075673,0.0,81
0,20,22,0.04,100,38,3800,0.0036655767236828,0.0,64
0,20,55,0.04,100,38,3800,0.0047366601333991,0.002,97
0,20,5,0.04,100,38,3800,0.0168209345648163,0.0,47
0,20,89,0.04,100,38,3800,8.034080999438083e-06,0.0,131
0,20,40,0.04,100,38,3800,0.0192602607821014,0.003,82
0,20,56,0.04,100,38,3800,1.2352625846503842e-06,0.0,98
0,20,73,0.04,100,38,3800,0.1462591813964377,0.226,115
0,20,6,0.04,100,38,3800,0.5544890810313922,0.46,48
0,20,23,0.04,100,38,3800,0.0195941687321221,0.01,65
0,20,90,0.04,100,38,3800,0.02684102429108,0.011,132
0,20,41,0.04,100,38,3800,0.0038723656010556,0.0,83
0,20,74,0.04,100,38,3800,0.0036164750397572,0.007,116
0,20,24,0.04,100,38,3800,1.870477626563392e-06,0.0,66
0,20,57,0.04,100,38,3800,0.0676915478042226,0.06,99
0,20,7,0.04,100,38,3800,0.1975095378885141,0.036,49
0,20,91,0.04,100,38,3800,0.1953578855942648,0.155,133
0,20,75,0.04,100,38,3800,0.0527316862127949,0.043,117
0,20,58,0.04,100,38,3800,0.0002241833417915,0.0,100
0,20,25,0.04,100,38,3800,0.0037014148000422,0.0,67
0,20,42,0.04,100,38,3800,0.00023984464578,0.001,84
0,20,8,0.04,100,38,3800,0.1811620056777721,0.07,50
0,20,26,0.04,100,38,3800,0.0889535252187956,0.002,68
0,20,43,0.04,100,38,3800,0.0107731424442194,0.009,85
0,20,9,0.04,100,38,3800,0.0176742914916653,0.0,51
0,20,27,0.04,100,38,3800,0.1032399583344945,0.01,69
0,20,44,0.04,100,38,3800,0.0066317311260804,0.0,86
0,20,10,0.04,100,38,3800,0.0145863701408613,0.014,52
0,20,28,0.04,100,38,3800,0.0088815705500119,0.001,70
0,20,45,0.04,100,38,3800,0.002600619561338,0.001,87
0,20,11,0.04,100,38,3800,0.115623101950925,0.032,53
0,20,59,0.04,100,38,3800,0.0200194331005244,0.003,101
0,20,12,0.04,100,38,3800,0.0272221483104061,0.036,54
0,20,29,0.04,100,38,3800,0.065225531705901,0.0,71
0,20,46,0.04,100,38,3800,0.0003705954406419,0.0,88
0,20,76,0.04,100,38,3800,0.2408065047506747,0.019,118
0,20,92,0.04,100,38,3800,0.0122213448675455,0.0,134
0,20,60,0.04,100,38,3800,0.1599635746055454,0.09,102
0,20,13,0.04,100,38,3800,1.4362619976248603e-05,0.0,55
0,20,30,0.04,100,38,3800,0.0220265342459933,0.009,72
0,20,93,0.04,100,38,3800,0.0391052503485318,0.002,135
0,20,77,0.04,100,38,3800,0.8248786679545622,0.73,119
0,20,47,0.04,100,38,3800,0.3731733522299922,0.59,89
0,20,14,0.04,100,38,3800,1.1228839723211516e-05,0.0,56
0,20,61,0.04,100,38,3800,1.2443561368767898e-05,0.0,103
0,20,31,0.04,100,38,3800,0.0007698283758544,0.0,73
0,20,94,0.04,100,38,3800,0.107785833240551,0.024,136
0,20,78,0.04,100,38,3800,0.0002136754605163,0.0,120
0,20,15,0.04,100,38,3800,0.0902141100955844,0.011,57
0,20,62,0.04,100,38,3800,0.0996457653476002,0.007,104
0,20,48,0.04,100,38,3800,0.2431430488315072,0.033,90
0,20,32,0.04,100,38,3800,0.0202893716210683,0.023,74
0,20,95,0.04,100,38,3800,0.0008615744684479,0.0,137
0,20,79,0.04,100,38,3800,0.2644542665590843,0.075,121
0,20,49,0.04,100,38,3800,1.0269759457069197e-06,0.0,91
0,21,84,0.04,100,38,3800,1.4247557540715448e-11,0.0,126
0,21,17,0.04,100,38,3800,0.0032125736482916,0.0,59
0,21,85,0.04,100,38,3800,0.0303736149606008,0.004,127
0,21,34,0.04,100,38,3800,9.46440477152386e-07,0.0,76
0,21,0,0.04,100,38,3800,3.104987740810458e-07,0.0,42
0,21,68,0.04,100,38,3800,0.0003494741461902,0.0,110
0,21,51,0.04,100,38,3800,0.1115795128479781,0.024,93
0,21,86,0.04,100,38,3800,0.001219087183892,0.0,128
0,21,18,0.04,100,38,3800,0.0118958943456439,0.0,60
0,21,1,0.04,100,38,3800,0.0083276019203273,0.008,43
0,21,35,0.04,100,38,3800,3.5630237531859866e-05,0.0,77
0,21,87,0.04,100,38,3800,0.0455769897813473,0.013,129
0,21,69,0.04,100,38,3800,7.419409604727517e-08,0.0,111
0,21,52,0.04,100,38,3800,0.0041772761962242,0.004,94
0,21,19,0.04,100,38,3800,0.0967828359070023,0.027,61
0,21,2,0.04,100,38,3800,2.677624595682534e-08,0.0,44
0,21,36,0.04,100,38,3800,6.247503595505416e-05,0.0,78
0,21,70,0.04,100,38,3800,0.948636418807633,0.929,112
0,21,20,0.04,100,38,3800,0.0531895306613925,0.002,62
0,21,53,0.04,100,38,3800,0.0002037974460547,0.0,95
0,21,88,0.04,100,38,3800,0.0056755292145896,0.001,130
0,21,37,0.04,100,38,3800,0.0001383523553883,0.0,79
0,21,3,0.04,100,38,3800,0.2790230212477675,0.097,45
0,21,71,0.04,100,38,3800,0.000103215815126,0.0,113
0,21,21,0.04,100,38,3800,7.660738451298872e-05,0.0,63
0,21,89,0.04,100,38,3800,8.034080999438083e-06,0.0,131
0,21,54,0.04,100,38,3800,0.2300204375524592,0.197,96
0,21,38,0.04,100,38,3800,0.0095428118960435,0.002,80
0,21,72,0.04,100,38,3800,0.0734775257380235,0.088,114
0,21,90,0.04,100,38,3800,0.02684102429108,0.011,132
0,21,22,0.04,100,38,3800,0.0036655767236828,0.0,64
0,21,4,0.04,100,38,3800,0.0003023497843169,0.0,46
0,21,39,0.04,100,38,3800,0.0214530539075673,0.0,81
0,21,55,0.04,100,38,3800,0.0047366601333991,0.002,97
0,21,73,0.04,100,38,3800,0.1462591813964377,0.226,115
0,21,23,0.04,100,38,3800,0.0195941687321221,0.01,65
0,21,91,0.04,100,38,3800,0.1953578855942648,0.155,133
0,21,5,0.04,100,38,3800,0.0168209345648163,0.0,47
0,21,56,0.04,100,38,3800,1.2352625846503842e-06,0.0,98
0,21,40,0.04,100,38,3800,0.0192602607821014,0.003,82
0,21,74,0.04,100,38,3800,0.0036164750397572,0.007,116
0,21,24,0.04,100,38,3800,1.870477626563392e-06,0.0,66
0,21,57,0.04,100,38,3800,0.0676915478042226,0.06,99
0,21,41,0.04,100,38,3800,0.0038723656010556,0.0,83
0,21,75,0.04,100,38,3800,0.0527316862127949,0.043,117
0,21,6,0.04,100,38,3800,0.5544890810313922,0.46,48
0,21,58,0.04,100,38,3800,0.0002241833417915,0.0,100
0,21,92,0.04,100,38,3800,0.0122213448675455,0.0,134
0,21,25,0.04,100,38,3800,0.0037014148000422,0.0,67
0,21,7,0.04,100,38,3800,0.1975095378885141,0.036,49
0,21,93,0.04,100,38,3800,0.0391052503485318,0.002,135
0,21,59,0.04,100,38,3800,0.0200194331005244,0.003,101
0,21,42,0.04,100,38,3800,0.00023984464578,0.001,84
0,21,26,0.04,100,38,3800,0.0889535252187956,0.002,68
0,21,8,0.04,100,38,3800,0.1811620056777721,0.07,50
0,21,76,0.04,100,38,3800,0.2408065047506747,0.019,118
0,21,94,0.04,100,38,3800,0.107785833240551,0.024,136
0,21,9,0.04,100,38,3800,0.0176742914916653,0.0,51
0,21,60,0.04,100,38,3800,0.1599635746055454,0.09,102
0,21,43,0.04,100,38,3800,0.0107731424442194,0.009,85
0,21,27,0.04,100,38,3800,0.1032399583344945,0.01,69
0,21,77,0.04,100,38,3800,0.8248786679545622,0.73,119
0,21,95,0.04,100,38,3800,0.0008615744684479,0.0,137
0,21,10,0.04,100,38,3800,0.0145863701408613,0.014,52
0,21,44,0.04,100,38,3800,0.0066317311260804,0.0,86
0,21,61,0.04,100,38,3800,1.2443561368767898e-05,0.0,103
0,21,28,0.04,100,38,3800,0.0088815705500119,0.001,70
0,21,11,0.04,100,38,3800,0.115623101950925,0.032,53
0,21,78,0.04,100,38,3800,0.0002136754605163,0.0,120
0,21,45,0.04,100,38,3800,0.002600619561338,0.001,87
0,21,62,0.04,100,38,3800,0.0996457653476002,0.007,104
0,21,79,0.04,100,38,3800,0.2644542665590843,0.075,121
0,22,0,0.04,67,38,2546,0.3315674006218343,0.375,42
0,22,68,0.04,67,38,2546,0.3747290271685027,0.393,110
0,22,84,0.04,67,38,2546,0.000530981850317,0.0,126
0,22,17,0.04,67,38,2546,0.5826230626640347,0.301,59
0,22,51,0.04,67,38,2546,0.0676793384267132,0.0,93
0,22,34,0.04,67,38,2546,0.7826211918488981,0.303,76
0,22,1,0.04,67,38,2546,0.2605400386547771,0.093,43
0,22,69,0.04,67,38,2546,0.001955941661072,0.0,111
0,22,18,0.04,67,38,2546,0.5478877218322089,0.294,60
0,22,85,0.04,67,38,2546,0.1027396749562758,0.056,127
0,22,52,0.04,67,38,2546,0.7027381562467132,0.54,94
0,22,2,0.04,67,38,2546,0.9010781164122202,0.746,44
0,22,35,0.04,67,38,2546,0.004055318766871,0.0,77
0,22,70,0.04,67,38,2546,0.0273116536926058,0.016,112
0,22,53,0.04,67,38,2546,0.7831668008150134,0.405,95
0,22,86,0.04,67,38,2546,0.0183859826945272,0.006,128
0,22,19,0.04,67,38,2546,0.0950360209139509,0.0,61
0,22,36,0.04,67,38,2546,0.0219214276578664,0.002,78
0,22,71,0.04,67,38,2546,0.0957842861140233,0.097,113
0,22,3,0.04,67,38,2546,0.3387200736164627,0.248,45
0,22,37,0.04,67,38,2546,0.0467504843640648,0.006,79
0,22,87,0.04,67,38,2546,2.5584124966112325e-06,0.0,129
0,22,54,0.04,67,38,2546,0.0020975569567429,0.0,96
0,22,20,0.04,67,38,2546,0.0161292737214301,0.008,62
0,23,17,0.04,102,38,3876,0.1236001562291934,0.009,59
0,23,51,0.04,102,38,3876,3.23879790615949e-05,0.0,93
0,23,0,0.04,102,38,3876,0.1030079156584491,0.012,42
0,23,34,0.04,102,38,3876,0.8912965963323725,0.638,76
0,23,68,0.04,102,38,3876,0.0519714691365608,0.001,110
0,23,84,0.04,102,38,3876,0.000762037207902,0.0,126
0,23,18,0.04,102,38,3876,0.1034998797263115,0.017,60
0,23,52,0.04,102,38,3876,0.0452778000310734,0.002,94
0,23,1,0.04,102,38,3876,0.893193557502898,0.55,43
0,23,35,0.04,102,38,3876,4.794153983111775e-05,0.0,77
0,23,85,0.04,102,38,3876,0.0081658169983357,0.001,127
0,23,69,0.04,102,38,3876,0.0065181739393221,0.0,111
0,23,19,0.04,102,38,3876,0.0061613943977723,0.003,61
0,23,53,0.04,102,38,3876,0.3406229490881836,0.028,95
0,23,2,0.04,102,38,3876,0.0287855758184971,0.0,44
0,23,36,0.04,102,38,3876,1.0402932540655812e-06,0.0,78
0,23,70,0.04,102,38,3876,0.088003677359656,0.015,112
0,23,86,0.04,102,38,3876,0.0098040759192102,0.0,128
0,23,20,0.04,102,38,3876,0.0160424975046807,0.0,62
0,23,54,0.04,102,38,3876,0.036694046905376,0.008,96
0,23,3,0.04,102,38,3876,0.0936760668362878,0.04,45
0,23,37,0.04,102,38,3876,0.0036669663766025,0.0,79
0,23,87,0.04,102,38,3876,0.6579959899880999,0.603,129
0,23,71,0.04,102,38,3876,0.0034631273667516,0.0,113
0,23,21,0.04,102,38,3876,3.527178519762884e-05,0.0,63
0,23,55,0.04,102,38,3876,0.0008455140649632,0.0,97
0,23,4,0.04,102,38,3876,0.0006668129754601,0.0,46
0,23,38,0.04,102,38,3876,0.0111532576637455,0.014,80
0,23,72,0.04,102,38,3876,0.26900835708891,0.078,114
0,23,22,0.04,102,38,3876,0.5224292611619115,0.329,64
0,23,56,0.04,102,38,3876,0.0874116693182973,0.104,98
0,23,5,0.04,102,38,3876,0.3474372881165979,0.065,47
0,23,39,0.04,102,38,3876,0.0991907500214014,0.028,81
0,23,88,0.04,102,38,3876,5.088998363489856e-05,0.0,130
0,23,73,0.04,102,38,3876,0.0470958658033494,0.002,115
0,23,23,0.04,102,38,3876,0.0073078471656853,0.018,65
0,23,57,0.04,102,38,3876,0.7713252688179384,0.41,99
0,23,6,0.04,102,38,3876,0.2401901435589112,0.042,48
0,23,89,0.04,102,38,3876,2.754061385825012e-06,0.0,131
0,23,40,0.04,102,38,3876,0.7285306541491788,0.393,82
0,23,24,0.04,102,38,3876,0.0033381140315124,0.003,66
0,23,74,0.04,102,38,3876,0.1116284841748239,0.032,116
0,23,58,0.04,102,38,3876,0.0104265303091749,0.009,100
0,23,90,0.04,102,38,3876,0.0166362898657341,0.0,132
0,23,7,0.04,102,38,3876,1.5466095392597654e-06,0.0,49
0,23,41,0.04,102,38,3876,0.3402072056977936,0.402,83
0,23,75,0.04,102,38,3876,0.0105923887404239,0.0,117
0,23,91,0.04,102,38,3876,0.0122800697256189,0.019,133
0,24,0,0.04,126,38,4788,0.0024983552960579,0.0,42
0,24,51,0.04,126,38,4788,0.0071816632187768,0.0,93
0,24,68,0.04,126,38,4788,0.1200692374814824,0.062,110
0,24,17,0.04,126,38,4788,5.740068947632446e-05,0.0,59
0,24,84,0.04,126,38,4788,3.945446711043978e-07,0.0,126
0,24,34,0.04,126,38,4788,0.0189774695104152,0.001,76
0,24,1,0.04,126,38,4788,0.1838137393413725,0.0,43
0,24,52,0.04,126,38,4788,0.0003053584642631,0.0,94
0,24,69,0.04,126,38,4788,0.0001259796173238,0.0,111
0,24,18,0.04,126,38,4788,0.5870637548264855,0.125,60
0,24,85,0.04,126,38,4788,0.0175558847893456,0.0,127
0,24,35,0.04,126,38,4788,0.2736402643261957,0.109,77
0,24,2,0.04,126,38,4788,1.4754293134533882e-05,0.0,44
0,24,53,0.04,126,38,4788,0.0017791256189045,0.003,95
0,24,70,0.04,126,38,4788,0.0148440013504673,0.004,112
0,24,19,0.04,126,38,4788,0.0161174933477342,0.0,61
0,24,86,0.04,126,38,4788,0.0381771129437591,0.0,128
0,24,36,0.04,126,38,4788,0.0003464859437571,0.0,78
0,24,3,0.04,126,38,4788,0.97969539800772,0.936,45
0,24,54,0.04,126,38,4788,0.0006701060425318,0.0,96
0,24,87,0.04,126,38,4788,0.0130432183504972,0.001,129
0,24,71,0.04,126,38,4788,0.6115134238372982,0.324,113
0,24,37,0.04,126,38,4788,0.3780905516224277,0.042,79
0,24,20,0.04,126,38,4788,5.984560360473477e-06,0.0,62
0,25,0,0.04,40,38,1520,0.3565380951072591,0.551,42
0,25,17,0.04,40,38,1520,0.0126880772607656,0.001,59
0,25,34,0.04,40,38,1520,0.2994834580619516,0.155,76
0,25,68,0.04,40,38,1520,0.1355067193364946,0.04,110
0,25,51,0.04,40,38,1520,0.0077160074537628,0.0,93
0,25,84,0.04,40,38,1520,0.0218344798783788,0.018,126
0,25,1,0.04,40,38,1520,0.2257657972127459,0.357,43
0,25,18,0.04,40,38,1520,0.238070723796162,0.222,60
0,25,69,0.04,40,38,1520,0.1133263193237724,0.298,111
0,25,52,0.04,40,38,1520,0.0021624540280664,0.0,94
0,25,85,0.04,40,38,1520,0.0399378489146013,0.007,127
0,25,35,0.04,40,38,1520,0.2032183839815208,0.038,77
0,25,2,0.04,40,38,1520,0.0392485037891698,0.004,44
0,25,70,0.04,40,38,1520,0.1166927633471679,0.117,112
0,25,19,0.04,40,38,1520,0.0110780219390088,0.004,61
0,25,53,0.04,40,38,1520,0.0315191223043103,0.009,95
0,25,86,0.04,40,38,1520,0.3992914869519003,0.171,128
0,25,20,0.04,40,38,1520,0.229812405090375,0.269,62
0,25,3,0.04,40,38,1520,0.1004123636452575,0.018,45
0,25,87,0.04,40,38,1520,0.2190732027248941,0.294,129
0,25,71,0.04,40,38,1520,0.1100177066345068,0.034,113
0,25,54,0.04,40,38,1520,0.000300578310276,0.0,96
0,25,36,0.04,40,38,1520,0.6699497963505194,0.536,78
0,25,37,0.04,40,38,1520,0.1459167459287506,0.104,79
0,26,34,0.04,93,38,3534,0.0051424478235155,0.0,76
0,26,68,0.04,93,38,3534,0.2796866689105948,0.013,110
0,26,17,0.04,93,38,3534,0.0580244191360495,0.066,59
0,26,51,0.04,93,38,3534,0.0008266027979742,0.0,93
0,26,0,0.04,93,38,3534,0.0027717738736563,0.001,42
0,26,84,0.04,93,38,3534,0.0864993197069821,0.0,126
0,26,35,0.04,93,38,3534,0.0017771887146155,0.0,77
0,26,69,0.04,93,38,3534,0.0219212752733665,0.0,111
0,26,18,0.04,93,38,3534,0.0161106743801426,0.0,60
0,26,1,0.04,93,38,3534,0.010648626870447,0.001,43
0,26,52,0.04,93,38,3534,0.5580332248952958,0.021,94
0,26,85,0.04,93,38,3534,0.1601806166789195,0.204,127
0,26,36,0.04,93,38,3534,0.0396187983407362,0.018,78
0,26,70,0.04,93,38,3534,0.000393614126509,0.0,112
0,26,37,0.04,93,38,3534,0.0077490564638523,0.0,79
0,26,19,0.04,93,38,3534,2.787734907168045e-05,0.0,61
0,26,2,0.04,93,38,3534,0.0358183379306532,0.007,44
0,26,86,0.04,93,38,3534,0.0071796913407537,0.001,128
0,26,53,0.04,93,38,3534,1.0918322273151295e-05,0.0,95
0,26,71,0.04,93,38,3534,0.0296609464410976,0.037,113
0,26,20,0.04,93,38,3534,0.5985253816231211,0.203,62
0,26,54,0.04,93,38,3534,0.0687798161934934,0.081,96
0,26,38,0.04,93,38,3534,0.0051997387694119,0.0,80
0,26,3,0.04,93,38,3534,0.0582959539719275,0.006,45
0,26,87,0.04,93,38,3534,0.3749321097401341,0.424,129
0,26,72,0.04,93,38,3534,5.6465568679482135e-05,0.0,114
0,26,39,0.04,93,38,3534,0.4458195588242652,0.182,81
0,26,55,0.04,93,38,3534,0.2176226179104052,0.028,97
0,26,73,0.04,93,38,3534,0.2996549515839586,0.018,115
0,26,21,0.04,93,38,3534,0.0016610968873593,0.0,63
0,26,40,0.04,93,38,3534,0.001424322560928,0.0,82
0,26,56,0.04,93,38,3534,0.0020006284041474,0.0,98
0,26,22,0.04,93,38,3534,0.1400315335116376,0.0,64
0,26,74,0.04,93,38,3534,0.0387524829908132,0.001,116
0,26,41,0.04,93,38,3534,0.0112397031276796,0.001,83
0,26,57,0.04,93,38,3534,0.00592471776979,0.014,99
0,26,23,0.04,93,38,3534,0.0001297336382959,0.0,65
0,26,75,0.04,93,38,3534,0.0044463119781083,0.0,117
0,26,58,0.04,93,38,3534,0.0445275455121025,0.002,100
0,26,24,0.04,93,38,3534,0.0238681796099794,0.007,66
0,26,4,0.04,93,38,3534,5.864649721163375e-06,0.0,46
0,26,59,0.04,93,38,3534,0.3362061620735244,0.078,101
0,26,76,0.04,93,38,3534,0.0751453273890328,0.067,118
0,26,42,0.04,93,38,3534,0.0128476194516095,0.001,84
0,26,25,0.04,93,38,3534,0.1253810263468045,0.025,67
0,26,88,0.04,93,38,3534,0.1214377334913573,0.083,130
0,26,5,0.04,93,38,3534,0.042621238449904,0.001,47
0,26,60,0.04,93,38,3534,2.958689588578502e-06,0.0,102
0,26,77,0.04,93,38,3534,0.0002969099294126,0.0,119
0,26,26,0.04,93,38,3534,0.0011341214502209,0.0,68
0,26,89,0.04,93,38,3534,0.1468627818383609,0.015,131
0,26,43,0.04,93,38,3534,0.1252097447724041,0.15,85
0,26,61,0.04,93,38,3534,0.0033978387449172,0.001,103
0,26,6,0.04,93,38,3534,0.1303659103715789,0.002,48
0,26,90,0.04,93,38,3534,0.0232717206943346,0.0,132
0,26,27,0.04,93,38,3534,0.0021182801307936,0.0,69
0,26,78,0.04,93,38,3534,0.0052942228179314,0.003,120
0,26,62,0.04,93,38,3534,2.991061659345286e-09,0.0,104
0,26,44,0.04,93,38,3534,0.0027116913922233,0.0,86
0,26,7,0.04,93,38,3534,2.1765605823657594e-06,0.0,49
0,26,91,0.04,93,38,3534,0.6527099473278661,0.439,133
0,26,28,0.04,93,38,3534,0.0002530351670714,0.001,70
0,26,79,0.04,93,38,3534,0.0018960859460383,0.0,121
0,26,45,0.04,93,38,3534,0.1742288852710772,0.106,87
0,27,68,0.04,166,38,6308,0.0002191896395934,0.0,110
0,27,34,0.04,166,38,6308,0.2794292950381333,0.034,76
0,27,17,0.04,166,38,6308,9.866601561888466e-06,0.0,59
0,27,51,0.04,166,38,6308,0.0005914615998,0.0,93
0,27,0,0.04,166,38,6308,1.1870749119397744e-05,0.0,42
0,27,84,0.04,166,38,6308,0.0015965866773509,0.0,126
0,27,69,0.04,166,38,6308,0.0218974304590129,0.0,111
0,27,18,0.04,166,38,6308,0.0594203645494728,0.0,60
0,27,52,0.04,166,38,6308,1.3903340398433007e-09,0.0,94
0,27,1,0.04,166,38,6308,0.1042930498063068,0.001,43
0,27,35,0.04,166,38,6308,0.4209444421250917,0.002,77
0,27,85,0.04,166,38,6308,0.0012270857331514,0.0,127
0,27,70,0.04,166,38,6308,0.0022720106782238,0.0,112
0,27,19,0.04,166,38,6308,5.802412078912538e-05,0.0,61
0,27,53,0.04,166,38,6308,0.0013438328489765,0.001,95
0,27,2,0.04,166,38,6308,0.2773345985854709,0.375,44
0,27,86,0.04,166,38,6308,0.0109527446004471,0.028,128
0,27,36,0.04,166,38,6308,0.0009293610352315,0.0,78
0,27,71,0.04,166,38,6308,6.035540960936831e-06,0.0,113
0,27,20,0.04,166,38,6308,0.0057074013136365,0.0,62
0,27,54,0.04,166,38,6308,5.384317264829524e-06,0.0,96
0,27,37,0.04,166,38,6308,6.337862222698908e-05,0.0,79
0,27,87,0.04,166,38,6308,8.600402666412493e-05,0.0,129
0,27,3,0.04,166,38,6308,0.8342912159021785,0.127,45
0,27,21,0.04,166,38,6308,0.0006424963167044,0.0,63
0,27,72,0.04,166,38,6308,7.3081500999234385e-09,0.0,114
0,27,55,0.04,166,38,6308,0.6124391471397834,0.005,97
0,27,38,0.04,166,38,6308,0.0718525870510682,0.018,80
0,27,88,0.04,166,38,6308,0.0012634525889558,0.0,130
0,27,4,0.04,166,38,6308,0.0761845003995755,0.013,46
0,27,22,0.04,166,38,6308,0.0092592232927072,0.003,64
0,27,73,0.04,166,38,6308,0.0009206082147968,0.001,115
0,27,56,0.04,166,38,6308,0.0037220794607542,0.001,98
0,27,39,0.04,166,38,6308,0.0068093492812471,0.0,81
0,27,89,0.04,166,38,6308,0.9943385833113274,0.812,131
0,27,23,0.04,166,38,6308,0.5965689820304431,0.489,65
0,27,74,0.04,166,38,6308,8.374532339631303e-05,0.0,116
0,27,5,0.04,166,38,6308,1.7589916416179508e-06,0.0,47
0,27,57,0.04,166,38,6308,8.8866238871741e-05,0.0,99
0,27,40,0.04,166,38,6308,3.552710993340812e-07,0.0,82
0,27,90,0.04,166,38,6308,0.0001950197824962,0.0,132
0,27,24,0.04,166,38,6308,0.0086936648825531,0.008,66
0,27,75,0.04,166,38,6308,0.0078629758768834,0.0,117
0,27,6,0.04,166,38,6308,2.8625117792855352e-05,0.0,48
0,27,58,0.04,166,38,6308,0.0001240663957599,0.0,100
0,27,41,0.04,166,38,6308,0.1445181977122347,0.042,83
0,27,91,0.04,166,38,6308,2.0285932253257016e-05,0.0,133
0,27,25,0.04,166,38,6308,0.0001702819943911,0.0,67
0,27,7,0.04,166,38,6308,0.1880446015140701,0.037,49
0,27,76,0.04,166,38,6308,0.7076455976908055,0.373,118
0,27,42,0.04,166,38,6308,0.0001150931608372,0.0,84
0,27,59,0.04,166,38,6308,0.1553576074464428,0.031,101
0,27,92,0.04,166,38,6308,0.0539701036415825,0.004,134
0,27,26,0.04,166,38,6308,0.0042668718690286,0.0,68
0,27,8,0.04,166,38,6308,0.6951671955424201,0.024,50
0,27,77,0.04,166,38,6308,0.1872151214920206,0.026,119
0,27,43,0.04,166,38,6308,0.0001143817061549,0.0,85
0,27,93,0.04,166,38,6308,0.0020705820841389,0.0,135
0,27,60,0.04,166,38,6308,0.6946344655845875,0.319,102
0,27,27,0.04,166,38,6308,0.0001120213882114,0.0,69
0,27,9,0.04,166,38,6308,0.0162016221835578,0.008,51
0,27,61,0.04,166,38,6308,0.0029759609642948,0.0,103
0,27,78,0.04,166,38,6308,1.2643742914647585e-08,0.0,120
0,27,94,0.04,166,38,6308,0.0020679056711026,0.0,136
0,27,44,0.04,166,38,6308,0.0005422136160186,0.0,86
0,27,28,0.04,166,38,6308,0.0007618120153079,0.0,70
0,27,10,0.04,166,38,6308,3.722685150374127e-07,0.0,52
0,27,95,0.04,166,38,6308,0.0693471909798259,0.015,137
0,27,79,0.04,166,38,6308,3.571666676728155e-05,0.0,121
0,27,62,0.04,166,38,6308,0.0017120102627679,0.0,104
0,27,45,0.04,166,38,6308,0.5677640849303213,0.019,87
0,27,29,0.04,166,38,6308,0.0005852832057706,0.0,71
0,27,11,0.04,166,38,6308,0.0765045969774507,0.071,53
0,27,63,0.04,166,38,6308,0.7238154918887397,0.203,105
0,27,96,0.04,166,38,6308,0.0020995711008596,0.0,138
0,27,80,0.04,166,38,6308,0.311903985333317,0.019,122
0,27,46,0.04,166,38,6308,0.0015012617168008,0.0,88
0,27,30,0.04,166,38,6308,2.626113856340106e-06,0.0,72
0,27,12,0.04,166,38,6308,0.0437526439387797,0.005,54
0,27,64,0.04,166,38,6308,0.262467607159387,0.412,106
0,27,81,0.04,166,38,6308,0.0199047446616442,0.0,123
0,27,47,0.04,166,38,6308,6.052326123424483e-05,0.0,89
0,27,13,0.04,166,38,6308,0.0046183635044019,0.0,55
0,27,31,0.04,166,38,6308,5.3458959275442143e-05,0.0,73
0,27,97,0.04,166,38,6308,0.0643319260541955,0.005,139
0,27,65,0.04,166,38,6308,0.0001506101530901,0.0,107
0,27,82,0.04,166,38,6308,3.073660842190917e-05,0.0,124
0,27,48,0.04,166,38,6308,0.2121088531547114,0.001,90
0,27,14,0.04,166,38,6308,0.0004899010760333,0.0,56
0,27,98,0.04,166,38,6308,5.894341887647901e-06,0.0,140
0,27,32,0.04,166,38,6308,0.6988962215169743,0.418,74
0,27,66,0.04,166,38,6308,0.0002480158953285,0.0,108
0,27,83,0.04,166,38,6308,0.2825668849126409,0.004,125
0,27,49,0.04,166,38,6308,3.7752478197358766e-06,0.0,91
0,27,15,0.04,166,38,6308,5.466618044440209e-09,0.0,57
0,27,99,0.04,166,38,6308,0.7184783013598555,0.037,141
0,27,33,0.04,166,38,6308,0.0031305861464251,0.005,75
0,27,67,0.04,166,38,6308,0.1039090492023038,0.001,109
0,27,50,0.04,166,38,6308,0.0216773345805002,0.002,92
0,27,16,0.04,166,38,6308,0.4984119219209064,0.613,58
0,28,68,0.04,164,38,6232,0.6858396714362258,0.469,110
0,28,51,0.04,164,38,6232,9.048423584275168e-05,0.0,93
0,28,34,0.04,164,38,6232,0.0009537488485,0.002,76
0,28,17,0.04,164,38,6232,0.8682091550970119,0.669,59
