sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
620,0,0.0505810171552828,87,15,1300,0.07382209332093514,0.1409961685823755,662
452,0,0.0695396817312881,23,58,1300,1.31509452017926e-06,0.0007496251874062968,494
117,0,0.0292273374297714,14,97,1300,0.24592578677727583,0.2709867452135493,159
786,0,0.0423397680375388,27,49,1300,0.10441088792441516,0.12471655328798185,828
947,0,0.0601842566853646,50,26,1300,0.0065093692316969395,0.02923076923076923,989
283,0,0.1507612342108135,18,75,1300,4.529927303658038e-08,0.0,325
453,0,0.0740102431736911,25,54,1300,0.021719949251656646,0.05185185185185185,495
118,0,0.1696056748895041,55,24,1300,7.305171384143406e-09,0.0,160
787,0,0.11332864027767,29,45,1300,1.9746653656259793e-06,0.0,829
948,0,0.1426579127109758,60,22,1300,9.739303018678319e-05,0.004545454545454545,990
284,0,0.1720481477947258,65,20,1300,4.2996447963435485e-14,0.0,326
621,0,0.0381853974892386,18,74,1300,0.018726471199359676,0.05855855855855856,663
119,0,0.0585522663309975,15,92,1300,0.0005921450589408795,0.011594202898550725,161
949,0,0.1795646137522049,55,24,1300,7.867083987419523e-11,0.0,991
285,0,0.1659715069666248,29,45,1300,3.8448402566770974e-13,0.0,327
622,0,0.0456047171164315,31,43,1300,0.05011999137434478,0.09602400600150038,664
788,0,0.1554465621662698,30,44,1300,3.0358167321463995e-08,0.0,830
454,0,0.116628373976311,34,39,1300,5.747367505059901e-08,0.0007541478129713424,496
950,0,0.0256582110322211,62,21,1300,0.4032304848842068,0.3433179723502304,992
286,0,0.177308678113622,25,54,1300,1.1358262385199983e-09,0.0,328
120,0,0.1759989797115728,35,38,1300,6.63690471284572e-12,0.0,162
623,0,0.1029939482813981,50,26,1300,0.04459711594374677,0.10384615384615385,665
951,0,0.0908012141826031,15,90,1300,0.0008805627881819684,0.008888888888888889,993
455,0,0.1892223240003798,20,66,1300,9.228588881425446e-11,0.0,497
789,0,0.1758899287279019,41,32,1300,1.298132422269045e-13,0.0,831
624,0,0.079635294992,130,10,1300,6.766887759231709e-06,0.004615384615384616,666
121,0,0.0275894153532676,109,12,1300,0.08656850390713505,0.1437308868501529,163
456,0,0.0478242160715494,23,59,1300,0.014961786780266275,0.07295504789977893,498
952,0,0.0384711157546297,22,60,1300,0.2571600445624684,0.22272727272727272,994
790,0,0.0388270341575217,65,20,1300,0.001488973561563427,0.011538461538461539,832
287,0,0.1474432372005578,25,54,1300,1.3318797052699826e-12,0.0,329
625,0,0.1530773666373311,100,13,1300,2.0805023304402906e-08,0.0,667
122,0,0.1812847579549938,93,14,1300,3.526534043229278e-15,0.0,164
953,0,0.1054323409727492,27,49,1300,6.806342439112138e-05,0.009070294784580499,995
457,0,0.0811830688788722,26,50,1300,0.015239947460859046,0.047692307692307694,499
791,0,0.0949944225467382,17,77,1300,0.09454527262839296,0.15278838808250572,833
288,0,0.0922367560294095,73,18,1300,0.0016649042286099992,0.0197869101978691,330
626,0,0.1969672047052558,49,27,1300,5.734388839970043e-12,0.0,668
123,0,0.0860280432868371,20,65,1300,0.0007739917375182956,0.009230769230769232,165
458,0,0.1520406518661154,15,88,1300,9.598388862384654e-09,0.0,500
792,0,0.0514465419668688,16,85,1300,0.008298560404162556,0.047058823529411764,834
627,0,0.0791342646403586,21,63,1300,0.0010134043340646983,0.005291005291005291,669
289,0,0.1423225848659184,23,59,1300,2.496325544825154e-08,0.0,331
124,0,0.181178768276331,34,39,1300,3.6678187851730093e-10,0.0007541478129713424,166
459,0,0.104061504501297,37,36,1300,0.0001936196805396106,0.012762762762762763,501
954,0,0.0851801965107467,109,12,1300,0.000540384658517744,0.01452599388379205,996
793,0,0.0271560859263265,24,56,1300,0.5613496898040226,0.37648809523809523,835
290,0,0.1113696282610869,14,93,1300,0.015683604991450103,0.0629800307219662,332
628,0,0.1868123257602157,119,11,1300,8.306472160446586e-16,0.0,670
125,0,0.1781769533129996,42,31,1300,1.137441555221669e-10,0.0,167
460,0,0.0558708669534234,23,59,1300,0.0017514788854412963,0.016212232866617538,502
955,0,0.1858232029160361,40,33,1300,6.242494502423755e-11,0.0,997
794,0,0.1727190445672463,19,72,1300,1.3942892918087434e-06,0.0014619883040935672,836
629,0,0.1449707061017503,15,88,1300,6.3675083233544e-06,0.0015151515151515152,671
291,0,0.1136247736214592,24,55,1300,0.006022077994461363,0.038636363636363635,333
126,0,0.0893736119877172,26,50,1300,8.860942986854555e-07,0.002307692307692308,168
461,0,0.1281582546448829,69,19,1300,0.0003202763710854939,0.010678871090770405,503
956,0,0.129506317176291,77,17,1300,1.6827838073304294e-05,0.0015278838808250573,998
795,0,0.1475515255342639,28,47,1300,6.4734062096966775e-06,0.001519756838905775,837
630,0,0.1098526275640568,60,22,1300,9.815864139287088e-05,0.003787878787878788,672
292,0,0.1635088537894698,49,27,1300,5.298087991994251e-06,0.0,334
127,0,0.1904102074770919,18,74,1300,9.21193821430249e-14,0.0,169
462,0,0.0434337108156171,45,29,1300,0.003931245379057017,0.03908045977011494,504
796,0,0.1626814320855141,24,55,1300,8.666753182745767e-08,0.0,838
957,0,0.1334245311167451,26,51,1300,6.260130413584499e-10,0.0,999
631,0,0.1220939050114487,20,68,1300,1.0015764314699528e-07,0.0,673
293,0,0.0637518941721345,16,83,1300,0.09039825607880714,0.1897590361445783,335
463,0,0.0562029821521553,52,25,1300,0.013811287930392277,0.06461538461538462,505
128,0,0.0393186639944436,28,47,1300,0.0007411717108072985,0.0121580547112462,170
797,0,0.1258916754494133,21,63,1300,0.0023015903209657636,0.017384731670445956,839
958,0,0.1448411942670522,15,88,1300,3.824755018884511e-08,0.0,1000
632,0,0.0578912054096087,20,68,1300,0.00011251066973092831,0.0022058823529411764,674
294,0,0.0372129945871974,20,67,1300,0.019824304947265434,0.08656716417910448,336
464,0,0.0838565234525569,22,60,1300,0.00859948951739071,0.058333333333333334,506
129,0,0.0715213488170824,18,74,1300,0.0008423692898087205,0.006006006006006006,171
959,0,0.1577426979431316,40,33,1300,4.6825807782894355e-09,0.0,1001
798,0,0.1160036919262138,15,90,1300,1.3555319940536932e-06,0.0007407407407407407,840
633,0,0.0994265961777818,130,10,1300,0.00024794959138646776,0.009230769230769232,675
295,0,0.1539399360710516,21,62,1300,2.157627820675583e-15,0.0,337
465,0,0.0232687953093121,18,76,1300,0.11283619156901475,0.14985380116959066,507
130,0,0.1929860799235609,18,74,1300,1.7443407376120758e-15,0.0,172
960,0,0.0479994710203806,19,72,1300,0.005381145455644156,0.046052631578947366,1002
634,0,0.1389582020206296,20,65,1300,1.2580493359905778e-09,0.0,676
799,0,0.0542938828539054,26,51,1300,0.0009008903524160796,0.013574660633484163,841
296,0,0.1485434449712245,20,66,1300,1.1210818648986272e-05,0.0015151515151515152,338
466,0,0.0927817178678625,30,44,1300,4.8815081218046305e-08,0.0007575757575757576,508
131,0,0.1927726184288503,36,37,1300,1.6053012969860304e-10,0.0,173
961,0,0.1988146438957894,25,53,1300,2.2060364891108615e-17,0.0,1003
635,0,0.0629404817300024,55,24,1300,0.03799064952798236,0.07272727272727272,677
800,0,0.0588410082596715,16,83,1300,0.05578568554116547,0.1378012048192771,842
297,0,0.1889855654360751,41,32,1300,3.668778729213872e-11,0.0,339
467,0,0.1554607921373966,20,68,1300,2.0924663409160677e-13,0.0,509
132,0,0.0978445094470116,37,36,1300,8.984161769245248e-07,0.0,174
962,0,0.0223765740609848,29,45,1300,0.5694909206598517,0.42681992337164754,1004
636,0,0.0345714487153163,19,72,1300,0.003316881342115537,0.0489766081871345,678
801,0,0.0755704430159042,14,95,1300,0.028734043781347075,0.062406015037593986,843
298,0,0.1410720621097994,17,79,1300,1.769509138970134e-15,0.0,340
468,0,0.1000888934489283,24,56,1300,1.4766637936191017e-07,0.0,510
133,0,0.0450487515282397,41,32,1300,0.0046604717303964345,0.021341463414634148,175
963,0,0.0409016070459093,15,90,1300,0.034718989591528616,0.07777777777777778,1005
802,0,0.0716022755313147,16,84,1300,0.28052323563323023,0.27157738095238093,844
637,0,0.022089458769452,41,32,1300,0.014269641712473274,0.07774390243902439,679
299,0,0.1963549627709951,37,36,1300,9.513936042226473e-13,0.0,341
469,0,0.1290154564731381,36,37,1300,8.394223326835956e-05,0.0,511
134,0,0.1479056305777606,60,22,1300,1.2965920286952914e-10,0.0,176
964,0,0.0644686849433524,77,17,1300,0.08531554797959223,0.1489686783804431,1006
638,0,0.1951819554121946,37,36,1300,1.5604469388295337e-11,0.0,680
803,0,0.0617978198951017,25,54,1300,0.12668022396515938,0.16592592592592592,845
300,0,0.185326630590246,49,27,1300,3.5606440540796205e-10,0.0,342
965,0,0.0920455719355211,21,64,1300,0.0007506065980445852,0.013392857142857142,1007
135,0,0.1019485961950425,25,54,1300,0.0001396206933093178,0.015555555555555555,177
470,0,0.033445531504479,33,40,1300,0.06489138127747214,0.13257575757575757,512
639,0,0.1745099423295587,47,28,1300,2.2829650244917573e-11,0.0,681
301,0,0.1863143352033588,20,67,1300,2.950055211565022e-11,0.0,343
804,0,0.1877233845970476,109,12,1300,8.222236168369932e-13,0.0,846
966,0,0.1562894428521967,36,37,1300,2.2210661291965686e-08,0.0,1008
136,0,0.0345961940397357,28,48,1300,0.010852758054300419,0.0818452380952381,178
471,0,0.1291223586220336,62,21,1300,5.280263983904587e-09,0.0,513
640,0,0.1330957812161191,41,32,1300,1.3172174949856382e-05,0.001524390243902439,682
302,0,0.0527441570119553,14,99,1300,0.03498856389529104,0.11038961038961038,344
805,0,0.1317190395544939,28,47,1300,7.1841737994442024e-09,0.0,847
967,0,0.081175558214571,47,28,1300,0.33664849017105686,0.30015197568389057,1009
137,0,0.0598827134572604,20,66,1300,0.022567952445884235,0.08484848484848485,179
641,0,0.1408732235448303,24,56,1300,6.172357792263306e-08,0.0,683
806,0,0.0475495359459399,24,56,1300,0.04085683590593705,0.09449404761904762,848
472,0,0.0469519318402547,20,66,1300,0.021760193509159278,0.08863636363636364,514
303,0,0.1402392069377104,82,16,1300,2.1143548152964802e-05,0.0022865853658536584,345
968,0,0.1766160784063153,77,17,1300,3.0734514610794395e-09,0.0,1010
138,0,0.1835807113002273,25,53,1300,2.16033297326803e-09,0.0,180
473,0,0.090559596593296,21,62,1300,6.648637784405047e-05,0.0007680491551459293,515
807,0,0.0822314830494902,69,19,1300,0.046396169666362126,0.10297482837528604,849
304,0,0.0589411337613565,17,78,1300,0.0012723659754219224,0.01282051282051282,346
642,0,0.0617330259764067,25,54,1300,0.0014403115350033696,0.018518518518518517,684
969,0,0.1790078368952414,33,40,1300,1.9773250498200605e-07,0.0,1011
139,0,0.1024008950769964,17,80,1300,0.00016469344785557206,0.0058823529411764705,181
474,0,0.0613996704721834,21,63,1300,0.141155473185125,0.20937263794406652,516
643,0,0.1708909222703923,16,85,1300,1.5240645008337429e-07,0.0,685
808,0,0.1554184620172983,17,81,1300,5.913546694316372e-06,0.0007262164124909223,850
305,0,0.066097041486917,93,14,1300,0.0007769646464075923,0.03225806451612903,347
970,0,0.1493796459811518,30,44,1300,3.721927605808676e-08,0.0,1012
140,0,0.112592537372132,28,48,1300,4.245845554011879e-06,0.001488095238095238,182
475,0,0.0959396832102121,17,80,1300,7.917790819395954e-05,0.003676470588235294,517
644,0,0.1299802005441085,23,57,1300,1.7545199895897658e-06,0.0015255530129672007,686
809,0,0.1355920638185533,15,89,1300,1.1868413027324605e-08,0.0,851
141,0,0.0849455486456842,26,50,1300,4.061187825483012e-06,0.0007692307692307692,183
971,0,0.0427268120420326,24,55,1300,0.009094192727465013,0.04772727272727273,1013
306,0,0.1102743228335076,23,57,1300,0.047183892701852075,0.11136536994660565,348
476,0,0.1002416987093559,16,85,1300,3.5325072621694125e-06,0.0007352941176470588,518
810,0,0.1199716982726547,22,60,1300,2.0157294491465305e-05,0.0015151515151515152,852
645,0,0.122503944756242,23,57,1300,1.2595597138420373e-05,0.0015255530129672007,687
972,0,0.1300409664565034,20,66,1300,3.0925338813380305e-06,0.0,1014
142,0,0.1417034452543908,31,43,1300,3.514000921435347e-08,0.0,184
307,0,0.1671804541300522,19,70,1300,2.36830896947436e-05,0.002255639097744361,349
477,0,0.0474539585785895,31,43,1300,0.05897917681688569,0.13878469617404351,519
646,0,0.1035187582647412,24,55,1300,2.229044096681534e-05,0.006060606060606061,688
811,0,0.0311527103876321,23,57,1300,0.2042549576580575,0.2227307398932113,853
143,0,0.1508784434357249,15,88,1300,2.451028024684523e-06,0.0,185
308,0,0.0511940851907964,119,11,1300,0.0012400949321572576,0.019862490450725745,350
973,0,0.1392344166191233,130,10,1300,8.075440122624145e-10,0.0,1015
478,0,0.155698636327793,19,72,1300,4.5900004988110007e-07,0.0014619883040935672,520
647,0,0.1293939677231893,19,71,1300,0.00028450764504195884,0.008895478131949592,689
812,0,0.1064556316162028,16,86,1300,1.2292219764539036e-08,0.0,854
144,0,0.1609204159365027,42,31,1300,1.4048483929808358e-07,0.0,186
309,0,0.0841819106355581,15,90,1300,0.0024193439227416114,0.03333333333333333,351
479,0,0.1250650593902487,14,96,1300,4.018567957325075e-08,0.001488095238095238,521
813,0,0.1040601030494426,27,49,1300,0.00011676774944676592,0.0045351473922902496,855
974,0,0.1720136393311806,65,20,1300,1.9072109308839426e-06,0.0007692307692307692,1016
648,0,0.0453812882306752,32,41,1300,0.016502101306455998,0.05030487804878049,690
145,0,0.1697169348999768,32,41,1300,5.754498389309245e-09,0.0,187
310,0,0.1289397607860476,73,18,1300,2.4112435068119018e-06,0.00076103500761035,352
814,0,0.0274503178820245,19,70,1300,0.0005955369839878166,0.01804511278195489,856
480,0,0.1107548949298639,14,97,1300,0.00038286602752859165,0.010309278350515464,522
975,0,0.1918100860602962,26,50,1300,5.970358214596287e-14,0.0,1017
146,0,0.0842043509124023,57,23,1300,0.00284368309477838,0.03051106025934401,188
649,0,0.083956654608882,44,30,1300,0.0004539498933204035,0.006060606060606061,691
311,0,0.0581785393900831,37,36,1300,0.00027103798325467084,0.005255255255255256,353
815,0,0.1526821469471649,16,86,1300,4.040868293958766e-05,0.0029069767441860465,857
481,0,0.1833082701479775,14,99,1300,1.141010277624488e-09,0.0007215007215007215,523
976,0,0.0357443903016171,16,84,1300,0.07549897157017654,0.12276785714285714,1018
650,0,0.0456301326639064,23,58,1300,0.0002077304397717955,0.0074962518740629685,692
147,0,0.1342639650512093,21,64,1300,2.1966382440131987e-07,0.0,189
312,0,0.1246964143220403,29,46,1300,1.1796680816992179e-11,0.0,354
816,0,0.0565614365301285,15,88,1300,0.0014499171137724422,0.020454545454545454,858
482,0,0.0952785379906417,25,52,1300,3.027273871930954e-06,0.0007692307692307692,524
977,0,0.1185878086360241,73,18,1300,0.00038189652843696953,0.00684931506849315,1019
313,0,0.1466062992740412,52,25,1300,4.232745338966625e-06,0.0038461538461538464,355
817,0,0.0434836993979684,14,95,1300,0.11446188704234778,0.14285714285714285,859
148,0,0.1100622341170426,109,12,1300,3.987066452592657e-05,0.0045871559633027525,190
483,0,0.0996208954187653,25,52,1300,0.0009685775166815788,0.009230769230769232,525
978,0,0.1898292206402097,28,48,1300,1.2761741926707136e-14,0.0,1020
651,0,0.1598240832916407,28,47,1300,9.758284075002846e-07,0.0,693
314,0,0.1915268329081433,16,83,1300,3.124467599090287e-14,0.0,356
149,0,0.1979301933901068,17,80,1300,7.752666511979398e-12,0.0,191
484,0,0.0252537456548209,16,84,1300,0.07165332265502727,0.14732142857142858,526
979,0,0.0247195342155097,24,56,1300,0.6998784965914819,0.4739583333333333,1021
818,0,0.0646127333620509,19,70,1300,0.00012673744953074065,0.005263157894736842,860
315,0,0.1543433074973726,30,44,1300,8.342508973095828e-13,0.0,357
652,0,0.160176984490649,15,88,1300,2.6379735512478636e-11,0.0,694
485,0,0.1239507092028188,38,35,1300,1.4517493503309774e-06,0.0,527
819,0,0.0731734328858479,40,33,1300,0.004343876061640266,0.05454545454545454,861
980,0,0.1624247333622085,50,26,1300,1.1852985888735148e-09,0.0,1022
150,0,0.1645677967477938,16,85,1300,2.0573114818587905e-10,0.0,192
316,0,0.0693503458260461,25,54,1300,3.440104110135281e-05,0.0014814814814814814,358
653,0,0.0936552483239573,15,87,1300,4.908072404963873e-05,0.0053639846743295016,695
486,0,0.1020171729100573,22,61,1300,3.2005103967281666e-08,0.0,528
820,0,0.1320691015370743,18,76,1300,1.8892441193537298e-06,0.0014619883040935672,862
981,0,0.039793249354946,16,83,1300,0.002096133792645991,0.017319277108433735,1023
151,0,0.0714573612856968,24,56,1300,0.01597223330077259,0.049107142857142856,193
654,0,0.1923168283971361,15,92,1300,1.9537629216163344e-11,0.0,696
487,0,0.1162013954818678,18,75,1300,2.918652330126338e-06,0.002962962962962963,529
821,0,0.0895368179736738,36,37,1300,0.004174816675123983,0.024774774774774775,863
982,0,0.1550479065512589,27,49,1300,1.484307013693773e-07,0.0,1024
317,0,0.116406347740348,87,15,1300,0.004682649488770303,0.04367816091954023,359
152,0,0.0778159605297239,20,65,1300,0.0009817652748941453,0.012307692307692308,194
655,0,0.1418521820356345,27,49,1300,6.220546036390556e-08,0.0,697
488,0,0.0938841664012277,119,11,1300,0.0005719204683160608,0.01757066462948816,530
983,0,0.1497253292825734,25,53,1300,4.874884143770664e-11,0.0,1025
822,0,0.1100556104769598,14,93,1300,0.0022739169599314273,0.009216589861751152,864
153,0,0.1570118968989927,16,85,1300,3.5899598555304914e-09,0.0,195
318,0,0.0635880897628995,60,22,1300,0.027191973284501243,0.10909090909090909,360
656,0,0.0544713990721271,55,24,1300,0.08123412683674458,0.12121212121212122,698
489,0,0.0694834182194662,18,74,1300,0.00044341637883858797,0.0037537537537537537,531
823,0,0.0203625787124323,38,35,1300,0.3251396545426576,0.3699248120300752,865
319,0,0.142022683850217,17,80,1300,1.6643752578816313e-10,0.0,361
657,0,0.1887740407711674,19,70,1300,9.174018677439745e-16,0.0,699
154,0,0.1692422518258686,25,53,1300,1.707574627774504e-14,0.0,196
490,0,0.0917212486295717,17,77,1300,0.06301629888411504,0.12681436210847977,532
984,0,0.1498497553694606,16,86,1300,2.1651667248231526e-07,0.0,1026
824,0,0.188087681847824,17,81,1300,6.754168449481406e-10,0.0,866
658,0,0.1899727773601728,19,71,1300,2.7883519481747357e-06,0.002223869532987398,700
320,0,0.0854369336589456,52,25,1300,8.950038150508236e-05,0.005384615384615384,362
491,0,0.1760034716070517,26,51,1300,3.305521370598278e-10,0.0,533
155,0,0.143811705572165,26,51,1300,2.679965645029731e-06,0.0,197
825,0,0.0536187685743634,18,73,1300,0.01126179066541129,0.05555555555555555,867
985,0,0.1415409977978309,18,73,1300,8.265393016816956e-13,0.0,1027
321,0,0.0419652203865706,17,79,1300,0.6075455902354849,0.4467609828741623,363
659,0,0.1544966990193341,36,37,1300,5.4069698086787496e-09,0.0,701
156,0,0.1949094771337775,26,51,1300,1.4833945348711874e-10,0.0,198
986,0,0.1519980745698866,19,70,1300,2.7106369784681235e-10,0.0,1028
492,0,0.0784506175577625,82,16,1300,1.2387347329520985e-05,0.003048780487804878,534
826,0,0.1369309157870916,52,25,1300,5.766599111990643e-07,0.0,868
322,0,0.1761460285329118,44,30,1300,1.8048768645189206e-05,0.0007575757575757576,364
660,0,0.1239771860975468,45,29,1300,4.507163924097194e-05,0.00842911877394636,702
157,0,0.0974497400269542,40,33,1300,3.6312926681694203e-05,0.005303030303030303,199
493,0,0.1875198026982696,19,70,1300,4.913459904343194e-10,0.0,535
987,0,0.1218876696748608,23,57,1300,0.00013908716903823505,0.008390541571319604,1029
827,0,0.1293328603181011,17,80,1300,3.7912626489809004e-05,0.004411764705882353,869
661,0,0.1547918936600624,17,79,1300,4.093961221713493e-10,0.0,703
323,0,0.0367510039308145,20,67,1300,0.43822850628812826,0.35149253731343283,365
158,0,0.0799025302618754,16,82,1300,0.00805684475273895,0.05030487804878049,200
494,0,0.0585565557234901,82,16,1300,0.08220206602176378,0.10442073170731707,536
828,0,0.1553408414351248,19,72,1300,8.192175766153976e-09,0.0,870
988,0,0.1299910529354637,52,25,1300,4.836529940837887e-14,0.0,1030
662,0,0.0964096690940526,37,36,1300,0.0059664494496992045,0.0472972972972973,704
324,0,0.1105906937855852,41,32,1300,0.0023819492298367884,0.028201219512195123,366
159,0,0.1517086144661594,20,65,1300,2.6680820098087888e-05,0.0015384615384615385,201
495,0,0.1100681063533624,14,94,1300,5.602448635576582e-07,0.0007598784194528875,537
829,0,0.0320045333891682,32,41,1300,0.019685202721779413,0.040396341463414635,871
989,0,0.1104963454939051,24,55,1300,0.000546450639885842,0.0030303030303030303,1031
663,0,0.1894068990691019,25,53,1300,1.0987418983895362e-12,0.0,705
325,0,0.0710694504532921,39,34,1300,0.0010001059896516536,0.015082956259426848,367
160,0,0.0393339361353933,20,66,1300,0.12487740253610219,0.12575757575757576,202
496,0,0.0829606336466816,15,88,1300,0.005852966419332632,0.05454545454545454,538
830,0,0.1778189861947999,18,75,1300,6.855780637990493e-08,0.0,872
990,0,0.0343447092812586,14,97,1300,0.03468850343642422,0.11413843888070692,1032
664,0,0.120056884303299,19,69,1300,0.0077420915638469244,0.06483600305110603,706
326,0,0.0370812426728835,77,17,1300,0.058660586036645514,0.1092436974789916,368
161,0,0.1486244304187192,29,46,1300,1.0614924917190023e-06,0.0,203
497,0,0.0295894439644587,20,68,1300,0.013566686907049895,0.04852941176470588,539
831,0,0.1762341307633266,14,94,1300,5.35240216333553e-06,0.0,873
991,0,0.1950503331567608,47,28,1300,4.0499613182334645e-16,0.0,1033
665,0,0.0529260701463932,19,71,1300,9.504509634775225e-06,0.0037064492216456633,707
327,0,0.0499518594599125,14,98,1300,0.02528157570828464,0.06997084548104957,369
162,0,0.1793870931171934,109,12,1300,5.853953124737817e-11,0.0,204
498,0,0.1457651623052616,34,39,1300,6.702565090971832e-10,0.0,540
832,0,0.1934967679869183,109,12,1300,1.3152874092796575e-11,0.0,874
992,0,0.0234844950789586,14,95,1300,0.0759049194742102,0.1368421052631579,1034
666,0,0.1849082459031609,31,43,1300,7.402579682292382e-09,0.0,708
328,0,0.0792329243368746,36,37,1300,0.004349304024986439,0.02027027027027027,370
499,0,0.1528935246372067,16,83,1300,3.900854187461739e-07,0.0015060240963855422,541
163,0,0.1222403876776615,100,13,1300,0.00010776747183298353,0.0038461538461538464,205
833,0,0.0591143809345838,62,21,1300,0.0030853536041350813,0.02457757296466974,875
667,0,0.1295530105474169,36,37,1300,5.286580327331934e-12,0.0,709
993,0,0.1892192050588169,20,65,1300,4.465230215645485e-13,0.0,1035
329,0,0.1084499262362676,16,86,1300,2.624876671620852e-08,0.0,371
500,0,0.1365695821355883,19,70,1300,1.8839483878627177e-11,0.0,542
164,0,0.0325389388887076,25,54,1300,0.011454218347296242,0.06888888888888889,206
994,0,0.1091831001703332,26,50,1300,6.0050140216757546e-05,0.004615384615384616,1036
330,0,0.0431906930715052,15,90,1300,0.13430933677045598,0.23925925925925925,372
165,0,0.0979104607354228,73,18,1300,0.0012321346951317438,0.01293759512937595,207
995,0,0.0954116395763489,119,11,1300,1.3282945523247471e-06,0.002291825821237586,1037
331,0,0.194193760897558,22,60,1300,9.896893661506819e-12,0.0,373
166,0,0.0716081969067041,55,24,1300,0.005147306965001471,0.05454545454545454,208
996,0,0.0745178241832016,35,38,1300,0.0007811232505236196,0.012781954887218045,1038
332,0,0.1862092550564294,20,67,1300,2.147207026619672e-08,0.0014925373134328358,374
997,0,0.1994529904489654,77,17,1300,1.280469620804366e-13,0.0,1039
333,0,0.1883707221743605,21,64,1300,4.6294575081198574e-12,0.0,375
998,0,0.160663070429492,93,14,1300,2.781204419731379e-11,0.0,1040
999,0,0.1708825984718973,20,68,1300,1.3191072644935721e-10,0.0,1041
