sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,810,0.07,80,38,3040,6.897825564329585e-09,0.093,852
0,310,0.07,80,38,3040,7.17303593095828e-08,0.101,352
0,976,0.07,80,38,3040,7.866240888704928e-08,0.085,1018
0,144,0.07,80,38,3040,2.8919648152638794e-13,0.037,186
0,644,0.07,80,38,3040,1.2497129625840634e-11,0.048,686
0,478,0.07,80,38,3040,1.2788433313619795e-12,0.036,520
0,811,0.07,80,38,3040,4.165604015665629e-13,0.03,853
0,311,0.07,80,38,3040,4.2196008657011204e-11,0.056,353
0,977,0.07,80,38,3040,3.0458562058620527e-11,0.062,1019
0,145,0.07,80,38,3040,5.766051065801389e-10,0.074,187
0,645,0.07,80,38,3040,6.872860050776259e-14,0.035,687
0,479,0.07,80,38,3040,2.1603585233619933e-10,0.072,521
0,812,0.07,80,38,3040,1.54812043221242e-09,0.076,854
0,312,0.07,80,38,3040,9.195743605311569e-10,0.059,354
0,978,0.07,80,38,3040,1.1229401287894677e-09,0.076,1020
0,146,0.07,80,38,3040,5.1418155696647315e-09,0.082,188
0,646,0.07,80,38,3040,2.6480003891301494e-08,0.124,688
0,813,0.07,80,38,3040,1.4982377205568615e-09,0.066,855
0,480,0.07,80,38,3040,1.0403185106330529e-08,0.098,522
0,313,0.07,80,38,3040,1.3820059753514578e-07,0.143,355
0,979,0.07,80,38,3040,2.325055934298347e-10,0.068,1021
0,147,0.07,80,38,3040,7.26295621088389e-13,0.032,189
0,647,0.07,80,38,3040,8.795824011073922e-11,0.072,689
0,814,0.07,80,38,3040,5.208984383935499e-12,0.04,856
0,481,0.07,80,38,3040,7.886741768155233e-14,0.027,523
0,314,0.07,80,38,3040,6.502444546881875e-14,0.047,356
0,980,0.07,80,38,3040,5.8999000596235635e-09,0.097,1022
0,148,0.07,80,38,3040,3.065065621202302e-11,0.053,190
0,648,0.07,80,38,3040,6.80920050615441e-10,0.06,690
0,815,0.07,80,38,3040,1.3462743904330763e-09,0.082,857
0,482,0.07,80,38,3040,7.96105239074991e-11,0.072,524
0,315,0.07,80,38,3040,8.66222334796974e-11,0.052,357
0,981,0.07,80,38,3040,3.745472698418512e-12,0.048,1023
0,149,0.07,80,38,3040,3.1260179574909025e-12,0.057,191
0,649,0.07,80,38,3040,2.6316307898575707e-07,0.128,691
0,816,0.07,80,38,3040,8.712154351171027e-09,0.1,858
0,483,0.07,80,38,3040,1.4657983531518023e-08,0.082,525
0,316,0.07,80,38,3040,9.327334840515377e-11,0.046,358
0,982,0.07,80,38,3040,5.12332478187403e-11,0.055,1024
0,650,0.07,80,38,3040,3.263889706621991e-10,0.057,692
0,150,0.07,80,38,3040,2.1661873733869561e-07,0.139,192
0,817,0.07,80,38,3040,3.007820265044659e-08,0.074,859
0,983,0.07,80,38,3040,1.4552261436409348e-08,0.112,1025
0,484,0.07,80,38,3040,2.7344655535598634e-09,0.098,526
0,317,0.07,80,38,3040,6.503770024873011e-13,0.048,359
0,651,0.07,80,38,3040,9.226260723717958e-07,0.13,693
0,151,0.07,80,38,3040,1.6421413004780988e-13,0.018,193
0,818,0.07,80,38,3040,1.6156322011063535e-07,0.12,860
0,485,0.07,80,38,3040,6.847528928612391e-13,0.04,527
0,984,0.07,80,38,3040,8.757732170314795e-12,0.065,1026
0,318,0.07,80,38,3040,7.627038060457037e-07,0.128,360
0,652,0.07,80,38,3040,1.8071582918591147e-13,0.037,694
0,152,0.07,80,38,3040,9.143263461102083e-07,0.168,194
0,819,0.07,80,38,3040,2.056305898825909e-09,0.077,861
0,486,0.07,80,38,3040,9.887557778053174e-10,0.069,528
0,985,0.07,80,38,3040,1.7054188719854164e-07,0.129,1027
0,319,0.07,80,38,3040,2.917094757760877e-11,0.062,361
0,653,0.07,80,38,3040,4.8651833365672244e-08,0.13,695
0,153,0.07,80,38,3040,6.921810288972389e-11,0.074,195
0,820,0.07,80,38,3040,1.0230937166626583e-08,0.068,862
0,487,0.07,80,38,3040,1.0333164534560113e-11,0.076,529
0,986,0.07,80,38,3040,1.0987422725759681e-12,0.046,1028
0,320,0.07,80,38,3040,3.3934105681218315e-08,0.08,362
0,654,0.07,80,38,3040,2.5391027839856332e-11,0.058,696
0,154,0.07,80,38,3040,2.7327733231332553e-09,0.068,196
0,821,0.07,80,38,3040,6.630369483652282e-12,0.047,863
0,488,0.07,80,38,3040,1.117364073287482e-08,0.086,530
0,987,0.07,80,38,3040,1.4177339238953846e-11,0.068,1029
0,321,0.07,80,38,3040,8.180295878134746e-10,0.084,363
0,655,0.07,80,38,3040,8.706210695565022e-10,0.095,697
0,155,0.07,80,38,3040,2.496008406385257e-10,0.062,197
0,822,0.07,80,38,3040,3.0227639017607485e-11,0.042,864
0,489,0.07,80,38,3040,5.542588922734145e-13,0.033,531
0,988,0.07,80,38,3040,3.287317436299494e-11,0.043,1030
0,322,0.07,80,38,3040,2.5021440857331337e-13,0.034,364
0,656,0.07,80,38,3040,4.6987914193229277e-11,0.045,698
0,156,0.07,80,38,3040,4.856659449900692e-11,0.047,198
0,823,0.07,80,38,3040,9.505904700607648e-14,0.021,865
0,490,0.07,80,38,3040,5.903790440718409e-08,0.075,532
0,989,0.07,80,38,3040,6.643849260756196e-09,0.102,1031
0,323,0.07,80,38,3040,1.5542624540217372e-14,0.032,365
0,657,0.07,80,38,3040,3.906814268633419e-08,0.117,699
0,157,0.07,80,38,3040,1.3227084719513193e-13,0.027,199
0,824,0.07,80,38,3040,9.353380412133089e-13,0.049,866
0,491,0.07,80,38,3040,7.62315630823546e-12,0.038,533
0,990,0.07,80,38,3040,6.667763748890767e-10,0.095,1032
0,324,0.07,80,38,3040,8.474860941839789e-15,0.025,366
0,658,0.07,80,38,3040,4.542831380800612e-13,0.043,700
0,158,0.07,80,38,3040,8.416047507483215e-12,0.047,200
0,825,0.07,80,38,3040,6.670526953709042e-08,0.116,867
0,492,0.07,80,38,3040,4.498591427319151e-12,0.046,534
0,991,0.07,80,38,3040,2.4021978267392433e-12,0.035,1033
0,325,0.07,80,38,3040,1.4811089583765295e-10,0.042,367
0,659,0.07,80,38,3040,2.488882557656082e-09,0.09,701
0,159,0.07,80,38,3040,3.106788015557113e-09,0.089,201
0,826,0.07,80,38,3040,3.4153889088829094e-14,0.029,868
0,493,0.07,80,38,3040,1.1191737931689602e-13,0.041,535
0,992,0.07,80,38,3040,1.1259224608291894e-09,0.089,1034
0,326,0.07,80,38,3040,3.0259888629518727e-09,0.08,368
0,660,0.07,80,38,3040,5.890098032166196e-11,0.069,702
0,160,0.07,80,38,3040,3.7758402590560875e-10,0.068,202
0,827,0.07,80,38,3040,1.326711031807977e-16,0.018,869
0,494,0.07,80,38,3040,1.6614665844538567e-11,0.044,536
0,993,0.07,80,38,3040,1.8433286833286018e-08,0.089,1035
0,327,0.07,80,38,3040,8.267885447782877e-09,0.08,369
0,661,0.07,80,38,3040,2.9224843572405635e-13,0.037,703
0,161,0.07,80,38,3040,9.557261879977031e-09,0.074,203
0,828,0.07,80,38,3040,1.8397187976570714e-08,0.094,870
0,495,0.07,80,38,3040,1.0945131989569075e-10,0.073,537
0,994,0.07,80,38,3040,2.0499829479091353e-10,0.08,1036
0,328,0.07,80,38,3040,7.967315470839834e-13,0.042,370
0,662,0.07,80,38,3040,2.3779260253154965e-09,0.085,704
0,162,0.07,80,38,3040,2.7699228230331265e-12,0.03,204
0,829,0.07,80,38,3040,3.302725031166717e-10,0.081,871
0,496,0.07,80,38,3040,1.3229849851934817e-06,0.158,538
0,995,0.07,80,38,3040,6.357503874485025e-10,0.108,1037
0,329,0.07,80,38,3040,4.8875904234945904e-11,0.041,371
0,663,0.07,80,38,3040,5.3342028970343545e-08,0.138,705
0,163,0.07,80,38,3040,5.380890408045819e-08,0.078,205
0,830,0.07,80,38,3040,4.6322522492376263e-10,0.063,872
0,497,0.07,80,38,3040,4.3407412569174476e-07,0.123,539
0,996,0.07,80,38,3040,3.4759059656344766e-10,0.06,1038
0,330,0.07,80,38,3040,2.3144682509044189e-07,0.123,372
0,664,0.07,80,38,3040,3.342682096182676e-07,0.131,706
0,164,0.07,80,38,3040,2.644645348964236e-10,0.081,206
0,831,0.07,80,38,3040,1.4049332532285263e-11,0.054,873
0,498,0.07,80,38,3040,1.0188353964016273e-12,0.052,540
0,997,0.07,80,38,3040,1.730734880907643e-10,0.057,1039
0,331,0.07,80,38,3040,1.7223793422892106e-12,0.03,373
0,665,0.07,80,38,3040,1.7687463869998824e-11,0.072,707
0,165,0.07,80,38,3040,3.120599503802746e-14,0.022,207
0,832,0.07,80,38,3040,2.2226363949384366e-10,0.066,874
0,499,0.07,80,38,3040,4.217280762621377e-11,0.047,541
0,998,0.07,80,38,3040,7.13269179309398e-13,0.021,1040
0,332,0.07,80,38,3040,5.893383485924425e-11,0.094,374
0,666,0.07,80,38,3040,2.9065114439319226e-11,0.042,708
0,166,0.07,80,38,3040,1.4361668688138126e-08,0.108,208
0,833,0.07,80,38,3040,5.68594357145408e-14,0.039,875
0,500,0.07,80,38,3040,4.1051700930905735e-11,0.063,542
0,999,0.07,80,38,3040,1.1205996439508794e-09,0.082,1041
0,333,0.07,80,38,3040,7.756439150914511e-13,0.036,375
0,667,0.07,80,38,3040,2.7237132396355366e-08,0.085,709
