power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,1138,0.055,80,38,3040,1.1632402699849856e-06,0.0,1180
0,0,139,0.055,80,38,3040,0.0822665513191656,0.049,181
0,0,472,0.055,80,38,3040,5.75603960516801e-05,0.0,514
0,0,806,0.055,80,38,3040,0.0007161940062916,0.0,848
0,0,1472,0.055,80,38,3040,0.0088641315014914,0.006,1514
0,0,1804,0.055,80,38,3040,0.0087205357788463,0.007,1846
0,0,1139,0.055,80,38,3040,0.0529995210200163,0.017,1181
0,0,140,0.055,80,38,3040,0.0254448253699233,0.016,182
0,0,473,0.055,80,38,3040,2.2902773970706676e-05,0.0,515
0,0,807,0.055,80,38,3040,0.0046029500423639,0.0,849
0,0,1473,0.055,80,38,3040,0.027272288849798,0.02,1515
0,0,1805,0.055,80,38,3040,0.2020301225660116,0.161,1847
0,0,1140,0.055,80,38,3040,0.0004001398539803,0.0,1182
0,0,141,0.055,80,38,3040,0.0710622249069393,0.067,183
0,0,474,0.055,80,38,3040,6.272023583817762e-05,0.0,516
0,0,808,0.055,80,38,3040,0.0159587576947619,0.013,850
0,0,1474,0.055,80,38,3040,0.1069058498953698,0.1,1516
0,0,1806,0.055,80,38,3040,0.0065319364047466,0.0,1848
0,0,1141,0.055,80,38,3040,0.0008260323639715,0.0,1183
0,0,142,0.055,80,38,3040,0.0021179986358942,0.002,184
0,0,475,0.055,80,38,3040,0.1128566336984503,0.071,517
0,0,809,0.055,80,38,3040,0.1241254216427805,0.089,851
0,0,1475,0.055,80,38,3040,0.0020517493158817,0.003,1517
0,0,1807,0.055,80,38,3040,0.3072035754469137,0.288,1849
0,0,1142,0.055,80,38,3040,0.0298955160970671,0.022,1184
0,0,476,0.055,80,38,3040,6.639679878115968e-09,0.0,518
0,0,143,0.055,80,38,3040,0.0324059834579295,0.017,185
0,0,810,0.055,80,38,3040,0.1128557805679319,0.08,852
0,0,1476,0.055,80,38,3040,0.0002916361069417,0.0,1518
0,0,1808,0.055,80,38,3040,3.451635731094432e-07,0.0,1850
0,0,1143,0.055,80,38,3040,0.0812628260425037,0.067,1185
0,0,144,0.055,80,38,3040,0.0002891444807614,0.0,186
0,0,477,0.055,80,38,3040,0.0004635503323347,0.0,519
0,0,811,0.055,80,38,3040,3.612781393917633e-06,0.0,853
0,0,1477,0.055,80,38,3040,0.0106032625826526,0.003,1519
0,0,1809,0.055,80,38,3040,0.0023801109404649,0.0,1851
0,0,1144,0.055,80,38,3040,0.0058504613513045,0.002,1186
0,0,145,0.055,80,38,3040,0.025296904480818,0.012,187
0,0,478,0.055,80,38,3040,0.0001582037557916,0.0,520
0,0,1478,0.055,80,38,3040,2.384875240242065e-05,0.0,1520
0,0,812,0.055,80,38,3040,0.0183674833976419,0.01,854
0,0,1810,0.055,80,38,3040,1.1179789473354551e-05,0.0,1852
0,0,1145,0.055,80,38,3040,0.1312143635398001,0.102,1187
0,0,146,0.055,80,38,3040,0.1114639662887064,0.072,188
0,0,479,0.055,80,38,3040,0.0071955707936467,0.005,521
0,0,1479,0.055,80,38,3040,0.0048611101953444,0.0,1521
0,0,813,0.055,80,38,3040,0.0005673927827127,0.0,855
0,0,1811,0.055,80,38,3040,3.1276325717728075e-06,0.0,1853
0,0,1146,0.055,80,38,3040,0.0049027366514078,0.001,1188
0,0,147,0.055,80,38,3040,0.0006663567703011,0.0,189
0,0,480,0.055,80,38,3040,0.1685784549883075,0.151,522
0,0,1480,0.055,80,38,3040,0.0070644416720606,0.002,1522
0,0,814,0.055,80,38,3040,1.6680529247049668e-05,0.0,856
0,0,1812,0.055,80,38,3040,0.0050216478536612,0.006,1854
0,0,1147,0.055,80,38,3040,0.0002800220380016,0.0,1189
0,0,148,0.055,80,38,3040,0.0150718462119947,0.015,190
0,0,1481,0.055,80,38,3040,0.0061411614076977,0.003,1523
0,0,481,0.055,80,38,3040,0.0017012615750287,0.0,523
0,0,815,0.055,80,38,3040,0.0009226985695307,0.0,857
0,0,1813,0.055,80,38,3040,0.0091749699822077,0.004,1855
0,0,1148,0.055,80,38,3040,0.0003736360211402,0.0,1190
0,0,149,0.055,80,38,3040,7.232451074355337e-09,0.0,191
0,0,1482,0.055,80,38,3040,0.0002073480508649,0.0,1524
0,0,482,0.055,80,38,3040,0.019953791666087,0.012,524
0,0,816,0.055,80,38,3040,9.175212235322008e-05,0.0,858
0,0,1814,0.055,80,38,3040,0.0001925589634429,0.0,1856
0,0,1149,0.055,80,38,3040,0.0030748490380468,0.001,1191
0,0,1483,0.055,80,38,3040,4.8263872787696325e-05,0.0,1525
0,0,483,0.055,80,38,3040,3.477740282937073e-07,0.0,525
0,0,817,0.055,80,38,3040,0.0040312867418233,0.001,859
0,0,1815,0.055,80,38,3040,3.7287192415277e-12,0.0,1857
0,0,1150,0.055,80,38,3040,1.285914446970983e-05,0.0,1192
0,0,150,0.055,80,38,3040,0.0902708461369538,0.07,192
0,0,1816,0.055,80,38,3040,1.2005668274378476e-05,0.0,1858
0,0,151,0.055,80,38,3040,0.000713639804,0.0,193
0,0,1484,0.055,80,38,3040,2.620765924989919e-06,0.0,1526
0,0,1151,0.055,80,38,3040,0.0003039790181929,0.0,1193
0,0,484,0.055,80,38,3040,0.092673292566355,0.096,526
0,0,818,0.055,80,38,3040,0.2866694829388071,0.23,860
0,0,1485,0.055,80,38,3040,0.0001694917217387,0.0,1527
0,0,152,0.055,80,38,3040,0.0391628763848515,0.02,194
0,0,1152,0.055,80,38,3040,0.004895020946189,0.002,1194
0,0,485,0.055,80,38,3040,0.0784851842423016,0.042,527
0,0,819,0.055,80,38,3040,0.0394826163670614,0.042,861
0,0,1817,0.055,80,38,3040,9.276874568230056e-07,0.0,1859
0,0,153,0.055,80,38,3040,0.0023633144586398,0.0,195
0,0,1486,0.055,80,38,3040,0.120526945630989,0.08,1528
0,0,1153,0.055,80,38,3040,1.7261886214222016e-07,0.0,1195
0,0,486,0.055,80,38,3040,1.5164504332008454e-07,0.0,528
0,0,820,0.055,80,38,3040,4.6685857385858766e-05,0.0,862
0,0,1818,0.055,80,38,3040,3.305425262236456e-10,0.0,1860
0,0,154,0.055,80,38,3040,0.0034999479936614,0.0,196
0,0,1487,0.055,80,38,3040,0.0408028436762929,0.018,1529
0,0,1154,0.055,80,38,3040,0.0022059201838782,0.0,1196
0,0,487,0.055,80,38,3040,3.5156732874734705e-06,0.0,529
0,0,821,0.055,80,38,3040,0.1492503412534248,0.065,863
0,0,1819,0.055,80,38,3040,6.269760453015678e-05,0.0,1861
0,0,1488,0.055,80,38,3040,1.398889436854102e-05,0.0,1530
0,0,155,0.055,80,38,3040,0.0008700246393798,0.0,197
0,0,488,0.055,80,38,3040,2.758255032666856e-07,0.0,530
0,0,1155,0.055,80,38,3040,0.0175291964126998,0.003,1197
0,0,822,0.055,80,38,3040,0.0003969522982965,0.0,864
0,0,1820,0.055,80,38,3040,3.044744185883524e-06,0.0,1862
0,0,1489,0.055,80,38,3040,0.0073670263073862,0.002,1531
0,0,156,0.055,80,38,3040,0.0005016210986887,0.0,198
0,0,1156,0.055,80,38,3040,1.0998372979719294e-15,0.0,1198
0,0,823,0.055,80,38,3040,0.1492094974705647,0.115,865
0,0,489,0.055,80,38,3040,0.0122055814194564,0.008,531
0,0,1821,0.055,80,38,3040,6.896319814408345e-06,0.0,1863
0,0,1490,0.055,80,38,3040,2.917127164566794e-08,0.0,1532
0,0,157,0.055,80,38,3040,4.716097819118297e-05,0.0,199
0,0,1157,0.055,80,38,3040,0.2591346137680332,0.227,1199
0,0,824,0.055,80,38,3040,9.505258108462536e-05,0.0,866
0,0,490,0.055,80,38,3040,0.0040349366966831,0.0,532
0,0,1822,0.055,80,38,3040,0.0256098974547918,0.022,1864
0,0,1491,0.055,80,38,3040,1.732255555378862e-08,0.0,1533
0,0,158,0.055,80,38,3040,8.807899662555469e-07,0.0,200
0,0,1158,0.055,80,38,3040,0.0019700801786393,0.002,1200
0,0,825,0.055,80,38,3040,2.6860306050437075e-06,0.0,867
0,0,491,0.055,80,38,3040,3.2155379689907195e-08,0.0,533
0,0,1823,0.055,80,38,3040,0.0369643936412806,0.025,1865
0,0,1492,0.055,80,38,3040,0.0004045785128234,0.0,1534
0,0,159,0.055,80,38,3040,7.745956737696233e-05,0.0,201
0,0,1159,0.055,80,38,3040,0.013111163310828,0.007,1201
0,0,826,0.055,80,38,3040,0.0122863707839186,0.001,868
0,0,492,0.055,80,38,3040,0.0040029070915564,0.004,534
0,0,1824,0.055,80,38,3040,0.000240059081197,0.0,1866
0,0,1493,0.055,80,38,3040,0.0043739685571533,0.001,1535
0,0,160,0.055,80,38,3040,1.711594315399685e-06,0.0,202
0,0,1160,0.055,80,38,3040,0.0002028720222208,0.0,1202
0,0,493,0.055,80,38,3040,1.5011125248848926e-05,0.0,535
0,0,827,0.055,80,38,3040,3.212401599092303e-06,0.0,869
0,0,1825,0.055,80,38,3040,1.3293502397330068e-09,0.0,1867
0,0,1494,0.055,80,38,3040,4.348948312783321e-05,0.0,1536
0,0,161,0.055,80,38,3040,0.0081175672254205,0.002,203
0,0,1161,0.055,80,38,3040,4.182189781792097e-07,0.0,1203
0,0,494,0.055,80,38,3040,9.23591051798511e-09,0.0,536
0,0,828,0.055,80,38,3040,2.140332608074465e-05,0.0,870
0,0,1826,0.055,80,38,3040,1.369571223487212e-06,0.0,1868
0,0,162,0.055,80,38,3040,0.0092978226610659,0.002,204
0,0,1495,0.055,80,38,3040,0.0018842154460925,0.0,1537
0,0,1162,0.055,80,38,3040,0.0225443682709881,0.007,1204
0,0,495,0.055,80,38,3040,0.0076698976266892,0.001,537
0,0,829,0.055,80,38,3040,4.990040765174558e-05,0.0,871
0,0,1827,0.055,80,38,3040,0.0065647924845708,0.001,1869
0,0,163,0.055,80,38,3040,3.0039069767334188e-06,0.0,205
0,0,1496,0.055,80,38,3040,0.0085558693543831,0.007,1538
0,0,1163,0.055,80,38,3040,0.0029516294570084,0.002,1205
0,0,496,0.055,80,38,3040,6.007833565326418e-05,0.0,538
0,0,830,0.055,80,38,3040,0.0056444495646466,0.002,872
0,0,1828,0.055,80,38,3040,0.0218847460193694,0.017,1870
0,0,164,0.055,80,38,3040,2.215078532876299e-05,0.0,206
0,0,1497,0.055,80,38,3040,0.000889289265882,0.0,1539
0,0,1164,0.055,80,38,3040,5.582901792574402e-12,0.0,1206
0,0,497,0.055,80,38,3040,2.7323234135851856e-06,0.0,539
0,0,831,0.055,80,38,3040,0.172119160113609,0.09,873
0,0,1829,0.055,80,38,3040,7.758136284173387e-08,0.0,1871
0,0,165,0.055,80,38,3040,8.669593617240305e-08,0.0,207
0,0,1498,0.055,80,38,3040,0.0003070826655524,0.001,1540
0,0,1165,0.055,80,38,3040,2.2518350465573768e-05,0.0,1207
0,0,498,0.055,80,38,3040,4.4130165517485945e-07,0.0,540
0,0,832,0.055,80,38,3040,9.573679613709048e-07,0.0,874
0,0,1830,0.055,80,38,3040,0.0266148443596424,0.014,1872
0,0,166,0.055,80,38,3040,1.4458413498661604e-05,0.0,208
0,0,1499,0.055,80,38,3040,0.0692593290828676,0.049,1541
0,0,1166,0.055,80,38,3040,7.733452558969674e-05,0.0,1208
0,0,499,0.055,80,38,3040,0.001607823079295,0.001,541
0,0,833,0.055,80,38,3040,0.0025603415823605,0.001,875
0,0,167,0.055,80,38,3040,0.0920602031210811,0.043,209
0,0,1831,0.055,80,38,3040,1.1633532928135204e-06,0.0,1873
0,0,1500,0.055,80,38,3040,0.0077397447061903,0.002,1542
0,0,1167,0.055,80,38,3040,1.4428129610379576e-05,0.0,1209
0,0,500,0.055,80,38,3040,6.137089434925928e-06,0.0,542
0,0,834,0.055,80,38,3040,0.0040897995185786,0.002,876
0,0,168,0.055,80,38,3040,0.0066402801568189,0.001,210
0,0,1832,0.055,80,38,3040,0.0001671422811269,0.0,1874
0,0,1501,0.055,80,38,3040,6.466001927795462e-06,0.0,1543
0,0,1168,0.055,80,38,3040,0.0175940171168128,0.009,1210
0,0,501,0.055,80,38,3040,0.0004996100866133,0.0,543
0,0,835,0.055,80,38,3040,7.1109851054582e-06,0.0,877
0,0,1833,0.055,80,38,3040,0.0174610205044388,0.005,1875
0,0,169,0.055,80,38,3040,0.026877264392616,0.017,211
0,0,1502,0.055,80,38,3040,0.0026850435831448,0.0,1544
0,0,1169,0.055,80,38,3040,0.0999389695455399,0.049,1211
0,0,502,0.055,80,38,3040,0.0188889856776576,0.01,544
0,0,836,0.055,80,38,3040,0.0003795377481474,0.0,878
0,0,170,0.055,80,38,3040,2.631383603985465e-06,0.0,212
0,0,1834,0.055,80,38,3040,0.0050071121305497,0.002,1876
0,0,1503,0.055,80,38,3040,0.0012886604534627,0.0,1545
0,0,1170,0.055,80,38,3040,0.0028945927223988,0.001,1212
0,0,503,0.055,80,38,3040,0.0014020067718225,0.001,545
0,0,837,0.055,80,38,3040,0.0064243650132604,0.004,879
0,0,171,0.055,80,38,3040,0.0872755619441727,0.038,213
0,0,1835,0.055,80,38,3040,0.0001976432524022,0.0,1877
0,0,1504,0.055,80,38,3040,7.365798367908087e-06,0.0,1546
0,0,1171,0.055,80,38,3040,0.0002343887269267,0.0,1213
0,0,504,0.055,80,38,3040,0.1395689279058918,0.065,546
0,0,838,0.055,80,38,3040,0.0102205141140478,0.009,880
0,0,172,0.055,80,38,3040,0.0022792355840728,0.001,214
0,0,1836,0.055,80,38,3040,0.0003502488719145,0.0,1878
0,0,1505,0.055,80,38,3040,0.0008316668697094,0.0,1547
0,0,1172,0.055,80,38,3040,0.0042174985352024,0.0,1214
0,0,505,0.055,80,38,3040,0.0003376784473912,0.0,547
0,0,839,0.055,80,38,3040,0.0023340719218966,0.001,881
0,0,1837,0.055,80,38,3040,0.022700017249018,0.013,1879
0,0,173,0.055,80,38,3040,2.2479439492450285e-05,0.0,215
0,0,1506,0.055,80,38,3040,0.0600804460860382,0.063,1548
0,0,506,0.055,80,38,3040,0.0657113057112675,0.075,548
0,0,1173,0.055,80,38,3040,1.1053119984540865e-06,0.0,1215
0,0,840,0.055,80,38,3040,0.201016679838766,0.146,882
0,0,1838,0.055,80,38,3040,0.001294592209066,0.0,1880
0,0,1507,0.055,80,38,3040,0.0003649939081653,0.0,1549
0,0,174,0.055,80,38,3040,0.0021179843444479,0.001,216
0,0,1174,0.055,80,38,3040,0.1252993742131228,0.097,1216
0,0,507,0.055,80,38,3040,0.0060948422566636,0.0,549
0,0,1839,0.055,80,38,3040,2.040376342686964e-07,0.0,1881
0,0,841,0.055,80,38,3040,0.0013278885967085,0.001,883
0,0,175,0.055,80,38,3040,0.1141952472099283,0.122,217
0,0,1508,0.055,80,38,3040,0.0720487341532787,0.06,1550
0,0,1175,0.055,80,38,3040,0.000262611803029,0.0,1217
0,0,508,0.055,80,38,3040,0.0001978213672123,0.0,550
0,0,842,0.055,80,38,3040,2.37895710823619e-06,0.0,884
0,0,1840,0.055,80,38,3040,0.0013593501616837,0.0,1882
0,0,176,0.055,80,38,3040,7.608888621800411e-05,0.001,218
0,0,1509,0.055,80,38,3040,6.823476535666224e-05,0.0,1551
0,0,1176,0.055,80,38,3040,0.0001882233304262,0.0,1218
0,0,509,0.055,80,38,3040,0.0020776027703015,0.0,551
0,0,843,0.055,80,38,3040,3.815811833063212e-06,0.0,885
0,0,1841,0.055,80,38,3040,0.0187892992732021,0.017,1883
0,0,177,0.055,80,38,3040,0.091753783521592,0.021,219
0,0,1510,0.055,80,38,3040,0.2399270581819138,0.233,1552
0,0,1177,0.055,80,38,3040,0.0001100318289545,0.0,1219
0,0,510,0.055,80,38,3040,7.567294753586629e-05,0.0,552
0,0,844,0.055,80,38,3040,0.0003313370223296,0.0,886
0,0,1842,0.055,80,38,3040,0.0004173374549991,0.0,1884
0,0,178,0.055,80,38,3040,0.0970036630763302,0.051,220
0,0,1511,0.055,80,38,3040,0.0005553831579645,0.001,1553
0,0,1178,0.055,80,38,3040,9.758908330015464e-07,0.0,1220
0,0,845,0.055,80,38,3040,3.049666942472532e-05,0.0,887
0,0,511,0.055,80,38,3040,0.0004172866089701,0.0,553
0,0,1843,0.055,80,38,3040,0.0330940347487003,0.022,1885
0,0,179,0.055,80,38,3040,0.1422443876801727,0.134,221
0,0,1512,0.055,80,38,3040,0.0003510884229419,0.0,1554
0,0,1179,0.055,80,38,3040,0.0271689232844249,0.017,1221
0,0,846,0.055,80,38,3040,0.0002874306058901,0.0,888
0,0,512,0.055,80,38,3040,0.0016492853026323,0.0,554
0,0,1844,0.055,80,38,3040,8.909540172275202e-07,0.0,1886
0,0,1513,0.055,80,38,3040,0.2305692405530149,0.262,1555
0,0,1180,0.055,80,38,3040,2.322125632448974e-07,0.0,1222
0,0,180,0.055,80,38,3040,0.2872648191862515,0.339,222
0,0,513,0.055,80,38,3040,0.0033836798242907,0.001,555
0,0,847,0.055,80,38,3040,0.0009426617379039,0.0,889
0,0,1845,0.055,80,38,3040,0.0027930387612567,0.0,1887
0,0,1514,0.055,80,38,3040,0.0026367654811305,0.003,1556
0,0,181,0.055,80,38,3040,0.1571825628224641,0.166,223
0,0,1846,0.055,80,38,3040,0.4841185427651013,0.46,1888
0,0,1181,0.055,80,38,3040,0.1459377916131021,0.079,1223
0,0,1515,0.055,80,38,3040,0.0006698793253451,0.0,1557
0,0,848,0.055,80,38,3040,0.0011016354657105,0.0,890
0,0,514,0.055,80,38,3040,2.98578072188933e-05,0.0,556
0,0,182,0.055,80,38,3040,6.366131457939041e-07,0.0,224
0,0,1182,0.055,80,38,3040,0.0091219402040448,0.007,1224
0,0,1847,0.055,80,38,3040,0.1357081124943552,0.105,1889
0,0,849,0.055,80,38,3040,0.0003976374214617,0.0,891
0,0,1516,0.055,80,38,3040,0.0007792565543549,0.0,1558
0,0,515,0.055,80,38,3040,0.0123441781315728,0.0,557
0,0,183,0.055,80,38,3040,1.44365957234478e-05,0.0,225
0,0,1183,0.055,80,38,3040,0.3970063525592257,0.392,1225
0,0,184,0.055,80,38,3040,0.0019294243002002,0.002,226
0,0,1848,0.055,80,38,3040,7.872924228659489e-05,0.0,1890
0,0,516,0.055,80,38,3040,2.208770545398631e-05,0.0,558
0,0,1517,0.055,80,38,3040,1.587342161834303e-05,0.0,1559
0,0,850,0.055,80,38,3040,0.2383919326595381,0.177,892
0,0,1184,0.055,80,38,3040,0.1896082025627788,0.148,1226
0,0,185,0.055,80,38,3040,0.0045921322438473,0.001,227
0,0,1849,0.055,80,38,3040,0.0128532130964743,0.003,1891
0,0,851,0.055,80,38,3040,0.0164230526836455,0.006,893
0,0,517,0.055,80,38,3040,3.498470119532945e-05,0.0,559
0,0,1518,0.055,80,38,3040,0.0003220562006784,0.0,1560
0,0,1185,0.055,80,38,3040,7.492078021839273e-11,0.0,1227
0,0,186,0.055,80,38,3040,0.2157211270438793,0.176,228
0,0,852,0.055,80,38,3040,0.000515997925897,0.0,894
0,0,1850,0.055,80,38,3040,3.305567930515333e-07,0.0,1892
0,0,1519,0.055,80,38,3040,1.949072758828189e-06,0.0,1561
0,0,518,0.055,80,38,3040,0.0477050446739753,0.039,560
0,0,1186,0.055,80,38,3040,0.0006631246291146,0.0,1228
0,0,187,0.055,80,38,3040,0.0579842651334795,0.037,229
0,0,1851,0.055,80,38,3040,0.0714979490742445,0.073,1893
0,0,1520,0.055,80,38,3040,0.0108617294342796,0.001,1562
0,0,853,0.055,80,38,3040,0.0011863401651663,0.0,895
0,0,519,0.055,80,38,3040,2.982381918827364e-05,0.0,561
0,0,1187,0.055,80,38,3040,0.0008653002419504,0.001,1229
0,0,188,0.055,80,38,3040,0.009325994835231,0.017,230
0,0,1852,0.055,80,38,3040,0.0001906023890643,0.0,1894
0,0,1521,0.055,80,38,3040,0.0168222984374932,0.009,1563
0,0,854,0.055,80,38,3040,4.9590016215812725e-09,0.0,896
0,0,520,0.055,80,38,3040,0.1539338952946681,0.151,562
0,0,1188,0.055,80,38,3040,0.0025000344498174,0.0,1230
0,0,189,0.055,80,38,3040,1.5371339325503926e-05,0.0,231
0,0,1853,0.055,80,38,3040,0.0167693542908619,0.009,1895
0,0,1522,0.055,80,38,3040,0.0046441409685472,0.001,1564
0,0,855,0.055,80,38,3040,1.7470245335473786e-05,0.0,897
0,0,521,0.055,80,38,3040,0.1211727740349314,0.088,563
0,0,1189,0.055,80,38,3040,0.0208967360656502,0.005,1231
0,0,190,0.055,80,38,3040,0.0935298963327107,0.106,232
0,0,1854,0.055,80,38,3040,0.5883712580812541,0.58,1896
0,0,1523,0.055,80,38,3040,3.813869755405478e-05,0.0,1565
0,0,522,0.055,80,38,3040,3.0252631122895025e-05,0.0,564
0,0,856,0.055,80,38,3040,0.0009412302031566,0.0,898
0,0,1190,0.055,80,38,3040,0.0001750514759111,0.0,1232
0,0,191,0.055,80,38,3040,0.0169847789687486,0.002,233
0,0,1855,0.055,80,38,3040,0.209504099438045,0.198,1897
0,0,1524,0.055,80,38,3040,0.0133201778173532,0.011,1566
0,0,857,0.055,80,38,3040,0.0008513177181188,0.0,899
0,0,523,0.055,80,38,3040,1.2754656647207991e-05,0.0,565
0,0,1191,0.055,80,38,3040,6.084060456767696e-05,0.0,1233
0,0,192,0.055,80,38,3040,0.0560108565755305,0.024,234
0,0,1856,0.055,80,38,3040,5.7003123547992464e-05,0.0,1898
0,0,1525,0.055,80,38,3040,0.0006536027078513,0.0,1567
0,0,524,0.055,80,38,3040,0.0011766035403514,0.0,566
0,0,858,0.055,80,38,3040,0.030074031790624,0.012,900
0,0,1192,0.055,80,38,3040,0.0001646544720135,0.001,1234
0,0,1857,0.055,80,38,3040,0.0003505167196119,0.0,1899
0,0,193,0.055,80,38,3040,0.0261775578057181,0.017,235
0,0,1526,0.055,80,38,3040,0.088289404129712,0.101,1568
0,0,525,0.055,80,38,3040,0.7379059196713351,0.789,567
0,0,859,0.055,80,38,3040,0.0857224999931213,0.06,901
0,0,1193,0.055,80,38,3040,0.0005099531651347,0.0,1235
0,0,1858,0.055,80,38,3040,3.919059785978301e-05,0.0,1900
0,0,194,0.055,80,38,3040,0.0133068288886779,0.004,236
0,0,1527,0.055,80,38,3040,0.0044991415033431,0.003,1569
0,0,860,0.055,80,38,3040,0.0990136482473424,0.05,902
0,0,526,0.055,80,38,3040,5.104615800768627e-05,0.0,568
0,0,1194,0.055,80,38,3040,1.1653501791740602e-05,0.0,1236
0,0,1859,0.055,80,38,3040,0.0001566092799133,0.0,1901
0,0,195,0.055,80,38,3040,1.4957811793144814e-05,0.0,237
0,0,1528,0.055,80,38,3040,0.0009192140280405,0.0,1570
0,0,527,0.055,80,38,3040,0.0018471105094351,0.0,569
0,0,861,0.055,80,38,3040,0.7580948337083728,0.718,903
0,0,1195,0.055,80,38,3040,0.0221655162203518,0.015,1237
0,0,1860,0.055,80,38,3040,0.0008433679609435,0.0,1902
0,0,196,0.055,80,38,3040,9.964665896461906e-05,0.0,238
0,0,1529,0.055,80,38,3040,0.004423337451115,0.002,1571
0,0,528,0.055,80,38,3040,2.2664423781062736e-06,0.0,570
0,0,862,0.055,80,38,3040,0.0002150444206079,0.0,904
0,0,1196,0.055,80,38,3040,0.0001688544399681,0.0,1238
0,0,1861,0.055,80,38,3040,0.0025400934680207,0.001,1903
0,0,197,0.055,80,38,3040,6.034193996405442e-05,0.0,239
0,0,1530,0.055,80,38,3040,0.0024369625075386,0.0,1572
0,0,529,0.055,80,38,3040,2.3597244402199801e-07,0.0,571
0,0,863,0.055,80,38,3040,2.985836182747791e-06,0.0,905
0,0,1197,0.055,80,38,3040,0.0014258003363027,0.0,1239
0,0,1862,0.055,80,38,3040,1.770103725619617e-05,0.0,1904
0,0,198,0.055,80,38,3040,0.0002839151322607,0.0,240
0,0,1531,0.055,80,38,3040,5.8012726750058614e-11,0.0,1573
0,0,530,0.055,80,38,3040,0.0001636776968549,0.0,572
0,0,864,0.055,80,38,3040,0.008481009268856,0.002,906
0,0,1198,0.055,80,38,3040,2.4957009570502755e-05,0.0,1240
0,0,1863,0.055,80,38,3040,0.0828417656909163,0.046,1905
0,0,199,0.055,80,38,3040,2.4492879094450743e-05,0.0,241
0,0,1532,0.055,80,38,3040,0.0006455886647272,0.0,1574
0,0,531,0.055,80,38,3040,5.743500452291573e-05,0.0,573
0,0,865,0.055,80,38,3040,2.523301640184415e-05,0.0,907
0,0,1199,0.055,80,38,3040,0.0002642312111877,0.0,1241
0,0,1864,0.055,80,38,3040,5.211984162844943e-05,0.001,1906
0,0,200,0.055,80,38,3040,0.0198814221503552,0.01,242
0,0,1533,0.055,80,38,3040,0.0037369749529058,0.001,1575
0,0,532,0.055,80,38,3040,0.03913464169285,0.032,574
0,0,866,0.055,80,38,3040,0.0004105370969344,0.0,908
0,0,1200,0.055,80,38,3040,0.0010017251216568,0.0,1242
0,0,1865,0.055,80,38,3040,0.9113623966354428,0.947,1907
0,0,201,0.055,80,38,3040,0.0167570374962016,0.006,243
0,0,1534,0.055,80,38,3040,0.0011587332041459,0.0,1576
0,0,533,0.055,80,38,3040,0.0157137032531257,0.008,575
0,0,867,0.055,80,38,3040,4.659320832671094e-05,0.0,909
0,0,1201,0.055,80,38,3040,0.011926112888807,0.005,1243
0,0,1866,0.055,80,38,3040,0.0064428486138063,0.0,1908
0,0,202,0.055,80,38,3040,1.1406155057734177e-06,0.0,244
0,0,1535,0.055,80,38,3040,5.082365095103206e-06,0.0,1577
0,0,868,0.055,80,38,3040,0.0116167521152077,0.004,910
0,0,534,0.055,80,38,3040,0.0013062223941102,0.001,576
0,0,1202,0.055,80,38,3040,0.0012636340690024,0.0,1244
0,0,1867,0.055,80,38,3040,0.0027629150861967,0.0,1909
0,0,203,0.055,80,38,3040,2.1607874857647833e-09,0.0,245
0,0,1536,0.055,80,38,3040,0.272008500951028,0.238,1578
0,0,869,0.055,80,38,3040,0.0002723347330477,0.0,911
0,0,535,0.055,80,38,3040,0.0002381825656388,0.0,577
0,0,1203,0.055,80,38,3040,0.0007877632113232,0.0,1245
0,0,1868,0.055,80,38,3040,0.0059938004751,0.008,1910
0,0,204,0.055,80,38,3040,0.0012856889505192,0.0,246
0,0,1537,0.055,80,38,3040,1.3313382499195631e-05,0.0,1579
0,0,870,0.055,80,38,3040,0.0899501058750059,0.073,912
0,0,536,0.055,80,38,3040,5.382809564878184e-05,0.0,578
0,0,1204,0.055,80,38,3040,0.0551934620366457,0.045,1246
0,0,1869,0.055,80,38,3040,0.0001783801400545,0.0,1911
0,0,205,0.055,80,38,3040,1.2651364412393284e-09,0.0,247
0,0,1538,0.055,80,38,3040,0.0001154386800853,0.0,1580
0,0,871,0.055,80,38,3040,0.000178116355479,0.0,913
0,0,1205,0.055,80,38,3040,0.0656254224225504,0.026,1247
0,0,537,0.055,80,38,3040,0.0016160544809065,0.0,579
0,0,206,0.055,80,38,3040,0.0007440487178713,0.001,248
0,0,1870,0.055,80,38,3040,0.0006823004707094,0.0,1912
0,0,1539,0.055,80,38,3040,0.0037369749529058,0.001,1581
0,0,872,0.055,80,38,3040,0.0004031283060102,0.0,914
0,0,538,0.055,80,38,3040,0.1414728746566887,0.124,580
0,0,1206,0.055,80,38,3040,0.0006412274197414,0.0,1248
0,0,207,0.055,80,38,3040,0.1604828276917779,0.111,249
0,0,1871,0.055,80,38,3040,0.0326000165822183,0.034,1913
0,0,873,0.055,80,38,3040,3.729866986793855e-08,0.0,915
0,0,1540,0.055,80,38,3040,3.699352132713895e-05,0.0,1582
0,0,1207,0.055,80,38,3040,0.0135930521492262,0.008,1249
0,0,539,0.055,80,38,3040,0.0052518594176819,0.001,581
0,0,208,0.055,80,38,3040,3.059230204870311e-06,0.0,250
0,0,1872,0.055,80,38,3040,0.2055673335526558,0.12,1914
