sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,877,0.055,140,38,5320,0.006800325388222504,0.0,1319
0,141,0.055,140,38,5320,7.095471133172158e-14,0.0,583
0,511,0.055,140,38,5320,0.0007823260768080596,0.0,953
0,333,0.055,140,38,5320,3.161637394909158e-11,0.0,775
0,142,0.055,140,38,5320,3.931973598477127e-08,0.0,584
0,512,0.055,140,38,5320,0.13847182193077207,0.007,954
0,878,0.055,140,38,5320,0.00011655400324593572,0.0,1320
0,697,0.055,140,38,5320,1.56040153691795e-09,0.0,1139
0,1067,0.055,140,38,5320,0.025963980254307698,0.002,1509
0,334,0.055,140,38,5320,0.00023990645436091707,0.0,776
0,143,0.055,140,38,5320,7.426261025617053e-08,0.0,585
0,513,0.055,140,38,5320,0.00010901347130729889,0.0,955
0,879,0.055,140,38,5320,0.012008881892861535,0.0,1321
0,1068,0.055,140,38,5320,5.207839793092208e-07,0.0,1510
0,335,0.055,140,38,5320,0.6554477385772798,0.524,777
0,144,0.055,140,38,5320,0.02072979352135344,0.004,586
0,698,0.055,140,38,5320,0.15139489413013507,0.178,1140
0,514,0.055,140,38,5320,0.1397111418722155,0.012,956
0,880,0.055,140,38,5320,0.0202512005686315,0.0,1322
0,1069,0.055,140,38,5320,0.163709500032994,0.02,1511
0,336,0.055,140,38,5320,0.043319297527617935,0.019,778
0,145,0.055,140,38,5320,1.430397715661666e-06,0.0,587
0,515,0.055,140,38,5320,0.02803745881694532,0.004,957
0,699,0.055,140,38,5320,4.0983129654181103e-07,0.0,1141
0,881,0.055,140,38,5320,0.001166771045738996,0.0,1323
0,1070,0.055,140,38,5320,3.361795291111916e-05,0.0,1512
0,337,0.055,140,38,5320,0.002128937970173471,0.0,779
0,146,0.055,140,38,5320,0.019206106716592238,0.001,588
0,516,0.055,140,38,5320,3.856907216380552e-05,0.0,958
0,700,0.055,140,38,5320,0.008791474608067196,0.0,1142
0,1071,0.055,140,38,5320,0.0011444865904808254,0.0,1513
0,338,0.055,140,38,5320,9.511049685376471e-08,0.0,780
0,882,0.055,140,38,5320,0.00013838506229331898,0.0,1324
0,517,0.055,140,38,5320,4.772236620882093e-05,0.0,959
0,147,0.055,140,38,5320,0.010284788029714637,0.029,589
0,1072,0.055,140,38,5320,3.1519912542482366e-10,0.0,1514
0,339,0.055,140,38,5320,3.2062570779494085e-06,0.0,781
0,701,0.055,140,38,5320,0.01097649509188448,0.001,1143
0,883,0.055,140,38,5320,3.4846645557531318e-09,0.0,1325
0,148,0.055,140,38,5320,0.17301067544834925,0.016,590
0,518,0.055,140,38,5320,0.0021559523474219194,0.0,960
0,340,0.055,140,38,5320,0.0028018565660550836,0.0,782
0,702,0.055,140,38,5320,0.015785024884106373,0.007,1144
0,149,0.055,140,38,5320,0.0006485862827334181,0.0,591
0,1073,0.055,140,38,5320,0.16641621284007324,0.017,1515
0,341,0.055,140,38,5320,0.20377431225459475,0.065,783
0,884,0.055,140,38,5320,4.726589203046863e-06,0.0,1326
0,519,0.055,140,38,5320,2.8494158555964533e-06,0.0,961
0,703,0.055,140,38,5320,1.7726120644003372e-12,0.0,1145
0,1074,0.055,140,38,5320,2.5051806312244523e-05,0.0,1516
0,150,0.055,140,38,5320,3.5324076058767996e-10,0.0,592
0,885,0.055,140,38,5320,4.574325581559272e-05,0.0,1327
0,342,0.055,140,38,5320,7.848569402380756e-09,0.0,784
0,520,0.055,140,38,5320,0.00023737195094269915,0.0,962
0,1075,0.055,140,38,5320,0.004582887231471833,0.0,1517
0,704,0.055,140,38,5320,0.00011101229923314139,0.0,1146
0,151,0.055,140,38,5320,0.0006120026252072428,0.0,593
0,886,0.055,140,38,5320,3.082888155421575e-05,0.0,1328
0,343,0.055,140,38,5320,0.01355455138545632,0.001,785
0,521,0.055,140,38,5320,2.0143503505576118e-08,0.0,963
0,705,0.055,140,38,5320,0.0006990084828088602,0.0,1147
0,1076,0.055,140,38,5320,0.18990444422008596,0.012,1518
0,887,0.055,140,38,5320,3.7656837024609894e-06,0.0,1329
0,152,0.055,140,38,5320,1.9602724851139834e-05,0.0,594
0,344,0.055,140,38,5320,0.0006713592117883043,0.0,786
0,522,0.055,140,38,5320,0.01490945061263528,0.0,964
0,706,0.055,140,38,5320,8.798821791047271e-07,0.0,1148
0,1077,0.055,140,38,5320,0.0020366099567751803,0.0,1519
0,345,0.055,140,38,5320,0.0012045477468238697,0.0,787
0,888,0.055,140,38,5320,0.24492324782734504,0.008,1330
0,153,0.055,140,38,5320,5.884675357666032e-05,0.0,595
0,523,0.055,140,38,5320,0.26967349051159933,0.009,965
0,707,0.055,140,38,5320,1.6318694943927185e-11,0.0,1149
0,1078,0.055,140,38,5320,0.02640819926949156,0.0,1520
0,346,0.055,140,38,5320,0.01380243416487325,0.0,788
0,154,0.055,140,38,5320,0.0011551364119002567,0.0,596
0,889,0.055,140,38,5320,4.599950297875129e-08,0.0,1331
0,708,0.055,140,38,5320,0.01649577743174816,0.0,1150
0,524,0.055,140,38,5320,9.46362851201158e-12,0.0,966
0,347,0.055,140,38,5320,0.0076137500902869965,0.001,789
0,1079,0.055,140,38,5320,0.3252427887657927,0.078,1521
0,155,0.055,140,38,5320,0.0004372280995432596,0.0,597
0,890,0.055,140,38,5320,0.026977929226891434,0.0,1332
0,709,0.055,140,38,5320,0.11451137105059561,0.052,1151
0,1080,0.055,140,38,5320,0.00012003705150031458,0.0,1522
0,525,0.055,140,38,5320,9.814324834627238e-05,0.0,967
0,348,0.055,140,38,5320,0.29847900974789415,0.109,790
0,156,0.055,140,38,5320,2.5264039965405626e-05,0.0,598
0,891,0.055,140,38,5320,7.330080174295285e-05,0.0,1333
0,710,0.055,140,38,5320,0.010341547789781547,0.001,1152
0,526,0.055,140,38,5320,0.00014413810162856546,0.0,968
0,1081,0.055,140,38,5320,0.008150494868115936,0.001,1523
0,349,0.055,140,38,5320,0.006828492734147387,0.002,791
0,892,0.055,140,38,5320,0.010166765585875955,0.0,1334
0,157,0.055,140,38,5320,0.05885685591957789,0.005,599
0,711,0.055,140,38,5320,0.0006682010140225397,0.0,1153
0,527,0.055,140,38,5320,0.0005924166736495321,0.0,969
0,893,0.055,140,38,5320,6.799162474835914e-06,0.0,1335
0,1082,0.055,140,38,5320,4.208314987827156e-12,0.0,1524
0,350,0.055,140,38,5320,1.983433243520122e-06,0.0,792
0,158,0.055,140,38,5320,0.005046424948057283,0.0,600
0,712,0.055,140,38,5320,0.0474373946572163,0.002,1154
0,528,0.055,140,38,5320,0.01194653159565132,0.0,970
0,894,0.055,140,38,5320,0.024098288377044263,0.003,1336
0,1083,0.055,140,38,5320,4.788051500500715e-07,0.0,1525
0,529,0.055,140,38,5320,0.00010259868433814152,0.0,971
0,351,0.055,140,38,5320,5.0031451134912756e-08,0.0,793
0,713,0.055,140,38,5320,0.1663875871771351,0.013,1155
0,159,0.055,140,38,5320,0.0020492655871691386,0.0,601
0,895,0.055,140,38,5320,0.002117541917269602,0.0,1337
0,1084,0.055,140,38,5320,8.653284476130056e-05,0.0,1526
0,352,0.055,140,38,5320,7.106108135830472e-06,0.0,794
0,714,0.055,140,38,5320,0.0001542117038154868,0.0,1156
0,530,0.055,140,38,5320,4.70281210572797e-06,0.0,972
0,896,0.055,140,38,5320,0.01053699470004192,0.0,1338
0,1085,0.055,140,38,5320,0.1304040669531108,0.046,1527
0,160,0.055,140,38,5320,2.0100701979564738e-05,0.0,602
0,715,0.055,140,38,5320,0.003562436518877032,0.0,1157
0,531,0.055,140,38,5320,0.0053271110815525805,0.001,973
0,353,0.055,140,38,5320,1.0004640576521302e-05,0.0,795
0,161,0.055,140,38,5320,8.407362249404582e-08,0.0,603
0,1086,0.055,140,38,5320,2.4617107153929316e-05,0.0,1528
0,897,0.055,140,38,5320,0.0065751111287438565,0.0,1339
0,716,0.055,140,38,5320,6.844434331869753e-11,0.0,1158
0,354,0.055,140,38,5320,0.0005936460257752385,0.0,796
0,162,0.055,140,38,5320,1.6758673698768858e-05,0.0,604
0,532,0.055,140,38,5320,0.0025116575870219393,0.0,974
0,1087,0.055,140,38,5320,0.03961975217167125,0.019,1529
0,898,0.055,140,38,5320,1.8609627098862472e-06,0.0,1340
0,717,0.055,140,38,5320,7.243624843327099e-08,0.0,1159
0,355,0.055,140,38,5320,5.005611588612106e-06,0.0,797
0,163,0.055,140,38,5320,0.00022219567764585684,0.0,605
0,533,0.055,140,38,5320,6.7224123682556376e-09,0.0,975
0,1088,0.055,140,38,5320,0.024571784408835753,0.003,1530
0,899,0.055,140,38,5320,0.0013385717132139725,0.0,1341
0,718,0.055,140,38,5320,2.4396499568368684e-06,0.0,1160
0,356,0.055,140,38,5320,9.685159325136459e-08,0.0,798
0,164,0.055,140,38,5320,0.0011417573442832317,0.0,606
0,719,0.055,140,38,5320,1.140907100243215e-05,0.0,1161
0,534,0.055,140,38,5320,1.0038937496100318e-07,0.0,976
0,1089,0.055,140,38,5320,3.985743819584025e-10,0.0,1531
0,165,0.055,140,38,5320,0.00012083116129611051,0.0,607
0,900,0.055,140,38,5320,1.0899882058447485e-15,0.0,1342
0,357,0.055,140,38,5320,0.2774738462728278,0.081,799
0,720,0.055,140,38,5320,0.06672918396784143,0.001,1162
0,535,0.055,140,38,5320,1.0919753413050078e-06,0.0,977
0,166,0.055,140,38,5320,4.2673502462558565e-09,0.0,608
0,358,0.055,140,38,5320,2.5963892112043853e-09,0.0,800
0,901,0.055,140,38,5320,0.04582779743004619,0.003,1343
0,1090,0.055,140,38,5320,4.493226206280374e-06,0.0,1532
0,536,0.055,140,38,5320,1.299813615086688e-16,0.0,978
0,1091,0.055,140,38,5320,0.0164111978909357,0.029,1533
0,167,0.055,140,38,5320,1.8257536634583972e-07,0.0,609
0,902,0.055,140,38,5320,0.8343840503457651,0.301,1344
0,359,0.055,140,38,5320,0.023676753662338103,0.003,801
0,721,0.055,140,38,5320,1.2608276243301051e-12,0.0,1163
0,537,0.055,140,38,5320,0.2265512346007591,0.066,979
0,168,0.055,140,38,5320,0.00010175095882264844,0.0,610
0,1092,0.055,140,38,5320,0.0010477354981851131,0.0,1534
0,360,0.055,140,38,5320,0.0001560810145869491,0.0,802
0,722,0.055,140,38,5320,6.640061085019687e-05,0.0,1164
0,538,0.055,140,38,5320,0.0002893468108689559,0.0,980
0,903,0.055,140,38,5320,6.105236684761065e-22,0.0,1345
0,723,0.055,140,38,5320,1.1094972994541661e-05,0.0,1165
0,539,0.055,140,38,5320,3.9849262406660014e-07,0.0,981
0,904,0.055,140,38,5320,0.0013438349047613463,0.0,1346
0,1093,0.055,140,38,5320,3.559947897416594e-05,0.0,1535
0,361,0.055,140,38,5320,6.760902874174769e-07,0.0,803
0,169,0.055,140,38,5320,7.80062548041406e-05,0.0,611
0,905,0.055,140,38,5320,0.03749085514129682,0.0,1347
0,724,0.055,140,38,5320,0.0003347294730507392,0.0,1166
0,540,0.055,140,38,5320,0.0011051644842610183,0.0,982
0,1094,0.055,140,38,5320,0.00016260138284048396,0.0,1536
0,362,0.055,140,38,5320,0.024289779775538575,0.015,804
0,170,0.055,140,38,5320,0.01136016266045671,0.006,612
0,906,0.055,140,38,5320,0.00010196818848377413,0.0,1348
0,541,0.055,140,38,5320,1.2248712381425031e-05,0.0,983
0,725,0.055,140,38,5320,1.4422718618498255e-05,0.0,1167
0,171,0.055,140,38,5320,1.8787909978072148e-10,0.0,613
0,1095,0.055,140,38,5320,2.0748745579661827e-06,0.0,1537
0,363,0.055,140,38,5320,1.658791715245509e-07,0.0,805
0,907,0.055,140,38,5320,0.37790106948757896,0.287,1349
0,542,0.055,140,38,5320,0.18231339622702492,0.007,984
0,726,0.055,140,38,5320,2.3607536010333978e-07,0.0,1168
0,1096,0.055,140,38,5320,5.544824989646883e-09,0.0,1538
0,172,0.055,140,38,5320,0.05048678762814875,0.0,614
0,543,0.055,140,38,5320,0.00019955630603755395,0.0,985
0,364,0.055,140,38,5320,9.13605338973573e-10,0.0,806
0,908,0.055,140,38,5320,0.014521921897268603,0.0,1350
0,727,0.055,140,38,5320,6.190449952514655e-09,0.0,1169
0,544,0.055,140,38,5320,0.01419284599172798,0.004,986
0,173,0.055,140,38,5320,6.616182652180424e-08,0.0,615
0,1097,0.055,140,38,5320,0.0058653342729508015,0.0,1539
0,365,0.055,140,38,5320,0.007990661033469019,0.0,807
0,909,0.055,140,38,5320,0.05137709399850522,0.001,1351
0,728,0.055,140,38,5320,2.7770151968572373e-05,0.0,1170
0,545,0.055,140,38,5320,2.944589711411709e-06,0.0,987
0,174,0.055,140,38,5320,0.0022420186743228707,0.0,616
0,366,0.055,140,38,5320,5.191878735237066e-07,0.0,808
0,1098,0.055,140,38,5320,6.322824039275624e-05,0.0,1540
0,910,0.055,140,38,5320,2.2294515689283194e-06,0.0,1352
0,729,0.055,140,38,5320,0.0013275102232138826,0.0,1171
0,546,0.055,140,38,5320,9.910557989386748e-05,0.0,988
0,175,0.055,140,38,5320,0.025724189602186153,0.0,617
0,367,0.055,140,38,5320,1.6089445737002075e-09,0.0,809
0,911,0.055,140,38,5320,6.727615098271424e-07,0.0,1353
0,1099,0.055,140,38,5320,0.00033591378641484575,0.0,1541
0,730,0.055,140,38,5320,0.0004770248742744681,0.0,1172
0,547,0.055,140,38,5320,0.00011356016806344374,0.0,989
0,176,0.055,140,38,5320,0.0021575917233826246,0.0,618
0,912,0.055,140,38,5320,0.018490620293748497,0.001,1354
0,548,0.055,140,38,5320,0.0010111216725871598,0.0,990
0,913,0.055,140,38,5320,6.078852080390239e-06,0.0,1355
0,177,0.055,140,38,5320,0.001068736925265566,0.0,619
0,731,0.055,140,38,5320,1.6845487840460637e-05,0.0,1173
0,549,0.055,140,38,5320,5.1715359666695334e-05,0.0,991
0,732,0.055,140,38,5320,0.013169913792930015,0.003,1174
0,178,0.055,140,38,5320,1.519964514425166e-14,0.0,620
0,914,0.055,140,38,5320,0.002860374586764911,0.0,1356
0,550,0.055,140,38,5320,1.5213399404963762e-07,0.0,992
0,179,0.055,140,38,5320,1.9784827985248075e-10,0.0,621
0,733,0.055,140,38,5320,9.502087471547419e-06,0.0,1175
0,915,0.055,140,38,5320,0.08572862797412995,0.023,1357
0,180,0.055,140,38,5320,5.415823265895489e-05,0.0,622
0,916,0.055,140,38,5320,0.0002774142509537095,0.0,1358
0,181,0.055,140,38,5320,0.003726100073275719,0.0,623
0,182,0.055,140,38,5320,5.652519676457819e-08,0.0,624
0,183,0.055,140,38,5320,0.0001260966630763289,0.0,625
